geo_name,dragon,mode,4,k,58.704667,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.016962,-0.006598,-0.002415,1,0,472119.715473,3209450.277299
-0.016962,-0.006598,-0.002415,1,1,-4896039.791854,219417.743077
-0.013162,-0.005566,-0.003154,0,0,391072.158720,1116797.521933
-0.013162,-0.005566,-0.003154,1,-1,-79192.259238,3232605.209780
-0.013162,-0.005566,-0.003154,1,0,-1088193.105712,-2121685.647678
-0.013162,-0.005566,-0.003154,1,1,-1752855.106913,-1757694.948693
0.015157,-0.001241,-0.004041,0,0,88657.116408,840642.234865
0.015157,-0.001241,-0.004041,1,-1,566663.863139,239709.329690
0.015157,-0.001241,-0.004041,1,0,-193823.210991,153737.840652
0.015157,-0.001241,-0.004041,1,1,476446.937650,-207825.684025
0.014325,-0.015598,0.002383,0,0,-43380.942591,-162991.288411
0.014325,-0.015598,0.002383,1,-1,-328233.709610,566094.373550
0.014325,-0.015598,0.002383,1,0,80057.767503,710067.558954
0.014325,-0.015598,0.002383,1,1,-41997.581235,-964940.965326
-0.006735,0.006955,-0.006176,0,0,190403.812897,-1239303.652290
-0.006735,0.006955,-0.006176,1,-1,2921286.530523,102336.120163
-0.006735,0.006955,-0.006176,1,0,268464.372438,737201.202513
-0.006735,0.006955,-0.006176,1,1,2552094.580338,-1790421.315426
-0.013167,0.010842,-0.004021,0,0,-277331.391129,-803590.604253
-0.013167,0.010842,-0.004021,1,-1,-2622033.661101,-526195.672228
-0.013167,0.010842,-0.004021,1,0,-287727.068478,844174.458740
-0.013167,0.010842,-0.004021,1,1,-2402417.316473,4911.354310
-0.007090,-0.015927,-0.003323,0,0,110598.582370,-363966.132989
-0.007090,-0.015927,-0.003323,1,-1,293077.397215,32016.233949
-0.007090,-0.015927,-0.003323,1,0,-23840.671392,-95985.098048
-0.007090,-0.015927,-0.003323,1,1,-393784.281551,-445722.600081
0.000966,-0.007626,-0.000407,0,0,-441392.386979,287960.840415
0.000966,-0.007626,-0.000407,1,-1,-407188.267111,-111319.674780
0.000966,-0.007626,-0.000407,1,0,-448205.692086,-529360.579088
0.000966,-0.007626,-0.000407,1,1,416407.447455,608142.637861
0.013636,-0.005328,-0.002070,0,0,55594.432547,517205.268707
0.013636,-0.005328,-0.002070,1,-1,-234312.431087,-15463.858356
0.013636,-0.005328,-0.002070,1,0,113397.170521,118212.615870
0.013636,-0.005328,-0.002070,1,1,-197536.103495,43383.257102
-0.018517,-0.009349,0.000167,0,0,59650.420860,4592848.252482
-0.018517,-0.009349,0.000167,1,-1,-1236140.121692,-1715082.228754
-0.018517,-0.009349,0.000167,1,0,1487235.539111,10246619.005557
-0.018517,-0.009349,0.000167,1,1,155205.269333,1672265.357238
0.000299,-0.007330,-0.005116,0,0,499269.928683,-539580.853330
0.000299,-0.007330,-0.005116,1,-1,1934495.376336,5001842.167601
0.000299,-0.007330,-0.005116,1,0,4014251.550443,8312375.376271
0.000299,-0.007330,-0.005116,1,1,-3003866.459245,-4652936.201629
0.000332,-0.010121,-0.002875,0,0,-212324.798475,-679181.694168
0.000332,-0.010121,-0.002875,1,-1,-1752221.416725,-60616.738436
0.000332,-0.010121,-0.002875,1,0,-2450164.920034,-4748118.037432
0.000332,-0.010121,-0.002875,1,1,-721738.546397,737508.760492
0.005961,0.002217,-0.001001,0,0,-576754.155736,1265028.430978
0.005961,0.002217,-0.001001,1,-1,1907934.836918,4104046.564348
0.005961,0.002217,-0.001001,1,0,363264.732704,2483485.648127
0.005961,0.002217,-0.001001,1,1,9337.962954,-4507080.769511
0.002668,0.000592,-0.000250,0,0,-402577.045427,1063495.166981
0.002668,0.000592,-0.000250,1,-1,-2860925.740121,3907483.893358
0.002668,0.000592,-0.000250,1,0,1161459.274699,1744012.259080
0.002668,0.000592,-0.000250,1,1,-3875111.115425,-2055090.502890
-0.002170,-0.001936,-0.003691,0,0,118017.284974,-1891766.505114
-0.002170,-0.001936,-0.003691,1,-1,-1201003.093536,-464471.844685
-0.002170,-0.001936,-0.003691,1,0,-53885.150861,-321214.097622
-0.002170,-0.001936,-0.003691,1,1,-333257.366266,1014215.840750
-0.010456,-0.001377,-0.003793,0,0,134868.874888,-249799.827828
-0.010456,-0.001377,-0.003793,1,-1,489115.683147,1559730.217877
-0.010456,-0.001377,-0.003793,1,0,314551.422354,-331907.756698
-0.010456,-0.001377,-0.003793,1,1,-1177460.631950,-1276138.725133
0.002165,-0.001593,-0.005996,0,0,-148809.987323,-2072384.801781
0.002165,-0.001593,-0.005996,1,-1,-31659.764818,-1923473.450919
0.002165,-0.001593,-0.005996,1,0,471334.281108,1100237.625453
0.002165,-0.001593,-0.005996,1,1,826455.069162,2001825.007479
0.017814,-0.011399,0.002620,0,0,-237164.430644,-159763.265213
0.017814,-0.011399,0.002620,1,-1,-132576.482870,-741599.317414
0.017814,-0.011399,0.002620,1,0,-44499.007846,55603.990914
0.017814,-0.011399,0.002620,1,1,108572.303817,702141.934955
0.005791,0.004254,-0.006219,0,0,-263913.363314,-4652215.367371
0.005791,0.004254,-0.006219,1,-1,-4178309.287987,-4942684.630838
0.005791,0.004254,-0.006219,1,0,97583.717117,-5060263.053339
0.005791,0.004254,-0.006219,1,1,-2955427.262755,6394226.881249
0.014782,-0.014223,-0.002763,0,0,-235856.374501,453933.675558
0.014782,-0.014223,-0.002763,1,-1,-86899.033445,-423313.648159
0.014782,-0.014223,-0.002763,1,0,-24031.173741,-1347.643876
0.014782,-0.014223,-0.002763,1,1,-446752.687151,-40613.363625
-0.006141,0.004709,-0.004728,0,0,-287792.905912,-310020.309876
-0.006141,0.004709,-0.004728,1,-1,1309245.626409,-786347.218275
-0.006141,0.004709,-0.004728,1,0,-477968.710563,488063.443327
-0.006141,0.004709,-0.004728,1,1,1185354.078111,123910.801680
-0.010593,0.005404,-0.001294,0,0,79815.876749,-90460.450201
-0.010593,0.005404,-0.001294,1,-1,-2617961.114048,521968.969209
-0.010593,0.005404,-0.001294,1,0,-369351.025126,971760.606040
-0.010593,0.005404,-0.001294,1,1,-1531266.162268,-1206861.064026
0.010991,-0.010172,0.006509,0,0,31309.032686,-28538.872226
0.010991,-0.010172,0.006509,1,-1,42445.473013,34954.271105
0.010991,-0.010172,0.006509,1,0,164648.777709,-84448.921277
0.010991,-0.010172,0.006509,1,1,-62583.496801,1372.079866
0.009483,0.006295,-0.002147,0,0,-190155.018659,1712576.829082
0.009483,0.006295,-0.002147,1,-1,5818641.506555,2837508.796344
0.009483,0.006295,-0.002147,1,0,-44614.929902,2554367.889454
0.009483,0.006295,-0.002147,1,1,4804839.240948,-3378073.545997
-0.015098,-0.001551,-0.000580,0,0,275443.753604,1746363.487751
-0.015098,-0.001551,-0.000580,1,-1,-663755.417330,395190.495060
-0.015098,-0.001551,-0.000580,1,0,-122171.896607,1765246.837094
-0.015098,-0.001551,-0.000580,1,1,-1111034.684621,-2478515.995627
-0.011510,0.006739,-0.000571,0,0,230971.570387,63422.622707
-0.011510,0.006739,-0.000571,1,-1,-373577.251606,1945154.437292
-0.011510,0.006739,-0.000571,1,0,-679530.093935,721606.423994
-0.011510,0.006739,-0.000571,1,1,-638137.396294,-4086288.791906
0.011584,-0.005221,-0.005893,0,0,-204653.752027,-317367.564314
0.011584,-0.005221,-0.005893,1,-1,-342787.090253,-272124.779482
0.011584,-0.005221,-0.005893,1,0,-271633.355530,1034462.229838
0.011584,-0.005221,-0.005893,1,1,253245.749263,847686.007747
0.014143,-0.012952,0.000905,0,0,-157668.812668,52477.863666
0.014143,-0.012952,0.000905,1,-1,298009.979625,-40310.836585
0.014143,-0.012952,0.000905,1,0,-54528.808480,-290777.280106
0.014143,-0.012952,0.000905,1,1,160792.901767,348326.856187
-0.019392,0.005339,0.001804,0,0,317852.410311,3436698.073423
-0.019392,0.005339,0.001804,1,-1,-200416.672511,263938.710823
-0.019392,0.005339,0.001804,1,0,-10067.341611,398065.616156
-0.019392,0.005339,0.001804,1,1,-154031.780965,-241780.563989
0.016913,-0.013506,0.001120,0,0,-344327.011567,-114803.540878
0.016913,-0.013506,0.001120,1,-1,-756401.154075,270557.844210
0.016913,-0.013506,0.001120,1,0,-169299.929719,-348361.792845
0.016913,-0.013506,0.001120,1,1,-656946.076908,300615.004900
0.007105,0.006351,-0.005037,0,0,-254415.571725,-2786149.029894
0.007105,0.006351,-0.005037,1,-1,-111325.372339,1517529.052239
0.007105,0.006351,-0.005037,1,0,196462.226305,-820793.249508
0.007105,0.006351,-0.005037,1,1,6459.845797,-1737284.755791
0.018016,-0.001905,-0.001759,0,0,-170930.092482,-3020650.717024
0.018016,-0.001905,-0.001759,1,-1,7169.940083,-335522.391609
0.018016,-0.001905,-0.001759,1,0,-54637.023647,-36191.747319
0.018016,-0.001905,-0.001759,1,1,-12085.628546,334174.955563
0.005836,-0.009575,-0.002315,0,0,575085.302756,1098933.164638
0.005836,-0.009575,-0.002315,1,-1,1430704.985542,-554052.598415
0.005836,-0.009575,-0.002315,1,0,-72384.001800,1192737.313378
0.005836,-0.009575,-0.002315,1,1,2074056.031825,-1532704.494359
-0.012718,0.012130,-0.002576,0,0,-451445.556637,-71810.357038
-0.012718,0.012130,-0.002576,1,-1,-190580.160479,-337421.495780
-0.012718,0.012130,-0.002576,1,0,187577.427470,-510331.316990
-0.012718,0.012130,-0.002576,1,1,-823392.378463,362475.411893
-0.011470,-0.010495,-0.005793,0,0,861338.349717,743521.724776
-0.011470,-0.010495,-0.005793,1,-1,-143207.142661,-504252.977073
-0.011470,-0.010495,-0.005793,1,0,-213449.131995,223459.649950
-0.011470,-0.010495,-0.005793,1,1,-97249.359556,963340.148589
-0.002303,-0.009007,0.002020,0,0,293977.335637,977231.625502
-0.002303,-0.009007,0.002020,1,-1,2000496.909556,-283191.979056
-0.002303,-0.009007,0.002020,1,0,-123295.633160,31420.972551
-0.002303,-0.009007,0.002020,1,1,1924609.120402,-438928.451015
-0.007515,0.008078,-0.007015,0,0,-310007.902746,-2626083.050856
-0.007515,0.008078,-0.007015,1,-1,152892.477222,-34505.311584
-0.007515,0.008078,-0.007015,1,0,33464.637315,250098.295680
-0.007515,0.008078,-0.007015,1,1,136724.666399,-77519.672207
0.009266,0.006386,-0.004926,0,0,-193727.785157,-1742058.565950
0.009266,0.006386,-0.004926,1,-1,1464823.402097,-4523180.351847
0.009266,0.006386,-0.004926,1,0,-86271.120555,1601157.843351
0.009266,0.006386,-0.004926,1,1,606936.222097,4236262.807959
-0.009652,-0.000982,0.000523,0,0,81069.485634,75977.089632
-0.009652,-0.000982,0.000523,1,-1,-1261153.466013,-2053620.455238
-0.009652,-0.000982,0.000523,1,0,-697808.224229,-990006.002932
-0.009652,-0.000982,0.000523,1,1,793079.237239,3097136.499709
-0.009128,-0.000048,-0.004120,0,0,-143733.049827,-806574.017553
-0.009128,-0.000048,-0.004120,1,-1,-718623.414640,862168.513001
-0.009128,-0.000048,-0.004120,1,0,601301.758216,1172064.927693
-0.009128,-0.000048,-0.004120,1,1,-528083.473210,-298926.804826
-0.019961,0.005549,0.003046,0,0,233346.935782,-5191997.479404
-0.019961,0.005549,0.003046,1,-1,205029.102358,-430643.067046
-0.019961,0.005549,0.003046,1,0,555.584477,153720.389471
-0.019961,0.005549,0.003046,1,1,231540.901340,411817.066639
-0.007673,0.002673,-0.000446,0,0,300432.082895,1809421.808334
-0.007673,0.002673,-0.000446,1,-1,-96074.854513,985265.449811
-0.007673,0.002673,-0.000446,1,0,-107514.205361,-400464.056883
-0.007673,0.002673,-0.000446,1,1,57342.474451,-918150.489177
-0.009981,-0.007806,0.001444,0,0,7965.831029,-606424.578719
-0.009981,-0.007806,0.001444,1,-1,-2397749.668185,-1814547.269589
-0.009981,-0.007806,0.001444,1,0,582986.735060,634832.511735
-0.009981,-0.007806,0.001444,1,1,-787098.652883,3454429.747080
-0.004986,-0.007814,-0.004149,0,0,-113865.205140,-1344168.084372
-0.004986,-0.007814,-0.004149,1,-1,685972.808396,-631521.678379
-0.004986,-0.007814,-0.004149,1,0,-574442.639095,-2664571.532786
-0.004986,-0.007814,-0.004149,1,1,1167226.399979,441715.077750
0.016319,-0.013523,0.001391,0,0,-298563.889115,-147263.947992
0.016319,-0.013523,0.001391,1,-1,597342.208745,-224961.984609
0.016319,-0.013523,0.001391,1,0,285663.959061,926524.437930
0.016319,-0.013523,0.001391,1,1,1048242.456580,-286232.817564
-0.012799,-0.005627,0.002797,0,0,-319517.311503,-1835397.658789
-0.012799,-0.005627,0.002797,1,-1,395562.151081,-3044516.204346
-0.012799,-0.005627,0.002797,1,0,77632.024276,842658.048892
-0.012799,-0.005627,0.002797,1,1,3981254.669452,732849.716072
-0.010703,0.009126,-0.000983,0,0,86143.420748,-53030.556804
-0.010703,0.009126,-0.000983,1,-1,3115713.400118,1131551.857325
-0.010703,0.009126,-0.000983,1,0,-464362.294880,-448391.989081
-0.010703,0.009126,-0.000983,1,1,2671056.601118,968811.771522
0.009237,0.003885,-0.006170,0,0,-291941.694010,-2401040.019820
0.009237,0.003885,-0.006170,1,-1,227291.647030,-1480010.897342
0.009237,0.003885,-0.006170,1,0,-103478.278070,-781468.880243
0.009237,0.003885,-0.006170,1,1,791423.276903,1552718.445042
0.002119,0.004891,-0.003118,0,0,-60705.725517,610458.629168
0.002119,0.004891,-0.003118,1,-1,-782585.316998,-1226536.600308
0.002119,0.004891,-0.003118,1,0,405419.247350,3046948.432040
0.002119,0.004891,-0.003118,1,1,-1000617.950531,1078415.323917
-0.005183,0.006603,-0.000542,0,0,26928.011979,812520.708150
-0.005183,0.006603,-0.000542,1,-1,-136234.880910,-586047.051448
-0.005183,0.006603,-0.000542,1,0,-60510.056133,-738859.362900
-0.005183,0.006603,-0.000542,1,1,-29083.518499,560855.908697
-0.005843,-0.013197,0.005143,0,0,-53613.409540,61657.094086
-0.005843,-0.013197,0.005143,1,-1,223092.226197,-613387.289185
-0.005843,-0.013197,0.005143,1,0,94005.510012,603520.345773
-0.005843,-0.013197,0.005143,1,1,-366960.520847,820306.031925
-0.015235,-0.008020,-0.004208,0,0,692515.475084,2348135.604579
-0.015235,-0.008020,-0.004208,1,-1,263530.376181,336494.875258
-0.015235,-0.008020,-0.004208,1,0,-731713.132045,-382926.899815
-0.015235,-0.008020,-0.004208,1,1,-1027.432610,-488568.269960
0.009483,-0.008707,-0.005994,0,0,-56425.429403,-813148.220055
0.009483,-0.008707,-0.005994,1,-1,817888.995899,954090.291936
0.009483,-0.008707,-0.005994,1,0,-359448.798101,-1185105.559141
0.009483,-0.008707,-0.005994,1,1,47204.935042,-2105599.302682
0.001599,-0.004908,-0.000440,0,0,-361751.574870,405064.025516
0.001599,-0.004908,-0.000440,1,-1,-1610029.517307,-381530.505577
0.001599,-0.004908,-0.000440,1,0,598250.915081,-926824.530793
0.001599,-0.004908,-0.000440,1,1,-622800.494192,1209898.299538
0.006615,0.005178,-0.000944,0,0,-239903.120282,3362742.929842
0.006615,0.005178,-0.000944,1,-1,-1604145.133434,2188407.094469
0.006615,0.005178,-0.000944,1,0,689651.512712,9013287.274051
0.006615,0.005178,-0.000944,1,1,-2777685.963059,-1931621.152894
-0.008245,-0.009127,-0.002254,0,0,126715.755771,-211186.975253
-0.008245,-0.009127,-0.002254,1,-1,-2179383.128562,-1016292.086016
-0.008245,-0.009127,-0.002254,1,0,-19662.945752,1589780.927885
-0.008245,-0.009127,-0.002254,1,1,-1946309.115072,2977312.427772
0.018870,-0.010680,0.005567,0,0,40445.139780,328412.664570
0.018870,-0.010680,0.005567,1,-1,266185.670568,215245.247121
0.018870,-0.010680,0.005567,1,0,225867.828147,-201327.680288
0.018870,-0.010680,0.005567,1,1,62441.954355,168183.658639
0.001468,0.001966,-0.005704,0,0,27208.532075,-1585972.930642
0.001468,0.001966,-0.005704,1,-1,2483293.633022,1927428.353752
0.001468,0.001966,-0.005704,1,0,-311403.507809,-1241922.362090
0.001468,0.001966,-0.005704,1,1,1445937.558698,-1305151.278817
0.011492,-0.005660,0.005492,0,0,-238469.020216,-2206985.388652
0.011492,-0.005660,0.005492,1,-1,19073.197135,25362.058618
0.011492,-0.005660,0.005492,1,0,-5331.197952,18874.729731
0.011492,-0.005660,0.005492,1,1,6.324446,-27329.794660
0.003677,0.000712,-0.006069,0,0,-536040.245465,-3647046.891047
0.003677,0.000712,-0.006069,1,-1,208211.481091,-1179228.845923
0.003677,0.000712,-0.006069,1,0,-74969.997860,-608823.851009
0.003677,0.000712,-0.006069,1,1,315380.200466,1181351.659270
-0.012131,0.001156,-0.000972,0,0,80952.916469,331769.085436
-0.012131,0.001156,-0.000972,1,-1,-763721.692003,-213286.140201
-0.012131,0.001156,-0.000972,1,0,32230.910877,2432198.892727
-0.012131,0.001156,-0.000972,1,1,-149239.764635,421428.448691
-0.011005,-0.014321,0.005341,0,0,-703169.869752,-2471746.163128
-0.011005,-0.014321,0.005341,1,-1,222138.177710,-105528.431643
-0.011005,-0.014321,0.005341,1,0,-409629.920287,178816.035531
-0.011005,-0.014321,0.005341,1,1,300894.170519,177555.669530
0.013175,-0.005249,-0.001675,0,0,24110.682023,543650.632041
0.013175,-0.005249,-0.001675,1,-1,574481.524012,-252807.289086
0.013175,-0.005249,-0.001675,1,0,22056.302038,28315.970525
0.013175,-0.005249,-0.001675,1,1,470011.825426,13943.454537
0.008647,-0.005990,-0.005468,0,0,11705.218769,-731943.616741
0.008647,-0.005990,-0.005468,1,-1,59630.363210,-1369189.682955
0.008647,-0.005990,-0.005468,1,0,132134.080636,-119762.247508
0.008647,-0.005990,-0.005468,1,1,64377.574744,1330750.906912
-0.008592,-0.013117,0.006003,0,0,-407875.396845,-1291057.890865
-0.008592,-0.013117,0.006003,1,-1,961419.651824,151539.026187
-0.008592,-0.013117,0.006003,1,0,-185362.771963,-1318665.942649
-0.008592,-0.013117,0.006003,1,1,-36926.612217,257124.148767
0.011757,-0.008328,-0.001776,0,0,-58416.371712,462826.213241
0.011757,-0.008328,-0.001776,1,-1,-31070.970026,136012.939362
0.011757,-0.008328,-0.001776,1,0,96576.453465,822477.440896
0.011757,-0.008328,-0.001776,1,1,-384178.243324,-486355.487967
0.019012,-0.012689,0.002583,0,0,-144660.816064,126659.155265
0.019012,-0.012689,0.002583,1,-1,-73024.299779,-139667.737225
0.019012,-0.012689,0.002583,1,0,-158108.885091,-338516.235111
0.019012,-0.012689,0.002583,1,1,-26100.105933,-29417.273199
-0.012940,-0.000115,0.000413,0,0,-22382.508579,-161752.084652
-0.012940,-0.000115,0.000413,1,-1,5241.737455,-990852.785398
-0.012940,-0.000115,0.000413,1,0,-190278.319275,1295842.767064
-0.012940,-0.000115,0.000413,1,1,166232.093508,-307148.390194
-0.016981,-0.012366,-0.002241,0,0,382836.243701,3350467.834620
-0.016981,-0.012366,-0.002241,1,-1,1968622.332647,1208439.551414
-0.016981,-0.012366,-0.002241,1,0,269948.292633,-291935.653114
-0.016981,-0.012366,-0.002241,1,1,131109.890472,-2110349.633940
-0.013603,-0.014792,0.006645,0,0,-432742.540815,-3335361.088812
-0.013603,-0.014792,0.006645,1,-1,-704265.110205,-431526.260742
-0.013603,-0.014792,0.006645,1,0,-276139.101479,-1272883.066154
-0.013603,-0.014792,0.006645,1,1,-656652.138291,278446.655173
0.001175,-0.001735,0.000136,0,0,-256492.925951,730496.640876
0.001175,-0.001735,0.000136,1,-1,-855664.603433,-267850.963200
0.001175,-0.001735,0.000136,1,0,121888.806993,22388.026814
0.001175,-0.001735,0.000136,1,1,95947.827181,429234.373420
0.010912,-0.011993,0.001531,0,0,-50523.441089,241494.401189
0.010912,-0.011993,0.001531,1,-1,-725154.827500,628373.945109
0.010912,-0.011993,0.001531,1,0,-152481.523932,356444.975547
0.010912,-0.011993,0.001531,1,1,-1223114.410219,-405160.357044
-0.006761,0.008016,-0.006290,0,0,151601.894568,-1659550.164331
-0.006761,0.008016,-0.006290,1,-1,-2357964.177302,-2059066.979193
-0.006761,0.008016,-0.006290,1,0,44525.110952,112990.894267
-0.006761,0.008016,-0.006290,1,1,-1589856.140194,2481013.734258
0.002030,-0.002942,-0.000367,0,0,-419771.893492,460807.576646
0.002030,-0.002942,-0.000367,1,-1,-2405531.170082,830386.908499
0.002030,-0.002942,-0.000367,1,0,-401169.395823,-1816848.495269
0.002030,-0.002942,-0.000367,1,1,-1248491.563427,1747709.218374
-0.002208,-0.015107,0.005342,0,0,575282.103592,6328969.790515
-0.002208,-0.015107,0.005342,1,-1,87667.588937,26051.986413
-0.002208,-0.015107,0.005342,1,0,-46833.422793,-56417.486394
-0.002208,-0.015107,0.005342,1,1,99712.714209,-76076.818312
-0.011563,-0.009467,-0.003974,0,0,476298.738528,568340.498750
-0.011563,-0.009467,-0.003974,1,-1,-663851.910204,3087449.990695
-0.011563,-0.009467,-0.003974,1,0,-5440.445527,1539488.067920
-0.011563,-0.009467,-0.003974,1,1,-2529675.911252,-1214651.161577
-0.008490,-0.009921,-0.003868,0,0,150163.023425,-304034.621234
-0.008490,-0.009921,-0.003868,1,-1,373201.385528,-504263.104941
-0.008490,-0.009921,-0.003868,1,0,461365.935984,887699.295381
-0.008490,-0.009921,-0.003868,1,1,-308637.902101,356075.086894
0.019980,-0.010541,0.003062,0,0,-276973.683374,-49698.788572
0.019980,-0.010541,0.003062,1,-1,-27559.832322,-314091.173617
0.019980,-0.010541,0.003062,1,0,513901.636898,658186.535449
0.019980,-0.010541,0.003062,1,1,533033.474784,-170863.209622
-0.011883,-0.014952,0.005359,0,0,-599933.321859,-2431754.280598
-0.011883,-0.014952,0.005359,1,-1,-1192853.169929,4035.519032
-0.011883,-0.014952,0.005359,1,0,346791.429332,141021.685414
-0.011883,-0.014952,0.005359,1,1,-521387.151069,4542.491708
-0.016868,-0.007167,-0.002589,0,0,463762.087615,4293834.697660
-0.016868,-0.007167,-0.002589,1,-1,307022.547358,942677.830377
-0.016868,-0.007167,-0.002589,1,0,-564207.116301,3192334.676427
-0.016868,-0.007167,-0.002589,1,1,1869151.309087,641891.267774
-0.008380,0.010195,0.000246,0,0,253382.796161,2224744.923771
-0.008380,0.010195,0.000246,1,-1,-3367588.870880,-1537173.900133
-0.008380,0.010195,0.000246,1,0,28704.159639,-1567463.089575
-0.008380,0.010195,0.000246,1,1,-4049047.215443,-49141.460934
