geo_name,dragon,mode,26,k,328.070701,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.017418,-0.011261,0.002820,1,1,-579495701.831913,-205831658.303316
-0.008775,-0.009674,0.004491,0,0,553749472.832202,-661859938.328744
-0.008775,-0.009674,0.004491,1,-1,1140312384.480543,-560592694.542722
-0.008775,-0.009674,0.004491,1,0,848460484.505519,-2028621.922348
-0.008775,-0.009674,0.004491,1,1,-512888338.029943,542113874.204700
-0.008136,0.007721,0.000180,0,0,-44001407.608694,190935177.664927
-0.008136,0.007721,0.000180,1,-1,-446470031.656587,-297160079.589091
-0.008136,0.007721,0.000180,1,0,452883861.650283,486267632.414354
-0.008136,0.007721,0.000180,1,1,-460213039.459749,-396822054.454071
-0.010076,-0.015555,-0.001914,0,0,45279775.102916,-42317407.576925
-0.010076,-0.015555,-0.001914,1,-1,-72557571.676852,-556317968.616531
-0.010076,-0.015555,-0.001914,1,0,101663249.556272,254738834.188596
-0.010076,-0.015555,-0.001914,1,1,104900480.663171,-62556007.960466
-0.015839,-0.015343,0.000472,0,0,477015843.623719,-941839168.307970
-0.015839,-0.015343,0.000472,1,-1,426828845.360650,592827235.036869
-0.015839,-0.015343,0.000472,1,0,-351519335.907977,24069603.526231
-0.015839,-0.015343,0.000472,1,1,211242696.236935,-96204739.959848
-0.009370,-0.001479,-0.000023,0,0,-453806340.676630,183719498.536311
-0.009370,-0.001479,-0.000023,1,-1,1113131991.168452,97033980.483540
-0.009370,-0.001479,-0.000023,1,0,-16254297.525885,116654812.945681
-0.009370,-0.001479,-0.000023,1,1,-731409993.307392,-685029222.457516
-0.006691,0.007119,-0.006208,0,0,491543610.861637,-22480271.330704
-0.006691,0.007119,-0.006208,1,-1,-396844448.918353,616555814.999678
-0.006691,0.007119,-0.006208,1,0,-150747245.247816,355697326.033666
-0.006691,0.007119,-0.006208,1,1,-226641483.390227,520585500.739087
-0.006664,-0.014319,0.004683,0,0,8687028.315126,-393631561.215930
-0.006664,-0.014319,0.004683,1,-1,352513067.540235,-1385761127.833041
-0.006664,-0.014319,0.004683,1,0,-368153179.135150,-261947892.080223
-0.006664,-0.014319,0.004683,1,1,-23772070.355945,-1456745227.591320
-0.015095,0.011213,-0.000933,0,0,334876516.598394,-1075987762.431453
-0.015095,0.011213,-0.000933,1,-1,3744675533.811451,2601975913.157133
-0.015095,0.011213,-0.000933,1,0,25254613.833097,-2455114840.749489
-0.015095,0.011213,-0.000933,1,1,982740318.666389,-182501150.404905
-0.009791,-0.012603,0.007474,0,0,-932522299.972800,815937977.907943
-0.009791,-0.012603,0.007474,1,-1,-606834381.043024,-542596181.823099
-0.009791,-0.012603,0.007474,1,0,-1053684246.388673,-455931085.469922
-0.009791,-0.012603,0.007474,1,1,201926307.123913,-75805603.812386
-0.012183,0.001065,-0.002493,0,0,-387647610.101078,-394578932.308367
-0.012183,0.001065,-0.002493,1,-1,607509208.688243,-788026728.992513
-0.012183,0.001065,-0.002493,1,0,1888195020.414363,-157565671.409415
-0.012183,0.001065,-0.002493,1,1,46054677.977997,-800806423.251929
-0.007032,-0.009202,0.002312,0,0,755255832.758175,100318855.148399
-0.007032,-0.009202,0.002312,1,-1,-932961071.930244,-258913527.522942
-0.007032,-0.009202,0.002312,1,0,166934072.697526,137134717.909205
-0.007032,-0.009202,0.002312,1,1,336297158.131421,-349810669.541865
-0.010708,-0.007332,-0.001648,0,0,-167538280.000371,-149234425.257462
-0.010708,-0.007332,-0.001648,1,-1,651610985.634912,253483486.932795
-0.010708,-0.007332,-0.001648,1,0,312168533.036597,-107508465.678730
-0.010708,-0.007332,-0.001648,1,1,-269723589.057424,751962681.717496
0.007851,-0.013885,0.002730,0,0,101315737.896429,219296385.807487
0.007851,-0.013885,0.002730,1,-1,-13858842.673167,-1083968097.865008
0.007851,-0.013885,0.002730,1,0,871828709.902206,347118021.729287
0.007851,-0.013885,0.002730,1,1,602195991.695182,-634120117.071453
0.010231,0.001516,-0.000950,0,0,-590057159.883489,1339393127.191152
0.010231,0.001516,-0.000950,1,-1,1213657236.014885,1995587528.287071
0.010231,0.001516,-0.000950,1,0,-658311702.956308,568905041.586159
0.010231,0.001516,-0.000950,1,1,604900886.515598,-434654707.953293
0.008306,-0.010025,0.003810,0,0,-165244971.530950,-971653765.907310
0.008306,-0.010025,0.003810,1,-1,1496071558.679265,-279259982.410975
0.008306,-0.010025,0.003810,1,0,-404915477.019832,770531457.193149
0.008306,-0.010025,0.003810,1,1,431138827.688140,889155211.517663
0.009865,-0.014918,0.003782,0,0,1596006145.593723,-608807971.417009
0.009865,-0.014918,0.003782,1,-1,-1105529050.771978,-63273576.364402
0.009865,-0.014918,0.003782,1,0,354573696.893215,647276208.997952
0.009865,-0.014918,0.003782,1,1,-487027570.391725,-347235660.869369
0.004404,-0.000967,-0.003066,0,0,331628402.012457,-407588535.131332
0.004404,-0.000967,-0.003066,1,-1,896028759.457444,-824159195.561411
0.004404,-0.000967,-0.003066,1,0,-45612910.511511,120326613.391076
0.004404,-0.000967,-0.003066,1,1,423848786.514801,-1096549768.057549
-0.010798,-0.015894,-0.002252,0,0,9250023.302680,-178802948.255030
-0.010798,-0.015894,-0.002252,1,-1,-196567833.769401,-96225960.862011
-0.010798,-0.015894,-0.002252,1,0,-54785672.458452,380104741.891955
-0.010798,-0.015894,-0.002252,1,1,174799305.762964,56253703.706655
0.006167,-0.011987,-0.000812,0,0,164675438.203256,362047746.680992
0.006167,-0.011987,-0.000812,1,-1,-78438633.793794,315971314.415440
0.006167,-0.011987,-0.000812,1,0,-252322133.769284,175650935.958973
0.006167,-0.011987,-0.000812,1,1,-235256327.351676,989364855.395596
0.011982,-0.001558,-0.000317,0,0,-371838645.428016,-1050373927.279709
0.011982,-0.001558,-0.000317,1,-1,-344708221.234993,-799835537.933643
0.011982,-0.001558,-0.000317,1,0,-154161398.003207,-578096823.306574
0.011982,-0.001558,-0.000317,1,1,-310984549.131125,900009486.572155
-0.008393,-0.009289,-0.002577,0,0,-133362178.170534,-42094909.163048
-0.008393,-0.009289,-0.002577,1,-1,297875049.983566,178524973.826485
-0.008393,-0.009289,-0.002577,1,0,-361740398.629227,188328970.267810
-0.008393,-0.009289,-0.002577,1,1,55158121.387441,-250017226.125368
-0.011722,0.009888,-0.000977,0,0,305193612.408428,-761459704.973404
-0.011722,0.009888,-0.000977,1,-1,-2320545159.488940,-2276614368.289702
-0.011722,0.009888,-0.000977,1,0,159595600.929021,-332061964.688835
-0.011722,0.009888,-0.000977,1,1,-161255105.011519,1112246480.703717
0.014153,0.001295,-0.005333,0,0,-1034233209.464501,10228763.954926
0.014153,0.001295,-0.005333,1,-1,-94369070.775345,35677288.017064
0.014153,0.001295,-0.005333,1,0,-30610924.844490,317428953.881924
0.014153,0.001295,-0.005333,1,1,147517754.853605,-111898531.741788
0.019664,-0.003600,0.000357,0,0,54012612.504172,-165346263.449218
0.019664,-0.003600,0.000357,1,-1,1000979462.925575,496202686.026088
0.019664,-0.003600,0.000357,1,0,177669684.481378,371777400.964352
0.019664,-0.003600,0.000357,1,1,-127064356.436662,64667835.764570
-0.002673,-0.002845,-0.003458,0,0,-148405354.464306,210019219.251764
-0.002673,-0.002845,-0.003458,1,-1,181282184.698126,-681797955.716953
-0.002673,-0.002845,-0.003458,1,0,436831176.775161,-660309544.643457
-0.002673,-0.002845,-0.003458,1,1,593645997.350986,822114442.571270
0.009582,-0.009638,-0.005983,0,0,346800687.362801,-222728587.872577
0.009582,-0.009638,-0.005983,1,-1,-19966501.192167,-460702450.329543
0.009582,-0.009638,-0.005983,1,0,348183477.164571,357946073.874190
0.009582,-0.009638,-0.005983,1,1,309403772.965370,83874536.388887
0.011755,-0.012693,-0.005398,0,0,166948521.030938,188231664.169393
0.011755,-0.012693,-0.005398,1,-1,-810325287.761410,-158076472.637787
0.011755,-0.012693,-0.005398,1,0,-145199967.987483,78735379.986068
0.011755,-0.012693,-0.005398,1,1,-452957256.162297,-494640883.693531
0.007997,-0.013242,-0.005467,0,0,1015277418.649931,-4783398.616461
0.007997,-0.013242,-0.005467,1,-1,-212247051.434860,-353567077.748218
0.007997,-0.013242,-0.005467,1,0,-480344234.653012,228446742.942750
0.007997,-0.013242,-0.005467,1,1,548844936.828564,288904970.419865
-0.012173,-0.003934,-0.003230,0,0,573292914.943913,-233221890.695249
-0.012173,-0.003934,-0.003230,1,-1,-156490541.214404,-127206268.770398
-0.012173,-0.003934,-0.003230,1,0,361490079.312947,586534447.686044
-0.012173,-0.003934,-0.003230,1,1,687386435.224026,-99276082.863200
0.011635,0.006258,-0.003974,0,0,-616156497.611456,332812061.182500
0.011635,0.006258,-0.003974,1,-1,588822131.303284,780493750.758198
0.011635,0.006258,-0.003974,1,0,261076428.745176,482295213.535685
0.011635,0.006258,-0.003974,1,1,-96809798.460018,-460849347.639546
0.002627,0.003352,-0.000779,0,0,18962151.660404,-50854447.119709
0.002627,0.003352,-0.000779,1,-1,80579951.787082,-31043191.603111
0.002627,0.003352,-0.000779,1,0,21566240.063301,399088604.855989
0.002627,0.003352,-0.000779,1,1,581533839.465750,44450954.088940
-0.008124,-0.013609,0.004314,0,0,275260158.941945,-236561318.102023
-0.008124,-0.013609,0.004314,1,-1,89889514.337380,-18626776.308791
-0.008124,-0.013609,0.004314,1,0,-174205065.612155,-162054251.459476
-0.008124,-0.013609,0.004314,1,1,-94409278.301792,13726532.530137
0.014526,-0.015837,-0.000534,0,0,-32980777.162896,65935931.614511
0.014526,-0.015837,-0.000534,1,-1,-25178368.517922,-366994886.707626
0.014526,-0.015837,-0.000534,1,0,-250328129.612375,217618556.245944
0.014526,-0.015837,-0.000534,1,1,-306543386.638618,204010557.567414
0.002406,-0.001991,-0.000469,0,0,114551940.439755,-1274052675.319639
0.002406,-0.001991,-0.000469,1,-1,834564226.160507,890482947.309620
0.002406,-0.001991,-0.000469,1,0,-755290698.569953,273900312.038463
0.002406,-0.001991,-0.000469,1,1,425324482.074500,221751532.087748
-0.011987,0.006244,-0.004021,0,0,-119618673.745063,318575628.607080
-0.011987,0.006244,-0.004021,1,-1,586993175.167906,-300321028.117529
-0.011987,0.006244,-0.004021,1,0,218499451.901839,-104005133.556971
-0.011987,0.006244,-0.004021,1,1,-894960104.001000,-157038708.233527
-0.007490,-0.015128,-0.000602,0,0,-66106280.439890,433039966.252126
-0.007490,-0.015128,-0.000602,1,-1,1010186337.073303,-43277112.280005
-0.007490,-0.015128,-0.000602,1,0,154692326.858247,-571625440.999608
-0.007490,-0.015128,-0.000602,1,1,843525221.116126,-456875957.138502
-0.007554,0.004550,-0.005114,0,0,379082310.759939,-211983351.573129
-0.007554,0.004550,-0.005114,1,-1,404571368.794664,457278639.399896
-0.007554,0.004550,-0.005114,1,0,169861223.105905,456494824.637247
-0.007554,0.004550,-0.005114,1,1,-781788613.980374,243511727.057427
-0.012752,-0.005813,-0.003015,0,0,185927222.753552,-619931368.653087
-0.012752,-0.005813,-0.003015,1,-1,95016626.373773,87879955.922801
-0.012752,-0.005813,-0.003015,1,0,1634268260.606432,209125229.978709
-0.012752,-0.005813,-0.003015,1,1,275700057.689309,-331730043.145944
-0.006671,0.010736,-0.000253,0,0,315762366.806838,-621753121.113069
-0.006671,0.010736,-0.000253,1,-1,-504822697.256426,-440000139.548299
-0.006671,0.010736,-0.000253,1,0,370289592.372208,127336152.714114
-0.006671,0.010736,-0.000253,1,1,-202386465.524823,-8549963.076320
-0.016626,-0.011408,-0.002755,0,0,414852565.524373,-456856229.111769
-0.016626,-0.011408,-0.002755,1,-1,149462698.200291,789452897.609543
-0.016626,-0.011408,-0.002755,1,0,-907159728.893045,2132537047.964927
-0.016626,-0.011408,-0.002755,1,1,72005391.378173,257907572.625143
0.008679,-0.010920,0.004404,0,0,-431703207.809327,195570754.986193
0.008679,-0.010920,0.004404,1,-1,-322572994.406242,539941584.997763
0.008679,-0.010920,0.004404,1,0,-293220337.009132,384695095.352448
0.008679,-0.010920,0.004404,1,1,-459512668.943491,-372697559.508641
-0.015509,-0.008882,0.003672,0,0,974282643.931726,1166287209.513185
-0.015509,-0.008882,0.003672,1,-1,238299924.144911,-62646563.780632
-0.015509,-0.008882,0.003672,1,0,-346739728.955947,218763323.105565
-0.015509,-0.008882,0.003672,1,1,116903929.692999,213501260.752990
-0.017497,-0.007050,-0.002015,0,0,504858972.829733,-989832323.747662
-0.017497,-0.007050,-0.002015,1,-1,575032905.552151,960738671.993126
-0.017497,-0.007050,-0.002015,1,0,-60875035.227256,268841252.853934
-0.017497,-0.007050,-0.002015,1,1,670312006.529582,-11196068.721666
0.009969,-0.003108,-0.001122,0,0,-74048137.178664,255650316.435081
0.009969,-0.003108,-0.001122,1,-1,-429484982.380345,897399918.226461
0.009969,-0.003108,-0.001122,1,0,-536494681.988338,-947213258.539521
0.009969,-0.003108,-0.001122,1,1,158431010.384288,-989979924.755549
0.006160,0.006050,-0.001630,0,0,267462372.365507,921857416.682073
0.006160,0.006050,-0.001630,1,-1,-220027619.564659,373196103.350334
0.006160,0.006050,-0.001630,1,0,746001846.665429,80594714.313699
0.006160,0.006050,-0.001630,1,1,-604775591.329974,-899207306.311232
-0.006411,-0.009687,-0.004580,0,0,103664642.827755,67919716.963169
-0.006411,-0.009687,-0.004580,1,-1,-380944866.302340,-510338784.277402
-0.006411,-0.009687,-0.004580,1,0,129984515.602845,197606132.849252
-0.006411,-0.009687,-0.004580,1,1,536146158.871413,460178125.974679
-0.010745,-0.005343,-0.001987,0,0,-140953126.427836,-81919893.083119
-0.010745,-0.005343,-0.001987,1,-1,-33066821.372825,297745895.825343
-0.010745,-0.005343,-0.001987,1,0,688985379.524129,125228675.230742
-0.010745,-0.005343,-0.001987,1,1,-789350755.731334,212426290.129241
-0.007660,0.002342,-0.004637,0,0,396065886.072433,-146174926.858300
-0.007660,0.002342,-0.004637,1,-1,-216384190.304163,206062008.334644
-0.007660,0.002342,-0.004637,1,0,66229446.023380,288710295.526061
-0.007660,0.002342,-0.004637,1,1,-219717475.022873,107655271.923561
-0.000764,-0.010408,0.000801,0,0,308692461.625355,-745925219.306024
-0.000764,-0.010408,0.000801,1,-1,1486048119.168984,661671741.740679
-0.000764,-0.010408,0.000801,1,0,-1114708901.252163,-144747658.553869
-0.000764,-0.010408,0.000801,1,1,-791832584.084129,-504551309.776653
0.012116,-0.015757,-0.001010,0,0,-62945944.533884,-67123537.253463
0.012116,-0.015757,-0.001010,1,-1,90009074.795591,304131686.221179
0.012116,-0.015757,-0.001010,1,0,-110847385.021149,-180905093.650285
0.012116,-0.015757,-0.001010,1,1,172101457.965220,592163818.695461
-0.011404,0.007462,-0.003196,0,0,301198387.923075,24682101.681597
-0.011404,0.007462,-0.003196,1,-1,-194314961.647925,-38547343.759028
-0.011404,0.007462,-0.003196,1,0,-8184518.344193,364264473.308080
-0.011404,0.007462,-0.003196,1,1,-846462981.232543,-1064454315.689731
-0.008681,-0.015385,-0.007180,0,0,-132076276.497638,-311765926.961800
-0.008681,-0.015385,-0.007180,1,-1,-139183083.447240,140583529.942893
-0.008681,-0.015385,-0.007180,1,0,-116483453.925863,-75483612.211147
-0.008681,-0.015385,-0.007180,1,1,153918612.234923,46793643.174544
0.012667,-0.003070,-0.000494,0,0,-389431303.609560,-328947804.343486
0.012667,-0.003070,-0.000494,1,-1,-8371461.763203,-205539124.410301
0.012667,-0.003070,-0.000494,1,0,289983854.429334,-187777499.409406
0.012667,-0.003070,-0.000494,1,1,165788789.248803,95904471.731028
0.000718,-0.000750,-0.000027,0,0,-347227776.639464,-1134527722.938715
0.000718,-0.000750,-0.000027,1,-1,-422909291.015849,-127366384.389686
0.000718,-0.000750,-0.000027,1,0,183669439.079606,-273230270.540416
0.000718,-0.000750,-0.000027,1,1,785912590.152609,80311905.419907
-0.007612,0.009869,-0.007070,0,0,543031098.056590,971328923.009100
-0.007612,0.009869,-0.007070,1,-1,-16654624.170084,-97005908.782556
-0.007612,0.009869,-0.007070,1,0,-189354370.700987,-100293066.798939
-0.007612,0.009869,-0.007070,1,1,-45341918.270887,34546416.893123
0.010913,-0.007622,0.006029,0,0,-37328432.631052,-1876226069.048764
0.010913,-0.007622,0.006029,1,-1,-1820681945.417105,-1198139092.698892
0.010913,-0.007622,0.006029,1,0,-686016346.231730,-296037225.917874
0.010913,-0.007622,0.006029,1,1,-252979640.631950,-1116556008.302867
0.019419,-0.005702,0.000169,0,0,2237269237.978858,-1097722852.406755
0.019419,-0.005702,0.000169,1,-1,54801491.614894,274383581.658842
0.019419,-0.005702,0.000169,1,0,-42561560.063017,-117831635.699993
0.019419,-0.005702,0.000169,1,1,49773502.368877,147676170.368021
-0.014176,-0.014388,-0.003351,0,0,-353545521.193134,66760028.755780
-0.014176,-0.014388,-0.003351,1,-1,-1386794361.583255,-931601101.758977
-0.014176,-0.014388,-0.003351,1,0,362024279.283360,595032622.085643
-0.014176,-0.014388,-0.003351,1,1,205917620.209676,493999252.761595
-0.007980,-0.010372,-0.004445,0,0,-161427478.737432,-69693071.929689
-0.007980,-0.010372,-0.004445,1,-1,103153303.915106,107633053.076523
-0.007980,-0.010372,-0.004445,1,0,-72219458.521286,-169470860.318886
-0.007980,-0.010372,-0.004445,1,1,68730245.431480,-242615538.749844
-0.011771,-0.008500,0.004750,0,0,262363647.363153,381437965.710735
-0.011771,-0.008500,0.004750,1,-1,89984525.758575,239720355.344879
-0.011771,-0.008500,0.004750,1,0,121638497.899237,351364347.962632
-0.011771,-0.008500,0.004750,1,1,174041879.664105,-415603267.511697
-0.011607,0.006743,-0.003251,0,0,342761414.767369,102154230.052272
-0.011607,0.006743,-0.003251,1,-1,374188293.195036,-469189451.990437
-0.011607,0.006743,-0.003251,1,0,-367761414.390671,-329062580.947535
-0.011607,0.006743,-0.003251,1,1,-938960992.187416,469118343.430912
-0.005419,0.006964,-0.002333,0,0,-681980528.846687,-527379855.812504
-0.005419,0.006964,-0.002333,1,-1,-293398602.624005,-335056783.500682
-0.005419,0.006964,-0.002333,1,0,162483197.751653,127268368.626471
-0.005419,0.006964,-0.002333,1,1,357667891.641164,315197277.212880
-0.006542,0.006298,-0.000162,0,0,-13500548.119047,62204714.178944
-0.006542,0.006298,-0.000162,1,-1,48579764.555609,-18591117.929329
-0.006542,0.006298,-0.000162,1,0,1405361373.844625,-237194451.034511
-0.006542,0.006298,-0.000162,1,1,367314144.309614,-102068259.441802
0.009064,-0.012561,0.003980,0,0,241605012.052100,348848302.214581
0.009064,-0.012561,0.003980,1,-1,482818842.808597,334302288.225533
0.009064,-0.012561,0.003980,1,0,1294788251.355170,394030476.861244
0.009064,-0.012561,0.003980,1,1,169460049.301895,46573693.605533
-0.016969,-0.013042,-0.001988,0,0,209568651.304768,-154888976.335262
-0.016969,-0.013042,-0.001988,1,-1,819785974.387001,48431677.883085
-0.016969,-0.013042,-0.001988,1,0,-917164343.122145,-234065610.646176
-0.016969,-0.013042,-0.001988,1,1,634827447.948068,240840485.410756
-0.011912,-0.010318,0.004853,0,0,325702550.782611,169581225.985772
-0.011912,-0.010318,0.004853,1,-1,-234214521.664918,-151461922.056969
-0.011912,-0.010318,0.004853,1,0,270914618.329318,649182585.583745
-0.011912,-0.010318,0.004853,1,1,-205271708.876582,-175997749.620947
-0.015098,0.011806,-0.000531,0,0,570681374.160394,296692420.362452
-0.015098,0.011806,-0.000531,1,-1,-792343486.689151,-419282805.065446
-0.015098,0.011806,-0.000531,1,0,-26117399.014124,1310400171.262476
-0.015098,0.011806,-0.000531,1,1,2943936209.384599,-551968422.695164
0.014061,-0.015556,-0.002005,0,0,17328963.330933,101591085.710000
0.014061,-0.015556,-0.002005,1,-1,-80720224.176167,168725063.007536
0.014061,-0.015556,-0.002005,1,0,175497837.210696,-150414974.510836
0.014061,-0.015556,-0.002005,1,1,123660790.845654,94998775.292531
0.007149,-0.015750,-0.000447,0,0,702169144.766942,139523005.099698
0.007149,-0.015750,-0.000447,1,-1,-85937621.883470,-1099222367.432370
0.007149,-0.015750,-0.000447,1,0,422014899.990620,-14286522.423896
0.007149,-0.015750,-0.000447,1,1,127246820.637850,480498304.607447
0.013783,-0.005173,-0.002801,0,0,611149680.614089,-1216555397.576475
0.013783,-0.005173,-0.002801,1,-1,-1163513409.997003,-1061880918.565178
0.013783,-0.005173,-0.002801,1,0,189435434.912059,271845720.074019
