geo_name,dragon,mode,13,k,163.516948,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.011632,-0.005955,0.006035,1,-1,149363125.780611,146085460.405328
0.011632,-0.005955,0.006035,1,0,-105705054.623817,-27016965.521972
0.011632,-0.005955,0.006035,1,1,-224358723.268258,154224437.638549
0.018276,-0.006547,0.002016,0,0,303263665.076603,490779667.987831
0.018276,-0.006547,0.002016,1,-1,49912558.556946,68051017.737767
0.018276,-0.006547,0.002016,1,0,300176821.404146,59451763.701266
0.018276,-0.006547,0.002016,1,1,-157056897.542211,-103835225.306650
-0.012564,-0.001002,0.001285,0,0,2216751.313612,68872519.054730
-0.012564,-0.001002,0.001285,1,-1,13209842.298251,107620901.108914
-0.012564,-0.001002,0.001285,1,0,16034964.783797,62065375.892749
-0.012564,-0.001002,0.001285,1,1,-44596845.691804,-4889823.657480
-0.005271,-0.007652,-0.000336,0,0,-6604558.402374,-18980199.354181
-0.005271,-0.007652,-0.000336,1,-1,97081609.823985,-46440018.122655
-0.005271,-0.007652,-0.000336,1,0,-32184785.649809,-7009602.857218
-0.005271,-0.007652,-0.000336,1,1,99191112.879709,18110046.898429
0.011863,-0.011965,-0.002631,0,0,-23635507.725081,-35924622.424111
0.011863,-0.011965,-0.002631,1,-1,168416886.729088,103160210.040816
0.011863,-0.011965,-0.002631,1,0,-149013275.936863,28726936.847000
0.011863,-0.011965,-0.002631,1,1,68648929.858240,189243804.141218
-0.016652,-0.003469,-0.000556,0,0,-2473276.732748,-59114644.001508
-0.016652,-0.003469,-0.000556,1,-1,-46495402.853595,117631849.762148
-0.016652,-0.003469,-0.000556,1,0,-123835021.853872,-75909425.035312
-0.016652,-0.003469,-0.000556,1,1,-132412699.371101,-114377878.897907
-0.008693,-0.012484,-0.004865,0,0,-12449308.997703,-5616291.279655
-0.008693,-0.012484,-0.004865,1,-1,17500354.085452,10658427.394899
-0.008693,-0.012484,-0.004865,1,0,-26034112.809727,-26386718.956012
-0.008693,-0.012484,-0.004865,1,1,-13023093.619082,22950752.026410
0.009921,0.004516,-0.006070,0,0,243684851.848808,97555463.430891
0.009921,0.004516,-0.006070,1,-1,209634592.975487,-30623338.911524
0.009921,0.004516,-0.006070,1,0,-47468339.296991,-15645906.273373
0.009921,0.004516,-0.006070,1,1,-102960823.936996,93516290.894642
-0.006070,0.002488,-0.002466,0,0,-11623152.933240,8326293.610356
-0.006070,0.002488,-0.002466,1,-1,-46059417.129613,1298078.741448
-0.006070,0.002488,-0.002466,1,0,45162459.636639,10852271.922567
-0.006070,0.002488,-0.002466,1,1,-2322179.473074,6880692.664925
-0.006962,0.004601,-0.004983,0,0,7573568.794998,25753130.810316
-0.006962,0.004601,-0.004983,1,-1,21561773.751756,-129299975.052067
-0.006962,0.004601,-0.004983,1,0,5596283.673366,63562918.391733
-0.006962,0.004601,-0.004983,1,1,-15876251.668439,155815152.035177
0.004221,-0.000727,-0.004993,0,0,-84867638.772619,-115586913.015562
0.004221,-0.000727,-0.004993,1,-1,167650843.723107,127052303.789214
0.004221,-0.000727,-0.004993,1,0,-31537427.285699,53487051.579724
0.004221,-0.000727,-0.004993,1,1,-1915986.120367,-114348623.458736
0.013263,-0.004872,-0.001517,0,0,-135087689.962500,-41100616.290564
0.013263,-0.004872,-0.001517,1,-1,44202677.914715,-62432427.613150
0.013263,-0.004872,-0.001517,1,0,96619280.464871,32782555.195617
0.013263,-0.004872,-0.001517,1,1,158129939.812015,-259497318.950912
-0.003886,-0.006762,-0.004652,0,0,-61116043.921830,10399989.069651
-0.003886,-0.006762,-0.004652,1,-1,-57761558.897036,-47891337.681522
-0.003886,-0.006762,-0.004652,1,0,10049889.944463,-7480477.103409
-0.003886,-0.006762,-0.004652,1,1,-115622684.757041,105458618.834980
-0.001829,-0.011665,-0.004395,0,0,-9192753.831551,37820206.001183
-0.001829,-0.011665,-0.004395,1,-1,-124142992.199090,159353462.657658
-0.001829,-0.011665,-0.004395,1,0,-39665165.341462,-66452556.234385
-0.001829,-0.011665,-0.004395,1,1,-108765864.019430,-110452036.806128
0.006423,0.003208,-0.000684,0,0,-308148319.181131,272823170.181603
0.006423,0.003208,-0.000684,1,-1,-37014270.959841,129211273.434338
0.006423,0.003208,-0.000684,1,0,74008154.313670,294662957.112905
0.006423,0.003208,-0.000684,1,1,127573805.777376,-27218664.921073
-0.011200,0.007386,-0.001826,0,0,-1534514.326074,-8645326.977187
-0.011200,0.007386,-0.001826,1,-1,-32546366.113708,-56755813.392583
-0.011200,0.007386,-0.001826,1,0,124024097.403609,-62961398.173079
-0.011200,0.007386,-0.001826,1,1,85972912.472903,-64204151.319265
-0.017809,0.005009,0.000839,0,0,-13850456.346886,104864724.132375
-0.017809,0.005009,0.000839,1,-1,-779529.027767,3535959.732025
-0.017809,0.005009,0.000839,1,0,1000552.490775,-974458.907122
-0.017809,0.005009,0.000839,1,1,-6208558.777439,-1152004.584755
-0.014770,-0.001474,-0.001681,0,0,-7985424.964737,15895650.758559
-0.014770,-0.001474,-0.001681,1,-1,36312583.675870,-113133606.924373
-0.014770,-0.001474,-0.001681,1,0,-75252075.004848,40592833.470814
-0.014770,-0.001474,-0.001681,1,1,-34270919.539973,36756289.370877
-0.007353,0.000089,-0.003309,0,0,21849673.650259,39423448.685941
-0.007353,0.000089,-0.003309,1,-1,-69091316.179900,-54596664.115498
-0.007353,0.000089,-0.003309,1,0,-29490432.192166,27848263.397805
-0.007353,0.000089,-0.003309,1,1,48079189.330507,62358892.920352
-0.010325,-0.015240,-0.000090,0,0,5277333.585050,-26839977.411711
-0.010325,-0.015240,-0.000090,1,-1,-76940592.498825,58833238.084110
-0.010325,-0.015240,-0.000090,1,0,17837474.782564,-15598484.449451
-0.010325,-0.015240,-0.000090,1,1,-91426573.823988,-55619147.158591
0.000911,0.002752,-0.001466,0,0,111851897.215708,-34644440.321476
0.000911,0.002752,-0.001466,1,-1,-96550412.591198,-23716520.404291
0.000911,0.002752,-0.001466,1,0,-29723139.663514,-5472131.684388
0.000911,0.002752,-0.001466,1,1,-55540840.111717,5232219.342765
-0.008248,-0.012812,0.006305,0,0,20250392.047121,-109936823.174845
-0.008248,-0.012812,0.006305,1,-1,-27932362.288324,33984786.652416
-0.008248,-0.012812,0.006305,1,0,14883882.035487,22109714.422472
-0.008248,-0.012812,0.006305,1,1,34429731.816356,35148641.129972
-0.012211,0.011707,-0.003952,0,0,6674803.529604,96224779.369068
-0.012211,0.011707,-0.003952,1,-1,40714732.687549,38413639.491471
-0.012211,0.011707,-0.003952,1,0,5516636.707718,-6993724.865625
-0.012211,0.011707,-0.003952,1,1,26789814.775956,-27908791.101688
-0.010229,0.007212,0.000322,0,0,35716115.903285,-64560950.893647
-0.010229,0.007212,0.000322,1,-1,-12818923.886700,-77401296.528766
-0.010229,0.007212,0.000322,1,0,-61497434.117300,35732439.110623
-0.010229,0.007212,0.000322,1,1,-1371632.622997,6482990.247112
0.011389,-0.007044,0.007045,0,0,27221130.642339,-77655898.679497
0.011389,-0.007044,0.007045,1,-1,246874640.951042,350626414.266466
0.011389,-0.007044,0.007045,1,0,135117215.502326,222556259.173533
0.011389,-0.007044,0.007045,1,1,-180040584.745069,98336583.015271
0.015823,-0.015847,0.004914,0,0,-58104907.506852,91301222.834602
0.015823,-0.015847,0.004914,1,-1,-138218860.905298,126758087.417309
0.015823,-0.015847,0.004914,1,0,-229601710.288299,-129787758.842171
0.015823,-0.015847,0.004914,1,1,-42867484.956113,98037353.845545
-0.009935,-0.001209,-0.003872,0,0,36878595.169770,62172522.747386
-0.009935,-0.001209,-0.003872,1,-1,6721012.670055,-103760921.834469
-0.009935,-0.001209,-0.003872,1,0,-35940960.635899,-23478101.965779
-0.009935,-0.001209,-0.003872,1,1,-133185503.454067,127087392.062674
-0.018869,0.012014,0.000836,0,0,15628803.913185,28891794.812309
-0.018869,0.012014,0.000836,1,-1,-4319881.801780,306747.573886
-0.018869,0.012014,0.000836,1,0,366047.375635,809177.769342
-0.018869,0.012014,0.000836,1,1,-502103.876507,-641736.095379
0.006985,-0.015715,-0.002444,0,0,11167066.841093,6996057.519874
0.006985,-0.015715,-0.002444,1,-1,131145562.369232,-125649793.087472
0.006985,-0.015715,-0.002444,1,0,-24564943.754072,-43393019.702159
0.006985,-0.015715,-0.002444,1,1,-107742043.805018,-99347714.114580
0.019814,-0.004663,0.001504,0,0,-486175443.515255,-1145863302.721638
0.019814,-0.004663,0.001504,1,-1,-3742092.975076,38071635.956813
0.019814,-0.004663,0.001504,1,0,19980776.994494,24436563.289515
0.019814,-0.004663,0.001504,1,1,-18788923.963693,-27888162.129408
-0.011644,-0.009996,-0.005236,0,0,6794841.663217,-6007246.704264
-0.011644,-0.009996,-0.005236,1,-1,24623172.242075,6182638.159716
-0.011644,-0.009996,-0.005236,1,0,-28260573.541986,-12129225.621038
-0.011644,-0.009996,-0.005236,1,1,-6553961.326607,-6476563.012194
0.017164,-0.012267,0.006074,0,0,-244640727.122056,-102423140.056166
0.017164,-0.012267,0.006074,1,-1,235412894.320536,182074318.819983
0.017164,-0.012267,0.006074,1,0,-331165654.693757,332638081.913623
0.017164,-0.012267,0.006074,1,1,-147432376.367472,67746207.791888
-0.006098,-0.011559,-0.004980,0,0,-87231181.936053,58208587.985243
-0.006098,-0.011559,-0.004980,1,-1,-61666007.237766,74920044.284871
-0.006098,-0.011559,-0.004980,1,0,-51146748.217455,28819663.506039
-0.006098,-0.011559,-0.004980,1,1,135929059.296456,-153771933.350684
0.017065,-0.015710,0.000614,0,0,653667336.008304,-154041299.070194
0.017065,-0.015710,0.000614,1,-1,63794375.431778,-21202281.631679
0.017065,-0.015710,0.000614,1,0,-40790421.110216,-87678545.068537
0.017065,-0.015710,0.000614,1,1,35035728.895946,-121605886.037708
-0.015267,-0.004767,-0.002879,0,0,19936907.711279,19648559.711935
-0.015267,-0.004767,-0.002879,1,-1,-881853.289564,-198001539.983759
-0.015267,-0.004767,-0.002879,1,0,67475827.091379,163607428.316634
-0.015267,-0.004767,-0.002879,1,1,80670699.707649,197176738.249843
0.006602,0.001044,-0.004604,0,0,15282044.452713,-40289081.855177
0.006602,0.001044,-0.004604,1,-1,-5888091.902218,-60654535.647301
0.006602,0.001044,-0.004604,1,0,-27576039.460156,-81139354.465336
0.006602,0.001044,-0.004604,1,1,82981928.927175,231420612.453165
-0.014639,-0.001960,-0.002434,0,0,-13988811.472222,62864291.078850
-0.014639,-0.001960,-0.002434,1,-1,-23571827.955664,-27566982.558941
-0.014639,-0.001960,-0.002434,1,0,1097516.793788,-20854679.997230
-0.014639,-0.001960,-0.002434,1,1,-18887651.642934,53962413.860458
0.015946,-0.014061,0.006126,0,0,-221728151.070379,-116271792.149886
0.015946,-0.014061,0.006126,1,-1,-154561591.925325,-34141726.618018
0.015946,-0.014061,0.006126,1,0,20689825.027412,133456730.316559
0.015946,-0.014061,0.006126,1,1,219949559.581960,103643783.905584
-0.010296,0.011360,-0.005473,0,0,27861304.380698,1790593.360297
-0.010296,0.011360,-0.005473,1,-1,47170105.552220,-39701512.603747
-0.010296,0.011360,-0.005473,1,0,14167613.399568,-23753394.133264
-0.010296,0.011360,-0.005473,1,1,-35307263.851604,-20626863.146875
0.009013,-0.008516,-0.006089,0,0,216476811.623765,-65653055.297070
0.009013,-0.008516,-0.006089,1,-1,84786675.512181,97619809.642959
0.009013,-0.008516,-0.006089,1,0,133360406.420242,-98530710.352685
0.009013,-0.008516,-0.006089,1,1,-202119374.950018,-106871644.657463
0.020408,-0.008088,0.002134,0,0,-237966070.562215,713863863.241200
0.020408,-0.008088,0.002134,1,-1,-8065375.288037,-9990650.419085
0.020408,-0.008088,0.002134,1,0,-2695546.702896,11094249.547439
0.020408,-0.008088,0.002134,1,1,-16441988.095128,31839825.775321
-0.021329,0.006095,0.002566,0,0,-19958970.405312,-392540202.593844
-0.021329,0.006095,0.002566,1,-1,-2866939.926309,-6052576.677386
-0.021329,0.006095,0.002566,1,0,-612077.332218,67315.369589
-0.021329,0.006095,0.002566,1,1,-3415549.331995,6435351.900713
-0.009753,-0.015310,-0.001439,0,0,-8177131.238490,-1993274.718890
-0.009753,-0.015310,-0.001439,1,-1,-34292468.683232,-39539620.408971
-0.009753,-0.015310,-0.001439,1,0,11747449.036798,41417368.462954
-0.009753,-0.015310,-0.001439,1,1,-72054142.064659,11111540.538135
-0.005418,-0.015460,0.005859,0,0,-31220639.440603,10012603.197756
-0.005418,-0.015460,0.005859,1,-1,-26258714.214003,54235757.301022
-0.005418,-0.015460,0.005859,1,0,770495.898472,-18709039.231800
-0.005418,-0.015460,0.005859,1,1,-42209613.359463,-25303321.458347
-0.001180,-0.012942,-0.000182,0,0,137691194.031227,-85521255.114012
-0.001180,-0.012942,-0.000182,1,-1,-52196890.664931,-6865791.536315
-0.001180,-0.012942,-0.000182,1,0,6895261.936986,11852278.399617
-0.001180,-0.012942,-0.000182,1,1,-52579334.152651,3004527.328329
-0.005635,0.006033,-0.000529,0,0,-11655091.737533,28243781.523997
-0.005635,0.006033,-0.000529,1,-1,-3672039.653836,41359803.514270
-0.005635,0.006033,-0.000529,1,0,1605169.049219,-21923909.415406
-0.005635,0.006033,-0.000529,1,1,30397266.517901,37745098.457162
0.010861,-0.012535,0.002794,0,0,-33083499.247319,6657814.081161
0.010861,-0.012535,0.002794,1,-1,-79440934.188163,-573979757.644708
0.010861,-0.012535,0.002794,1,0,323418778.056596,30679042.190351
0.010861,-0.012535,0.002794,1,1,98543271.850161,184463909.073817
-0.006188,-0.015090,-0.007387,0,0,73393123.207204,18706923.394690
-0.006188,-0.015090,-0.007387,1,-1,-28256379.101378,-7866574.186441
-0.006188,-0.015090,-0.007387,1,0,8521295.814515,-57226656.610407
-0.006188,-0.015090,-0.007387,1,1,16905110.802309,7339524.609504
-0.010464,0.005210,-0.004464,0,0,4704543.637392,58874273.967515
-0.010464,0.005210,-0.004464,1,-1,-40300167.514970,-14337609.747418
-0.010464,0.005210,-0.004464,1,0,-22785180.531397,-2286479.387192
-0.010464,0.005210,-0.004464,1,1,-1378612.170393,-8326071.948455
-0.011857,-0.002694,-0.003443,0,0,13495964.243391,44597886.010376
-0.011857,-0.002694,-0.003443,1,-1,9421196.740130,-161804913.903042
-0.011857,-0.002694,-0.003443,1,0,18069644.559018,-149062908.644367
-0.011857,-0.002694,-0.003443,1,1,-101381111.993739,239806129.405243
0.020479,0.003136,-0.001875,0,0,214423380.505255,1010483648.446606
0.020479,0.003136,-0.001875,1,-1,-8381123.012268,-15997405.555446
0.020479,0.003136,-0.001875,1,0,-25279150.323154,-11696054.765792
0.020479,0.003136,-0.001875,1,1,9025617.660834,15473854.968204
0.011635,-0.013673,-0.005263,0,0,-28118577.150616,-41883418.948471
0.011635,-0.013673,-0.005263,1,-1,-56609335.971835,-142295497.615962
0.011635,-0.013673,-0.005263,1,0,-10257702.555555,106024932.086358
0.011635,-0.013673,-0.005263,1,1,-187734988.203238,-191117886.889969
0.007765,-0.010356,0.003309,0,0,-221400928.289903,49411850.784258
0.007765,-0.010356,0.003309,1,-1,-23233220.616851,-19056763.832805
0.007765,-0.010356,0.003309,1,0,-28671216.681459,30210213.057892
0.007765,-0.010356,0.003309,1,1,-995210.992590,944650.566296
-0.005231,-0.008033,0.000832,0,0,7872710.726908,-30128061.176838
-0.005231,-0.008033,0.000832,1,-1,-82645436.948809,89926898.128352
-0.005231,-0.008033,0.000832,1,0,-46566587.130336,-19312572.387835
-0.005231,-0.008033,0.000832,1,1,88615330.534832,45981395.965281
-0.012520,-0.001756,0.001676,0,0,465709.125665,83724537.284873
-0.012520,-0.001756,0.001676,1,-1,-1517818.804522,39437967.200471
-0.012520,-0.001756,0.001676,1,0,-46202444.283468,45052925.764558
-0.012520,-0.001756,0.001676,1,1,21192805.600758,31167133.644817
0.009431,-0.005255,-0.005653,0,0,241597560.206335,-7024943.140629
0.009431,-0.005255,-0.005653,1,-1,-214916639.204864,213295609.123801
0.009431,-0.005255,-0.005653,1,0,-19366032.098536,-14564299.200814
0.009431,-0.005255,-0.005653,1,1,27659527.654042,-80389270.224916
-0.006182,0.004694,-0.001300,0,0,-40155293.031661,-52038813.464979
-0.006182,0.004694,-0.001300,1,-1,15560314.905138,21840174.560883
-0.006182,0.004694,-0.001300,1,0,-68614608.539951,11050253.509588
-0.006182,0.004694,-0.001300,1,1,23078367.501262,-792609.152450
0.013760,-0.002965,-0.005321,0,0,-55509759.564298,-43230317.239611
0.013760,-0.002965,-0.005321,1,-1,-510726685.544911,-48934953.989455
0.013760,-0.002965,-0.005321,1,0,-175167221.958465,-259411690.807124
0.013760,-0.002965,-0.005321,1,1,14882512.570015,156115248.261005
0.008030,-0.015786,-0.003540,0,0,-172371462.231896,-61113082.204248
0.008030,-0.015786,-0.003540,1,-1,36094189.859130,-74575418.468965
0.008030,-0.015786,-0.003540,1,0,90561430.405348,10573389.398852
0.008030,-0.015786,-0.003540,1,1,-83233808.362736,128286245.722664
0.014258,-0.012358,0.004694,0,0,-149209081.662328,-36899189.862194
0.014258,-0.012358,0.004694,1,-1,-59307027.868216,255545356.638796
0.014258,-0.012358,0.004694,1,0,-247604777.583240,-74627996.989967
0.014258,-0.012358,0.004694,1,1,-32293607.076509,282530243.622476
0.007993,-0.014536,0.001830,0,0,-50717866.400810,38304710.194185
0.007993,-0.014536,0.001830,1,-1,78566185.856642,55600096.127325
0.007993,-0.014536,0.001830,1,0,169494934.080306,-11260346.980436
0.007993,-0.014536,0.001830,1,1,-121784117.011330,251493038.916375
-0.009336,-0.015583,0.001762,0,0,27682918.398058,-47791306.248547
-0.009336,-0.015583,0.001762,1,-1,-34183849.396838,-36776531.473019
-0.009336,-0.015583,0.001762,1,0,25809874.938703,-562725.041772
-0.009336,-0.015583,0.001762,1,1,-45182068.281572,42224347.892247
-0.009776,-0.007943,0.001416,0,0,29513194.906171,-28819881.104254
-0.009776,-0.007943,0.001416,1,-1,141410119.866610,12581344.151416
-0.009776,-0.007943,0.001416,1,0,-41629772.684819,-46123196.436976
-0.009776,-0.007943,0.001416,1,1,-27103083.023604,-181038027.867409
0.016353,-0.015748,-0.002212,0,0,-236916906.139682,29457993.716678
0.016353,-0.015748,-0.002212,1,-1,-12433103.623813,-17950960.510860
0.016353,-0.015748,-0.002212,1,0,41578507.318305,-4168446.637766
0.016353,-0.015748,-0.002212,1,1,6583682.362470,-33424695.704310
-0.012141,-0.014405,-0.005614,0,0,24035146.830251,37755803.939371
-0.012141,-0.014405,-0.005614,1,-1,52399579.213648,-59201436.487420
-0.012141,-0.014405,-0.005614,1,0,37581873.953903,-55404026.260816
-0.012141,-0.014405,-0.005614,1,1,35462661.894059,23878287.655655
0.014086,-0.012537,0.005002,0,0,-189459491.081370,-50101811.786100
0.014086,-0.012537,0.005002,1,-1,248920990.260371,-238593664.310634
0.014086,-0.012537,0.005002,1,0,47884184.607804,-34765119.515754
0.014086,-0.012537,0.005002,1,1,-150463502.673441,-472275221.380853
-0.018503,-0.009286,0.000528,0,0,-83838778.392523,8282333.639618
-0.018503,-0.009286,0.000528,1,-1,16338813.659787,-101271043.211522
-0.018503,-0.009286,0.000528,1,0,69871086.960039,-11226026.227170
-0.018503,-0.009286,0.000528,1,1,118095357.001726,122012024.075694
0.015791,-0.012939,0.001858,0,0,431419640.774716,-30656688.166596
0.015791,-0.012939,0.001858,1,-1,157474199.077325,-41311140.068524
0.015791,-0.012939,0.001858,1,0,477628595.810908,7262701.124949
0.015791,-0.012939,0.001858,1,1,31237351.678721,-304424444.685242
-0.012231,-0.003439,0.002050,0,0,6890588.578998,70009061.573045
-0.012231,-0.003439,0.002050,1,-1,-103186039.712363,-61936709.571192
-0.012231,-0.003439,0.002050,1,0,-77756002.226899,40506167.452027
-0.012231,-0.003439,0.002050,1,1,44427486.668567,7314368.596057
-0.017594,-0.010354,0.002593,0,0,-3425529.653458,-29074190.200068
-0.017594,-0.010354,0.002593,1,-1,98366984.669263,104241984.685334
-0.017594,-0.010354,0.002593,1,0,9448502.294677,-28441673.716332
-0.017594,-0.010354,0.002593,1,1,46172685.936743,111607064.770994
-0.013705,-0.000784,-0.002500,0,0,-40063273.364018,66945380.727610
-0.013705,-0.000784,-0.002500,1,-1,60152035.029348,-61672193.597942
-0.013705,-0.000784,-0.002500,1,0,39887008.343274,-111466378.148366
-0.013705,-0.000784,-0.002500,1,1,-61868141.400226,50401533.951967
-0.006634,-0.011878,0.005078,0,0,21314094.081392,-75140104.300993
-0.006634,-0.011878,0.005078,1,-1,-13644258.081408,35763023.077318
-0.006634,-0.011878,0.005078,1,0,22212282.722516,-19986778.838767
-0.006634,-0.011878,0.005078,1,1,-11872111.254907,-5459411.207047
-0.017971,-0.008269,-0.001622,0,0,-70370730.837285,-102667361.486316
-0.017971,-0.008269,-0.001622,1,-1,20979245.245980,15802838.131618
-0.017971,-0.008269,-0.001622,1,0,42634837.206022,61996532.865172
-0.017971,-0.008269,-0.001622,1,1,134115411.425417,136011003.690500
-0.013869,-0.012913,-0.004217,0,0,-7012834.414604,38604693.955427
-0.013869,-0.012913,-0.004217,1,-1,30225077.529505,41128825.723219
