geo_name,dragon,mode,19,k,235.958450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.012902,-0.013172,0.004981,1,-1,26240360.785506,-147426788.605413
0.012902,-0.013172,0.004981,1,0,254141744.705811,135364497.821089
0.012902,-0.013172,0.004981,1,1,127965895.596974,327787276.996915
-0.005810,-0.014971,-0.006116,0,0,-269077400.402628,108364043.699105
-0.005810,-0.014971,-0.006116,1,-1,163662982.975062,376043166.291763
-0.005810,-0.014971,-0.006116,1,0,9496236.741648,-34838411.245743
-0.005810,-0.014971,-0.006116,1,1,365080515.823343,396759595.049981
-0.018711,0.011899,0.000885,0,0,765879676.081186,1019999046.763872
-0.018711,0.011899,0.000885,1,-1,15848472.705810,-15579655.329232
-0.018711,0.011899,0.000885,1,0,186076.134674,99527399.759654
-0.018711,0.011899,0.000885,1,1,-68677853.549531,20950806.486094
-0.006037,-0.013812,0.005631,0,0,123793635.279014,55768690.821480
-0.006037,-0.013812,0.005631,1,-1,-264964954.099091,609114041.647496
-0.006037,-0.013812,0.005631,1,0,125000419.559075,-145972713.571981
-0.006037,-0.013812,0.005631,1,1,-234021930.236013,-607074118.475640
-0.007609,-0.008406,-0.001634,0,0,74949616.630350,-2516966.473595
-0.007609,-0.008406,-0.001634,1,-1,-347399006.695047,-519768686.998573
-0.007609,-0.008406,-0.001634,1,0,853362266.705820,-145589620.805786
-0.007609,-0.008406,-0.001634,1,1,250378285.863181,-24289768.948278
-0.000501,0.001558,-0.003831,0,0,626688822.246631,-102476822.730307
-0.000501,0.001558,-0.003831,1,-1,489728886.164514,272317342.918617
-0.000501,0.001558,-0.003831,1,0,-900275745.976717,111804740.330483
-0.000501,0.001558,-0.003831,1,1,-278045538.424201,-88517593.369272
-0.007554,0.010097,-0.000015,0,0,-50961590.942679,156598753.002939
-0.007554,0.010097,-0.000015,1,-1,-261397888.694112,-477241303.793292
-0.007554,0.010097,-0.000015,1,0,357455713.254199,-487322918.220152
-0.007554,0.010097,-0.000015,1,1,-89358934.631697,-219814582.428497
0.015702,-0.001881,-0.002561,0,0,49310530.792694,44993625.092009
0.015702,-0.001881,-0.002561,1,-1,-431686081.932911,8615949.495148
0.015702,-0.001881,-0.002561,1,0,38270210.049347,127573782.200496
0.015702,-0.001881,-0.002561,1,1,296180898.622188,-332822664.665579
0.015915,0.000898,-0.003002,0,0,-282586181.438072,-402951450.767563
0.015915,0.000898,-0.003002,1,-1,272436369.977993,-26661768.154611
0.015915,0.000898,-0.003002,1,0,61931452.976747,-9093677.881639
0.015915,0.000898,-0.003002,1,1,156800204.441540,-67675905.765303
0.000764,0.003516,-0.002807,0,0,-97592815.176346,26378931.071771
0.000764,0.003516,-0.002807,1,-1,-221862717.250011,-234084930.492043
0.000764,0.003516,-0.002807,1,0,-90548881.250785,-156029409.360359
0.000764,0.003516,-0.002807,1,1,128557123.335587,-157373505.016489
0.011920,0.005552,-0.002301,0,0,-72533743.826213,-359897900.439517
0.011920,0.005552,-0.002301,1,-1,-339124235.085403,355686422.730765
0.011920,0.005552,-0.002301,1,0,-284439711.736858,-100892394.151608
0.011920,0.005552,-0.002301,1,1,285721926.940749,-498590324.577339
0.011441,-0.011015,-0.001753,0,0,-5955245.233837,16209329.144429
0.011441,-0.011015,-0.001753,1,-1,-119070700.281136,107002065.734252
0.011441,-0.011015,-0.001753,1,0,54805474.163894,-42538913.657855
0.011441,-0.011015,-0.001753,1,1,-128581741.411372,26353242.809084
-0.007009,-0.010776,-0.004778,0,0,-346207929.227268,-108939072.454909
-0.007009,-0.010776,-0.004778,1,-1,396217339.027231,82968032.162247
-0.007009,-0.010776,-0.004778,1,0,-128012604.644712,178220388.642101
-0.007009,-0.010776,-0.004778,1,1,-142008369.433323,53761410.970648
-0.009026,0.011696,0.000256,0,0,-242553571.382397,269326226.579153
-0.009026,0.011696,0.000256,1,-1,284666226.584923,191475677.768510
-0.009026,0.011696,0.000256,1,0,1155116995.129180,19847176.613728
-0.009026,0.011696,0.000256,1,1,-84728537.467650,558021045.445002
0.017070,-0.010002,0.002942,0,0,18803570.484396,-39762650.797424
0.017070,-0.010002,0.002942,1,-1,-145318396.733776,94873732.392733
0.017070,-0.010002,0.002942,1,0,49873844.096052,-25029755.556059
0.017070,-0.010002,0.002942,1,1,6181592.785659,17029635.466081
-0.001530,-0.011739,0.001118,0,0,-18399657.183377,-59853607.043435
-0.001530,-0.011739,0.001118,1,-1,-119921220.551049,-60756083.194098
-0.001530,-0.011739,0.001118,1,0,-75068010.725003,252265250.880463
-0.001530,-0.011739,0.001118,1,1,-483085028.612832,-402644710.807985
0.000009,0.002121,-0.002150,0,0,-140301481.212024,81845137.411637
0.000009,0.002121,-0.002150,1,-1,-323482997.606507,-114433740.183860
0.000009,0.002121,-0.002150,1,0,339791446.481876,-165994777.675140
0.000009,0.002121,-0.002150,1,1,89262105.084731,-493220898.136510
-0.002467,-0.011807,-0.004780,0,0,-31778937.092927,279276394.680684
-0.002467,-0.011807,-0.004780,1,-1,-603100749.632934,-722187938.276581
-0.002467,-0.011807,-0.004780,1,0,-234141273.983348,165045873.698495
-0.002467,-0.011807,-0.004780,1,1,-109299269.753893,-785719510.985109
-0.011622,0.006286,0.000716,0,0,-928386128.752152,-512819419.851797
-0.011622,0.006286,0.000716,1,-1,-312129421.730588,-254597764.929823
-0.011622,0.006286,0.000716,1,0,18252772.627474,-568511870.545909
-0.011622,0.006286,0.000716,1,1,208710195.683047,-526214402.535087
-0.006400,-0.013574,-0.005871,0,0,-82612791.857270,-26083500.275494
-0.006400,-0.013574,-0.005871,1,-1,332145933.612422,-162067132.468971
-0.006400,-0.013574,-0.005871,1,0,212181569.903393,187147997.285011
-0.006400,-0.013574,-0.005871,1,1,119173367.262977,-462332005.225702
0.009609,0.005737,-0.001272,0,0,-427834291.029680,-161473415.214838
0.009609,0.005737,-0.001272,1,-1,300547313.653888,1047462499.597289
0.009609,0.005737,-0.001272,1,0,-399304636.700576,-1205137790.450373
0.009609,0.005737,-0.001272,1,1,-962068505.347555,-1019975882.340178
-0.013014,-0.012295,0.005442,0,0,-139433749.881137,61329857.805436
-0.013014,-0.012295,0.005442,1,-1,-436326993.586385,82821379.796746
-0.013014,-0.012295,0.005442,1,0,17124958.862004,-525526243.937142
-0.013014,-0.012295,0.005442,1,1,677312228.702537,75520632.938740
-0.014923,-0.014621,-0.002819,0,0,198663767.585336,56944429.732076
-0.014923,-0.014621,-0.002819,1,-1,-24809462.173837,-128848262.681648
-0.014923,-0.014621,-0.002819,1,0,-437506978.367212,-413421410.997408
-0.014923,-0.014621,-0.002819,1,1,-303036799.321480,132613698.249781
-0.017319,-0.013586,0.001151,0,0,-92627277.687501,488144092.966606
-0.017319,-0.013586,0.001151,1,-1,266283887.273514,121335365.014971
-0.017319,-0.013586,0.001151,1,0,-122464395.822913,275272798.191177
-0.017319,-0.013586,0.001151,1,1,-544699086.823987,-325114934.578078
0.009708,-0.011977,0.005057,0,0,-141583178.753849,119953571.078837
0.009708,-0.011977,0.005057,1,-1,-42179512.870063,-5970571.734414
0.009708,-0.011977,0.005057,1,0,22991301.656732,126948901.692118
0.009708,-0.011977,0.005057,1,1,-15388932.367087,-67751013.689787
-0.003602,-0.012455,-0.005342,0,0,-431350432.189490,-55884432.911003
-0.003602,-0.012455,-0.005342,1,-1,-225237474.456478,-455296674.385283
-0.003602,-0.012455,-0.005342,1,0,9693689.686236,-86021822.754557
-0.003602,-0.012455,-0.005342,1,1,-420019989.396338,-188364885.247730
0.019510,-0.003035,-0.000335,0,0,450777741.238935,-195235722.820608
0.019510,-0.003035,-0.000335,1,-1,-23824005.121237,-11771673.791966
0.019510,-0.003035,-0.000335,1,0,13757997.055730,14062862.684671
0.019510,-0.003035,-0.000335,1,1,-8833999.984311,-36596776.423367
0.004268,0.003818,-0.000744,0,0,-653532070.446970,-39231224.027881
0.004268,0.003818,-0.000744,1,-1,474600770.180972,-15464263.322842
0.004268,0.003818,-0.000744,1,0,-238568447.881482,-429039579.325055
0.004268,0.003818,-0.000744,1,1,28139983.253140,-208359703.848903
-0.015295,0.010232,-0.001388,0,0,-910432775.978209,648345394.624076
-0.015295,0.010232,-0.001388,1,-1,1347513191.980599,-486947871.140925
-0.015295,0.010232,-0.001388,1,0,1400622937.963305,1730069867.063628
-0.015295,0.010232,-0.001388,1,1,940583465.595606,-721513215.109679
0.004579,0.004969,-0.001183,0,0,-516311678.006594,-143954590.411808
0.004579,0.004969,-0.001183,1,-1,-668100610.587620,-985367209.407964
0.004579,0.004969,-0.001183,1,0,896045695.988659,21075330.983682
0.004579,0.004969,-0.001183,1,1,1088926427.047963,1067542694.827793
0.002507,-0.004966,-0.002304,0,0,-223534448.317491,-18192449.188455
0.002507,-0.004966,-0.002304,1,-1,-830816725.829179,-289260856.258273
0.002507,-0.004966,-0.002304,1,0,-200205061.817122,290848418.296706
0.002507,-0.004966,-0.002304,1,1,-552138244.470803,1084820972.195147
0.001819,-0.004430,-0.005180,0,0,-152039269.065719,25525704.715152
0.001819,-0.004430,-0.005180,1,-1,456081927.873906,543563094.007919
0.001819,-0.004430,-0.005180,1,0,12576321.126869,342086943.196939
0.001819,-0.004430,-0.005180,1,1,610472989.981778,-878852251.968718
0.008854,-0.004513,-0.004289,0,0,-99759603.722664,42198566.966729
0.008854,-0.004513,-0.004289,1,-1,298444534.308020,-59667009.522542
0.008854,-0.004513,-0.004289,1,0,32853489.382927,12711577.287006
0.008854,-0.004513,-0.004289,1,1,298790018.713639,-306760736.552580
0.010353,-0.007711,-0.005894,0,0,-282355494.721017,-235420317.548198
0.010353,-0.007711,-0.005894,1,-1,-38778497.545541,-59795784.859112
0.010353,-0.007711,-0.005894,1,0,-61522960.019830,131529290.717138
0.010353,-0.007711,-0.005894,1,1,-61342584.315769,96170330.966946
-0.021569,0.006113,0.002722,0,0,363855055.339107,-1286152221.434663
-0.021569,0.006113,0.002722,1,-1,106049632.425094,19575997.461111
-0.021569,0.006113,0.002722,1,0,-4844730.443693,8024548.381812
-0.021569,0.006113,0.002722,1,1,93822232.082240,-25934932.284352
-0.010657,-0.015254,-0.006413,0,0,165676894.363930,-841053.035135
-0.010657,-0.015254,-0.006413,1,-1,-154355083.942445,420221206.349221
-0.010657,-0.015254,-0.006413,1,0,-74396805.987972,-334192685.777769
-0.010657,-0.015254,-0.006413,1,1,165658254.463478,-115814043.530953
0.004482,-0.001009,-0.004087,0,0,-16772930.669281,-49572703.520456
0.004482,-0.001009,-0.004087,1,-1,-93126051.865852,-267842935.697398
0.004482,-0.001009,-0.004087,1,0,-74452992.380279,160501201.693182
0.004482,-0.001009,-0.004087,1,1,211498857.455799,-163128993.362211
0.012139,-0.015559,0.003014,0,0,16287076.451417,-78874953.063178
0.012139,-0.015559,0.003014,1,-1,-12819138.262478,-31631369.211127
0.012139,-0.015559,0.003014,1,0,-5836447.525031,-35334263.114812
0.012139,-0.015559,0.003014,1,1,10538397.794481,53462891.326760
0.011644,-0.014842,0.004644,0,0,-408834588.688722,-265600626.989468
0.011644,-0.014842,0.004644,1,-1,-54520899.400249,60842830.748782
0.011644,-0.014842,0.004644,1,0,-8300698.806579,10061627.813046
0.011644,-0.014842,0.004644,1,1,-13574582.412475,-18118444.104596
-0.000621,-0.011563,-0.003085,0,0,99332909.564874,-176893258.341405
-0.000621,-0.011563,-0.003085,1,-1,-87874396.502900,266755721.182717
-0.000621,-0.011563,-0.003085,1,0,-48539903.740848,497598205.452108
-0.000621,-0.011563,-0.003085,1,1,37489045.764784,202865145.709493
-0.010973,0.006654,0.000352,0,0,38646694.265421,-20734640.735373
-0.010973,0.006654,0.000352,1,-1,522806086.982284,380440093.880077
-0.010973,0.006654,0.000352,1,0,-337621426.410160,583657375.263767
-0.010973,0.006654,0.000352,1,1,-210532780.610610,201837713.589432
0.005370,0.003241,-0.006224,0,0,415294344.592462,419322680.668271
0.005370,0.003241,-0.006224,1,-1,571477111.291339,66632897.742615
0.005370,0.003241,-0.006224,1,0,420650635.808136,273809801.851875
0.005370,0.003241,-0.006224,1,1,-327925097.915218,-261183792.919584
-0.007089,-0.012016,0.005202,0,0,-60905009.009291,142594166.234514
-0.007089,-0.012016,0.005202,1,-1,-285882573.098166,168768454.498661
-0.007089,-0.012016,0.005202,1,0,36537417.998903,369943983.194347
-0.007089,-0.012016,0.005202,1,1,427780119.032993,62826901.637029
-0.007585,0.001275,-0.004327,0,0,111007970.454388,-218973766.618849
-0.007585,0.001275,-0.004327,1,-1,-126134697.360710,268353662.855302
-0.007585,0.001275,-0.004327,1,0,-508443096.393728,232591959.886179
-0.007585,0.001275,-0.004327,1,1,-190360869.977126,-513937775.990448
0.011702,-0.010386,-0.005007,0,0,-150629877.948102,218718437.018130
0.011702,-0.010386,-0.005007,1,-1,57309793.436850,-112168388.467330
0.011702,-0.010386,-0.005007,1,0,-1750223.632116,19895504.084295
0.011702,-0.010386,-0.005007,1,1,42098046.119854,60864617.070362
0.013018,-0.003581,-0.005644,0,0,110725466.130068,-10498789.496849
0.013018,-0.003581,-0.005644,1,-1,-284293247.277887,-95957096.654690
0.013018,-0.003581,-0.005644,1,0,-106370256.258294,-127320640.190009
0.013018,-0.003581,-0.005644,1,1,-12167517.727625,85171326.508452
0.016091,-0.015799,0.000263,0,0,153011823.216806,87241370.888460
0.016091,-0.015799,0.000263,1,-1,165491800.714823,481445033.190540
0.016091,-0.015799,0.000263,1,0,-81385458.772631,-147639404.153342
0.016091,-0.015799,0.000263,1,1,274177990.867000,9045928.929180
-0.011791,-0.015693,-0.003040,0,0,179299144.676531,32851794.856435
-0.011791,-0.015693,-0.003040,1,-1,-32698856.718244,-401375243.560046
-0.011791,-0.015693,-0.003040,1,0,-24816362.601986,356229903.210160
-0.011791,-0.015693,-0.003040,1,1,174855995.327379,609497658.074806
0.013285,-0.003936,-0.001000,0,0,6716584.002003,52694542.747806
0.013285,-0.003936,-0.001000,1,-1,54341517.851519,123988554.737513
0.013285,-0.003936,-0.001000,1,0,-20988473.053865,101878984.401638
0.013285,-0.003936,-0.001000,1,1,-103693714.825410,-124613101.939017
-0.011491,-0.012297,0.006668,0,0,50438141.844877,-178390649.766985
-0.011491,-0.012297,0.006668,1,-1,-15180384.506167,185442260.579867
-0.011491,-0.012297,0.006668,1,0,-269098313.772579,217285003.813985
-0.011491,-0.012297,0.006668,1,1,-482853100.881238,248784031.155537
-0.005264,-0.011399,-0.005228,0,0,-349302234.238891,-16358120.995886
-0.005264,-0.011399,-0.005228,1,-1,285607142.183006,-231654738.365109
-0.005264,-0.011399,-0.005228,1,0,-152207802.483034,-269416812.806458
-0.005264,-0.011399,-0.005228,1,1,-204272489.380772,-205685428.050102
-0.005841,-0.007964,-0.000700,0,0,-15924514.811035,-78079127.754932
-0.005841,-0.007964,-0.000700,1,-1,80388795.166630,-187094618.179462
-0.005841,-0.007964,-0.000700,1,0,22318024.339554,187255309.414079
-0.005841,-0.007964,-0.000700,1,1,-53390773.848069,432696747.634873
-0.010814,0.012002,-0.003459,0,0,169809301.497143,-138847325.146446
-0.010814,0.012002,-0.003459,1,-1,-484583374.147598,-703290443.304229
-0.010814,0.012002,-0.003459,1,0,-1106795836.895401,-523968448.082492
-0.010814,0.012002,-0.003459,1,1,1461023229.808017,80591161.496859
-0.008020,0.000041,-0.000731,0,0,-83561426.786113,-5137155.899643
-0.008020,0.000041,-0.000731,1,-1,180322780.645915,41792807.364210
-0.008020,0.000041,-0.000731,1,0,45517221.025382,-95665147.873155
-0.008020,0.000041,-0.000731,1,1,345377482.036695,143095987.179670
-0.015247,-0.007884,0.003497,0,0,236210576.179624,243111132.587695
-0.015247,-0.007884,0.003497,1,-1,251844454.799457,-1364028319.752774
-0.015247,-0.007884,0.003497,1,0,-258083738.965779,1092729200.240920
-0.015247,-0.007884,0.003497,1,1,1031454363.728008,196609221.965681
0.000348,-0.002272,0.000257,0,0,-325669606.789335,425992621.206105
0.000348,-0.002272,0.000257,1,-1,9886006.503329,-450391023.118618
0.000348,-0.002272,0.000257,1,0,-27131204.907225,-309299203.677755
0.000348,-0.002272,0.000257,1,1,435159220.070373,275417214.849063
-0.004804,-0.016064,0.005299,0,0,213729088.640768,58891630.346849
-0.004804,-0.016064,0.005299,1,-1,-107378030.810451,358619522.143128
-0.004804,-0.016064,0.005299,1,0,245998272.940129,79387069.013522
-0.004804,-0.016064,0.005299,1,1,278803726.360727,85117107.930164
-0.017900,0.004870,0.001250,0,0,524450895.647619,311952658.195146
-0.017900,0.004870,0.001250,1,-1,-116156111.387808,-196689637.547963
-0.017900,0.004870,0.001250,1,0,-556917766.700800,-252637304.205728
-0.017900,0.004870,0.001250,1,1,698523086.046745,213163486.952582
-0.010914,0.002501,-0.001206,0,0,-49483063.699330,63659609.970962
-0.010914,0.002501,-0.001206,1,-1,-116018857.476753,-444949366.965826
-0.010914,0.002501,-0.001206,1,0,169027721.642828,-327768878.979332
-0.010914,0.002501,-0.001206,1,1,668659990.793409,120588942.905783
0.009146,0.006282,-0.005130,0,0,534510429.323556,-94483706.603279
0.009146,0.006282,-0.005130,1,-1,-246743719.677561,377585443.419738
0.009146,0.006282,-0.005130,1,0,457191236.508454,-354538622.467434
0.009146,0.006282,-0.005130,1,1,451528009.171363,-106341106.204492
0.002700,0.003819,-0.005565,0,0,-889174266.112721,-562426187.305603
0.002700,0.003819,-0.005565,1,-1,-35151565.802074,1072467426.498018
0.002700,0.003819,-0.005565,1,0,-547438630.896495,-594003474.731140
0.002700,0.003819,-0.005565,1,1,-720009161.629942,191271478.648336
0.001474,0.004411,-0.003220,0,0,524711093.234290,152826973.675286
0.001474,0.004411,-0.003220,1,-1,-237365887.412586,328810572.907652
0.001474,0.004411,-0.003220,1,0,-289197916.359575,-28114621.853743
0.001474,0.004411,-0.003220,1,1,9838861.066024,137573348.712743
0.009741,-0.002077,-0.002806,0,0,111477478.790791,180718330.505944
0.009741,-0.002077,-0.002806,1,-1,73670386.506486,-362365009.709601
0.009741,-0.002077,-0.002806,1,0,-177108443.874808,-296876192.422626
0.009741,-0.002077,-0.002806,1,1,214033357.988565,-16377301.870406
-0.005608,-0.015377,0.002639,0,0,16578806.681356,-15287555.321202
-0.005608,-0.015377,0.002639,1,-1,26367890.093422,-61390808.843784
-0.005608,-0.015377,0.002639,1,0,-35764478.099515,161792031.762566
-0.005608,-0.015377,0.002639,1,1,199810357.781007,-6635565.510304
0.013308,-0.015877,-0.001220,0,0,34368656.392639,62505492.167387
0.013308,-0.015877,-0.001220,1,-1,645599.151222,42695852.196169
0.013308,-0.015877,-0.001220,1,0,-82817051.761460,-34068627.380741
0.013308,-0.015877,-0.001220,1,1,-41967280.850156,172057233.471333
0.005303,0.005179,-0.001140,0,0,-448340385.730683,-48006468.516678
0.005303,0.005179,-0.001140,1,-1,155114477.649467,-996708042.141913
0.005303,0.005179,-0.001140,1,0,159333406.278766,-137413436.185199
0.005303,0.005179,-0.001140,1,1,223437178.061770,961386870.536640
-0.013356,-0.014198,0.008573,0,0,-302005166.703158,-966735800.919599
-0.013356,-0.014198,0.008573,1,-1,30429825.530328,-24472900.941096
-0.013356,-0.014198,0.008573,1,0,3479187.154540,-25345934.783901
-0.013356,-0.014198,0.008573,1,1,36528468.092622,41365190.994733
-0.007074,0.009222,-0.000147,0,0,77405893.877909,-27276688.448044
-0.007074,0.009222,-0.000147,1,-1,402332661.339289,-817409303.559871
-0.007074,0.009222,-0.000147,1,0,806269177.457643,146254532.298515
-0.007074,0.009222,-0.000147,1,1,-873964918.578040,-150352117.554535
-0.004391,-0.006678,-0.000598,0,0,-40426053.482427,-93703976.991504
-0.004391,-0.006678,-0.000598,1,-1,222669687.432017,227168648.388780
-0.004391,-0.006678,-0.000598,1,0,103102619.378310,-211181373.396677
-0.004391,-0.006678,-0.000598,1,1,23338972.788374,-303052658.385132
0.017455,-0.011355,0.002745,0,0,-64687126.480340,-69187302.056189
0.017455,-0.011355,0.002745,1,-1,182713630.381143,-186678912.877564
0.017455,-0.011355,0.002745,1,0,-30286426.900843,-61080576.857242
0.017455,-0.011355,0.002745,1,1,-52926250.020674,-9997585.023224
0.002257,-0.003894,-0.004960,0,0,-213218549.209402,210251689.471629
0.002257,-0.003894,-0.004960,1,-1,-290039172.946504,536654449.674650
0.002257,-0.003894,-0.004960,1,0,-56183868.064362,-18312493.788869
0.002257,-0.003894,-0.004960,1,1,-425966401.453297,-471174346.678807
-0.014242,-0.006945,0.003333,0,0,264050936.732296,292362094.488891
