geo_name,dragon,mode,6,k,81.100984,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.005241,0.008631,-0.001216,1,1,113120.342653,-963753.483746
0.007732,-0.009908,-0.000356,0,0,2604708.323136,-378771.685527
0.007732,-0.009908,-0.000356,1,-1,-890633.458408,-3347300.580658
0.007732,-0.009908,-0.000356,1,0,4293551.859390,6629265.055773
0.007732,-0.009908,-0.000356,1,1,6932610.162409,3942400.989589
0.003452,-0.001671,-0.005080,0,0,-694327.665869,-858690.094564
0.003452,-0.001671,-0.005080,1,-1,449629.463851,1708276.975438
0.003452,-0.001671,-0.005080,1,0,135208.489106,2025968.720317
0.003452,-0.001671,-0.005080,1,1,-270727.342965,778744.633168
-0.000682,-0.004005,0.000528,0,0,2960849.019321,209086.377572
-0.000682,-0.004005,0.000528,1,-1,-12039429.871965,-2615.305565
-0.000682,-0.004005,0.000528,1,0,-318590.665421,62325.120076
-0.000682,-0.004005,0.000528,1,1,1901835.246883,9169759.965305
-0.005753,-0.012326,0.003975,0,0,-326231.966268,-553889.461216
-0.005753,-0.012326,0.003975,1,-1,365234.114626,-1434367.845155
-0.005753,-0.012326,0.003975,1,0,-6089995.946412,-1394911.144816
-0.005753,-0.012326,0.003975,1,1,-1613127.950851,344456.135251
0.011479,-0.014358,-0.004142,0,0,-1083811.007377,-104547.282138
0.011479,-0.014358,-0.004142,1,-1,4289207.108143,-698354.495028
0.011479,-0.014358,-0.004142,1,0,5241386.248498,1317764.183016
0.011479,-0.014358,-0.004142,1,1,-5347323.180273,-1007055.277718
0.001422,0.002786,-0.000974,0,0,-763221.237180,-2049766.769263
0.001422,0.002786,-0.000974,1,-1,-11650897.522802,-4457233.892041
0.001422,0.002786,-0.000974,1,0,-2698633.405848,3529740.080003
0.001422,0.002786,-0.000974,1,1,11426716.868710,-1232204.994584
0.011230,-0.009114,0.007321,0,0,1342621.899776,-97692.945408
0.011230,-0.009114,0.007321,1,-1,43408.727173,-20774.684365
0.011230,-0.009114,0.007321,1,0,-45734.900250,-49473.688510
0.011230,-0.009114,0.007321,1,1,-65442.712595,-47606.828683
0.013648,-0.015902,0.000014,0,0,388191.519460,35325.550899
0.013648,-0.015902,0.000014,1,-1,478399.433011,-564605.806819
0.013648,-0.015902,0.000014,1,0,850944.954992,488695.655094
0.013648,-0.015902,0.000014,1,1,152168.604175,1787651.369292
0.013638,0.000926,-0.005669,0,0,1041094.115351,-778717.832996
0.013638,0.000926,-0.005669,1,-1,3231165.734102,-1709054.006161
0.013638,0.000926,-0.005669,1,0,857272.330898,-1757117.212817
0.013638,0.000926,-0.005669,1,1,-626693.513603,4458781.420069
0.011596,-0.012199,0.001753,0,0,404893.484054,-1580954.349669
0.011596,-0.012199,0.001753,1,-1,-911462.977701,-17577.355482
0.011596,-0.012199,0.001753,1,0,1705891.335318,1771650.719594
0.011596,-0.012199,0.001753,1,1,-3484542.512052,850798.654860
-0.002717,-0.003368,-0.001193,0,0,-1600915.881455,398850.197229
-0.002717,-0.003368,-0.001193,1,-1,-579546.861156,-3020993.570643
-0.002717,-0.003368,-0.001193,1,0,-2615078.113771,-980920.355411
-0.002717,-0.003368,-0.001193,1,1,2437587.211004,-3096024.810845
0.004595,0.000224,-0.005402,0,0,-1039754.005423,-193923.433209
0.004595,0.000224,-0.005402,1,-1,-415789.314854,92485.308210
0.004595,0.000224,-0.005402,1,0,-1531059.611514,-444415.315748
0.004595,0.000224,-0.005402,1,1,1450328.291547,-1571901.218109
0.006837,-0.009528,-0.001134,0,0,1300622.161115,-433556.460900
0.006837,-0.009528,-0.001134,1,-1,-566064.942454,-3744123.791788
0.006837,-0.009528,-0.001134,1,0,715747.753224,-1451067.860399
0.006837,-0.009528,-0.001134,1,1,4072778.288871,1749941.030129
-0.013325,0.010269,0.001429,0,0,-5756163.855119,36084491.888873
-0.013325,0.010269,0.001429,1,-1,-20530745.911255,10241870.026311
-0.013325,0.010269,0.001429,1,0,877873.858566,-15326769.375147
-0.013325,0.010269,0.001429,1,1,-12836529.365605,-14730342.892293
-0.014862,-0.010126,-0.005332,0,0,-500841.972272,13165124.864509
-0.014862,-0.010126,-0.005332,1,-1,267640.065555,2286993.464513
-0.014862,-0.010126,-0.005332,1,0,-878106.417169,-2252793.114586
-0.014862,-0.010126,-0.005332,1,1,199844.144934,-396020.451226
-0.013069,-0.000357,-0.002853,0,0,566864.816511,3334589.787304
-0.013069,-0.000357,-0.002853,1,-1,2762892.590629,3687309.081564
-0.013069,-0.000357,-0.002853,1,0,4632520.253553,-1768383.037275
-0.013069,-0.000357,-0.002853,1,1,5075089.230008,-5962600.010453
0.002209,-0.002692,-0.005720,0,0,-945011.138231,-1340341.948514
0.002209,-0.002692,-0.005720,1,-1,4384.331580,-2292634.615670
0.002209,-0.002692,-0.005720,1,0,-5746235.041364,-5797953.467889
0.002209,-0.002692,-0.005720,1,1,299902.337624,-1142443.413781
0.001122,-0.006257,-0.004953,0,0,-2407117.866739,-1302925.561607
0.001122,-0.006257,-0.004953,1,-1,-2978317.642575,-1509939.315297
0.001122,-0.006257,-0.004953,1,0,4399599.533898,3118498.050733
0.001122,-0.006257,-0.004953,1,1,527884.388689,8334030.069066
-0.007328,-0.013886,-0.005895,0,0,-632630.780316,2028106.142642
-0.007328,-0.013886,-0.005895,1,-1,-1141095.378569,819252.139672
-0.007328,-0.013886,-0.005895,1,0,-476491.298642,1830181.554724
-0.007328,-0.013886,-0.005895,1,1,-3731133.126297,958116.909487
-0.003964,-0.006277,-0.004112,0,0,-1370273.553288,650570.376585
-0.003964,-0.006277,-0.004112,1,-1,5455504.036642,-6070906.273212
-0.003964,-0.006277,-0.004112,1,0,2362266.762666,2059065.070973
-0.003964,-0.006277,-0.004112,1,1,5986002.840957,5120134.087974
0.014997,-0.000993,-0.001739,0,0,-193175.787585,1286587.562081
0.014997,-0.000993,-0.001739,1,-1,30340.434487,905190.206687
0.014997,-0.000993,-0.001739,1,0,-152982.005686,1043136.352525
0.014997,-0.000993,-0.001739,1,1,658005.206423,611249.834461
-0.011719,-0.004238,0.002046,0,0,2160981.993747,9930864.395589
-0.011719,-0.004238,0.002046,1,-1,-435825.005753,-3767085.712482
-0.011719,-0.004238,0.002046,1,0,2681424.248248,2283582.334014
-0.011719,-0.004238,0.002046,1,1,-1466223.517531,7223556.356142
0.010720,-0.011552,0.000510,0,0,613178.652009,-1280002.625375
0.010720,-0.011552,0.000510,1,-1,-216674.765528,400696.464423
0.010720,-0.011552,0.000510,1,0,466321.848016,1872248.778394
0.010720,-0.011552,0.000510,1,1,-1786226.553628,-1049495.511875
-0.010862,0.002110,-0.000567,0,0,-322099.438861,1956968.512038
-0.010862,0.002110,-0.000567,1,-1,3094890.024778,-8814101.336769
-0.010862,0.002110,-0.000567,1,0,-3763825.423188,-196048.307989
-0.010862,0.002110,-0.000567,1,1,1693506.321686,14913822.915696
-0.013580,-0.015310,0.007030,0,0,1910856.522975,19467780.301992
-0.013580,-0.015310,0.007030,1,-1,675204.367505,-1881450.323285
-0.013580,-0.015310,0.007030,1,0,709698.363505,2396598.734400
-0.013580,-0.015310,0.007030,1,1,2380385.140984,-3909.613155
-0.007479,0.000230,-0.001665,0,0,-1246630.410114,-3745517.820403
-0.007479,0.000230,-0.001665,1,-1,-2725975.257835,8636470.363866
-0.007479,0.000230,-0.001665,1,0,-1567639.816581,371408.718837
-0.007479,0.000230,-0.001665,1,1,-5126146.295910,-3637502.214153
-0.012556,-0.008583,0.004493,0,0,5680887.692825,10908788.175026
-0.012556,-0.008583,0.004493,1,-1,15354525.591141,1174054.154220
-0.012556,-0.008583,0.004493,1,0,4038711.548076,1909296.465132
-0.012556,-0.008583,0.004493,1,1,8668696.568633,2948013.530088
-0.010937,-0.003984,-0.002992,0,0,-1561884.010017,1316212.398948
-0.010937,-0.003984,-0.002992,1,-1,-3048264.029361,-130780.869183
-0.010937,-0.003984,-0.002992,1,0,1657635.612950,1337001.210604
-0.010937,-0.003984,-0.002992,1,1,-287035.552593,223097.967918
0.014718,-0.003431,-0.002048,0,0,732516.748391,278298.267582
0.014718,-0.003431,-0.002048,1,-1,346095.256863,533216.384969
0.014718,-0.003431,-0.002048,1,0,146961.842836,-475297.703270
0.014718,-0.003431,-0.002048,1,1,-964200.980243,311752.212575
-0.008434,-0.009209,-0.002358,0,0,-841468.232271,2317357.826337
-0.008434,-0.009209,-0.002358,1,-1,-3256855.974697,-5470011.575255
-0.008434,-0.009209,-0.002358,1,0,-1800862.535561,-1150569.524638
-0.008434,-0.009209,-0.002358,1,1,4997267.198592,2252371.145052
-0.010257,-0.003764,-0.000477,0,0,-295620.055150,2862847.758170
-0.010257,-0.003764,-0.000477,1,-1,-1418764.970969,-6837248.883254
-0.010257,-0.003764,-0.000477,1,0,-814609.044733,-6360855.755623
-0.010257,-0.003764,-0.000477,1,1,-5786189.797450,4219953.327256
0.009329,-0.009776,0.004945,0,0,373581.815533,1264145.126858
0.009329,-0.009776,0.004945,1,-1,-3299460.582467,-5785627.621231
0.009329,-0.009776,0.004945,1,0,-1072241.131668,3495844.627793
0.009329,-0.009776,0.004945,1,1,-405346.232611,2638390.948539
-0.017304,-0.013366,0.001704,0,0,408119.815930,-19450392.176722
-0.017304,-0.013366,0.001704,1,-1,1335249.218705,11638711.585352
-0.017304,-0.013366,0.001704,1,0,3097009.339888,-5996332.537177
-0.017304,-0.013366,0.001704,1,1,-1138092.834249,-8468984.164928
0.017284,-0.011147,0.002847,0,0,348832.034410,930999.440226
0.017284,-0.011147,0.002847,1,-1,1772754.673223,6401.482066
0.017284,-0.011147,0.002847,1,0,-1363366.115339,-3436685.792038
0.017284,-0.011147,0.002847,1,1,33052.059810,-2244506.256153
-0.020231,0.005444,0.002076,0,0,1726977.733607,49089022.101038
-0.020231,0.005444,0.002076,1,-1,21743.637692,-771071.493225
-0.020231,0.005444,0.002076,1,0,-780499.600141,-321398.837564
-0.020231,0.005444,0.002076,1,1,-699183.379768,-770781.644651
-0.011194,-0.014660,0.005585,0,0,4263940.727792,7800133.597063
-0.011194,-0.014660,0.005585,1,-1,-4991581.279880,-5190353.883843
-0.011194,-0.014660,0.005585,1,0,-290943.241983,-2166498.294687
-0.011194,-0.014660,0.005585,1,1,4502109.784129,-657833.033729
-0.009415,0.007648,-0.005484,0,0,-124464.519829,-2455366.339161
-0.009415,0.007648,-0.005484,1,-1,7414391.854812,4814845.059328
-0.009415,0.007648,-0.005484,1,0,1022485.834408,-1244755.139780
-0.009415,0.007648,-0.005484,1,1,8309469.903900,-188034.081631
-0.007391,-0.015855,0.002562,0,0,425380.692888,1585862.107070
-0.007391,-0.015855,0.002562,1,-1,162579.407617,2823094.686940
-0.007391,-0.015855,0.002562,1,0,7972829.259466,10037699.185345
-0.007391,-0.015855,0.002562,1,1,-4501792.139482,2583711.345216
-0.002187,-0.004619,0.000289,0,0,1116302.358046,313709.963203
-0.002187,-0.004619,0.000289,1,-1,-1737051.870785,-8155764.672770
-0.002187,-0.004619,0.000289,1,0,-1145996.217645,3924462.977649
-0.002187,-0.004619,0.000289,1,1,7201498.296738,5797936.477730
0.008382,-0.009454,-0.006060,0,0,-2555138.065792,1419639.586234
0.008382,-0.009454,-0.006060,1,-1,762157.889176,275043.025070
0.008382,-0.009454,-0.006060,1,0,152494.924355,472507.568451
0.008382,-0.009454,-0.006060,1,1,1268247.221575,616511.068928
-0.004022,-0.004796,-0.002334,0,0,-1079044.579489,4374441.251027
-0.004022,-0.004796,-0.002334,1,-1,638916.630388,-492736.158841
-0.004022,-0.004796,-0.002334,1,0,-461941.787742,5708699.714360
-0.004022,-0.004796,-0.002334,1,1,284030.106290,1408071.599680
0.009297,0.000193,-0.003149,0,0,599221.294929,-1082170.670038
0.009297,0.000193,-0.003149,1,-1,-82637.131076,-2313820.953619
0.009297,0.000193,-0.003149,1,0,-1974226.569440,1565080.829789
0.009297,0.000193,-0.003149,1,1,3606014.811390,-2409744.358741
0.009783,0.001798,-0.005500,0,0,-1332472.255070,804291.828558
0.009783,0.001798,-0.005500,1,-1,-1337556.700228,-300992.511278
0.009783,0.001798,-0.005500,1,0,431923.219855,-1525972.108176
0.009783,0.001798,-0.005500,1,1,3171133.812144,347633.787364
-0.013894,0.010302,-0.003270,0,0,-1666855.228893,9882065.296868
-0.013894,0.010302,-0.003270,1,-1,-1756004.034258,-455852.889008
-0.013894,0.010302,-0.003270,1,0,-1231707.760214,6619749.262362
-0.013894,0.010302,-0.003270,1,1,-1266523.555744,1239219.077416
0.000819,0.001430,-0.005488,0,0,-1696167.765808,-1202950.679355
0.000819,0.001430,-0.005488,1,-1,325818.834001,1623708.468220
0.000819,0.001430,-0.005488,1,0,-589549.095800,-1212994.885783
0.000819,0.001430,-0.005488,1,1,2634343.985980,-4603278.656586
-0.007153,0.009695,-0.007129,0,0,3351997.264256,5969155.849735
-0.007153,0.009695,-0.007129,1,-1,-21030.025202,-265596.882757
-0.007153,0.009695,-0.007129,1,0,-22958.405020,312102.052872
-0.007153,0.009695,-0.007129,1,1,36276.682630,256313.874604
0.017385,-0.009414,0.003833,0,0,-366438.478059,-217212.867278
0.017385,-0.009414,0.003833,1,-1,847716.817859,-2077540.177452
0.017385,-0.009414,0.003833,1,0,-667128.023978,-488127.938484
0.017385,-0.009414,0.003833,1,1,627121.999507,-200925.453206
0.006655,-0.013429,-0.004849,0,0,-1310254.852820,441837.742259
0.006655,-0.013429,-0.004849,1,-1,1741205.755218,-1989837.183939
0.006655,-0.013429,-0.004849,1,0,-32655.185307,-47371.193722
0.006655,-0.013429,-0.004849,1,1,38175.223698,-2183330.380835
0.011410,-0.007828,-0.001384,0,0,379799.046631,-755774.659034
0.011410,-0.007828,-0.001384,1,-1,-1132904.951944,-768765.234864
0.011410,-0.007828,-0.001384,1,0,-11059.819188,-132405.102251
0.011410,-0.007828,-0.001384,1,1,-943279.997098,-307843.581374
0.007427,-0.009986,-0.005899,0,0,-5078136.023404,939174.146414
0.007427,-0.009986,-0.005899,1,-1,381181.856920,481271.077573
0.007427,-0.009986,-0.005899,1,0,129360.563581,201601.065402
0.007427,-0.009986,-0.005899,1,1,-398123.018588,-774473.250398
-0.005682,-0.009897,0.002488,0,0,214176.736112,1444516.647440
-0.005682,-0.009897,0.002488,1,-1,-3277812.759843,240759.477674
-0.005682,-0.009897,0.002488,1,0,-659250.655525,249906.157784
-0.005682,-0.009897,0.002488,1,1,-1463273.981559,8781287.596402
-0.004423,-0.015638,0.001464,0,0,564834.996626,411468.222900
-0.004423,-0.015638,0.001464,1,-1,-971091.494235,-518022.471980
-0.004423,-0.015638,0.001464,1,0,-843473.352784,-32382.622139
-0.004423,-0.015638,0.001464,1,1,3413264.004717,583792.414605
-0.019877,0.005363,0.002579,0,0,72325.610464,-27060056.947155
-0.019877,0.005363,0.002579,1,-1,790589.664725,3470805.417159
-0.019877,0.005363,0.002579,1,0,-2480487.739318,-2454625.080215
-0.019877,0.005363,0.002579,1,1,-6281203.238181,75635.003020
0.010698,-0.011704,0.000876,0,0,651487.363452,-1474422.548375
0.010698,-0.011704,0.000876,1,-1,1748233.858399,-957517.086226
0.010698,-0.011704,0.000876,1,0,3188380.476482,-1664168.411124
0.010698,-0.011704,0.000876,1,1,-192489.624662,-1288683.087831
0.020183,-0.009994,0.003110,0,0,-1188326.293215,2324721.167049
0.020183,-0.009994,0.003110,1,-1,824076.584915,124702.836022
0.020183,-0.009994,0.003110,1,0,960962.340449,733046.747403
0.020183,-0.009994,0.003110,1,1,-958919.809703,-304367.034829
-0.008740,-0.001337,-0.003381,0,0,123128.168036,-250277.416675
-0.008740,-0.001337,-0.003381,1,-1,-3724383.720505,5467696.703532
-0.008740,-0.001337,-0.003381,1,0,-1279712.633743,545440.793156
-0.008740,-0.001337,-0.003381,1,1,-5178849.893305,-3896995.840669
0.010620,0.006830,-0.003638,0,0,-666.261745,-1433761.195678
0.010620,0.006830,-0.003638,1,-1,6973268.021480,-7073950.087035
0.010620,0.006830,-0.003638,1,0,719402.769984,-254251.072391
0.010620,0.006830,-0.003638,1,1,8218551.564065,2517998.980039
0.009146,-0.010358,-0.006004,0,0,-1745187.204416,1569974.900359
0.009146,-0.010358,-0.006004,1,-1,674710.074329,493298.227773
0.009146,-0.010358,-0.006004,1,0,271015.356616,305911.274650
0.009146,-0.010358,-0.006004,1,1,-13320.077085,-720736.274797
0.016130,-0.013975,0.006142,0,0,-26210.685489,-2492747.353066
0.016130,-0.013975,0.006142,1,-1,-1058976.856152,-119054.664215
0.016130,-0.013975,0.006142,1,0,-886277.901229,566197.817485
0.016130,-0.013975,0.006142,1,1,-251286.997940,-691217.077392
-0.012683,-0.003137,-0.003277,0,0,-3229388.833734,3440326.854442
-0.012683,-0.003137,-0.003277,1,-1,-5774633.641122,10772994.218957
-0.012683,-0.003137,-0.003277,1,0,-770514.875148,10655017.908784
-0.012683,-0.003137,-0.003277,1,1,9611451.667023,-9475792.492439
-0.009315,-0.000080,-0.004114,0,0,-593786.735685,10946.670883
-0.009315,-0.000080,-0.004114,1,-1,-701614.996997,-2999363.805786
-0.009315,-0.000080,-0.004114,1,0,245383.615010,-4242162.655049
-0.009315,-0.000080,-0.004114,1,1,1144178.064603,3946202.824141
-0.004470,-0.010632,-0.005779,0,0,-1463943.883789,-586705.281787
-0.004470,-0.010632,-0.005779,1,-1,-2641622.049869,-8108655.800396
-0.004470,-0.010632,-0.005779,1,0,245813.370540,-1595489.816843
-0.004470,-0.010632,-0.005779,1,1,-3491857.339142,-3533374.439503
0.010545,0.005993,-0.002028,0,0,464359.618311,-4817432.754508
0.010545,0.005993,-0.002028,1,-1,4345763.921542,608068.391119
0.010545,0.005993,-0.002028,1,0,1561788.074471,-2200268.141009
0.010545,0.005993,-0.002028,1,1,6283533.871466,-1506811.076386
-0.020003,0.005660,0.002326,0,0,1747835.747003,592169.311560
-0.020003,0.005660,0.002326,1,-1,6260771.448176,24729859.105120
-0.020003,0.005660,0.002326,1,0,1178641.820751,-9848663.496997
-0.020003,0.005660,0.002326,1,1,8371383.353053,-21934701.383381
0.001411,0.004366,-0.003240,0,0,254168.495535,2219841.150017
0.001411,0.004366,-0.003240,1,-1,-1806888.118632,-155360.123527
0.001411,0.004366,-0.003240,1,0,397477.686349,1745647.871366
0.001411,0.004366,-0.003240,1,1,1823809.921233,-4507035.874347
-0.011189,-0.006293,0.001925,0,0,1494883.461160,7126502.422271
-0.011189,-0.006293,0.001925,1,-1,11130822.311003,3338095.518866
-0.011189,-0.006293,0.001925,1,0,-12700456.798640,-12096077.112699
-0.011189,-0.006293,0.001925,1,1,3570329.946407,-8046452.530972
-0.018001,-0.010357,0.001809,0,0,2276431.611096,-25541987.427306
-0.018001,-0.010357,0.001809,1,-1,6122584.456064,-2726255.102270
-0.018001,-0.010357,0.001809,1,0,-4455264.447767,-36931784.379644
-0.018001,-0.010357,0.001809,1,1,7671290.661978,2310297.442995
0.009986,-0.009174,0.005093,0,0,2169110.682551,1784708.573933
0.009986,-0.009174,0.005093,1,-1,-1146635.042264,-1570749.410115
0.009986,-0.009174,0.005093,1,0,-137647.784376,918370.385093
0.009986,-0.009174,0.005093,1,1,-238840.619217,1677122.424225
0.014819,-0.015631,-0.003739,0,0,1340775.286556,1905255.704403
0.014819,-0.015631,-0.003739,1,-1,1500562.629220,263481.343302
0.014819,-0.015631,-0.003739,1,0,-105720.323247,1169133.822263
0.014819,-0.015631,-0.003739,1,1,972819.226715,1080433.949567
-0.016003,-0.002680,-0.000535,0,0,-843445.875386,-5717029.782325
-0.016003,-0.002680,-0.000535,1,-1,16371384.394455,17721242.248983
-0.016003,-0.002680,-0.000535,1,0,1975231.241604,7756335.116134
-0.016003,-0.002680,-0.000535,1,1,14850837.358723,-18000270.212348
0.015882,-0.015775,0.004970,0,0,41065.117273,-1892929.611509
0.015882,-0.015775,0.004970,1,-1,548949.072085,463327.595745
0.015882,-0.015775,0.004970,1,0,-955996.243756,1275966.003927
0.015882,-0.015775,0.004970,1,1,-57854.854287,119392.411435
0.002538,-0.004469,-0.004061,0,0,-1121814.602162,-1798377.431785
0.002538,-0.004469,-0.004061,1,-1,2073433.361269,-1846485.258268
0.002538,-0.004469,-0.004061,1,0,2592680.357862,2882970.247459
0.002538,-0.004469,-0.004061,1,1,326372.147233,-5160946.560607
0.007074,-0.007832,-0.005184,0,0,-1362269.310317,1523732.364501
0.007074,-0.007832,-0.005184,1,-1,-1287284.215819,-623458.379599
0.007074,-0.007832,-0.005184,1,0,-1613552.089966,-1071912.073389
0.007074,-0.007832,-0.005184,1,1,2444838.037598,-648528.820141
0.002094,-0.006340,-0.002512,0,0,706699.733698,-285800.825627
0.002094,-0.006340,-0.002512,1,-1,8855920.950592,-1545837.757388
0.002094,-0.006340,-0.002512,1,0,934635.612237,3279498.626394
0.002094,-0.006340,-0.002512,1,1,-830724.875310,-10680803.433756
0.013718,-0.012540,0.004422,0,0,-472172.830787,-2608632.999569
0.013718,-0.012540,0.004422,1,-1,-232708.206580,-363797.598167
0.013718,-0.012540,0.004422,1,0,-1108229.107326,-459620.459964
0.013718,-0.012540,0.004422,1,1,-2471376.537486,-167862.585668
-0.010645,0.009820,0.001320,0,0,2271009.453001,8669210.223116
-0.010645,0.009820,0.001320,1,-1,-717833.388996,-3305916.116511
-0.010645,0.009820,0.001320,1,0,3502795.597014,530289.731767
-0.010645,0.009820,0.001320,1,1,-4459336.254715,1352191.766112
0.010271,0.003970,-0.006076,0,0,-1545253.663932,397084.125445
0.010271,0.003970,-0.006076,1,-1,-5000119.544022,3141628.629819
0.010271,0.003970,-0.006076,1,0,-1193751.327430,4650601.917240
0.010271,0.003970,-0.006076,1,1,2367524.730353,-5506293.260644
-0.002197,-0.012417,0.001765,0,0,23107.668336,-154289.618384
-0.002197,-0.012417,0.001765,1,-1,5924128.918966,5243932.533700
-0.002197,-0.012417,0.001765,1,0,1675774.666379,1411910.299241
-0.002197,-0.012417,0.001765,1,1,1580309.978709,-1332997.508560
-0.006502,-0.007730,-0.001753,0,0,-427730.307006,1507453.317412
-0.006502,-0.007730,-0.001753,1,-1,19154.450281,4484878.069257
-0.006502,-0.007730,-0.001753,1,0,-548597.476573,-778690.015154
-0.006502,-0.007730,-0.001753,1,1,-292848.179520,-896473.207420
-0.007928,0.004992,0.000156,0,0,1053589.999184,-728986.015356
