geo_name,dragon,mode,23,k,279.426232,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,-1,-41751670.565864,-513350768.226826
0.006662,-0.007829,-0.002317,1,0,98301256.742239,215743139.476916
0.006662,-0.007829,-0.002317,1,1,-147500490.175061,-390448326.220804
-0.004709,0.007966,-0.000879,0,0,105470668.927370,419298008.642625
-0.004709,0.007966,-0.000879,1,-1,-73036783.533383,45908242.093510
-0.004709,0.007966,-0.000879,1,0,134125708.102381,159898477.910260
-0.004709,0.007966,-0.000879,1,1,127149336.008860,165619607.067100
0.008731,-0.014087,-0.004821,0,0,-72644656.520938,424076711.457273
0.008731,-0.014087,-0.004821,1,-1,-171089643.493099,707234130.112344
0.008731,-0.014087,-0.004821,1,0,150316937.238154,-168572309.145230
0.008731,-0.014087,-0.004821,1,1,52070042.189939,-1005136558.035522
0.005385,-0.012496,-0.002652,0,0,-879394424.124812,-522237985.124213
0.005385,-0.012496,-0.002652,1,-1,609491231.834268,-1234854030.573124
0.005385,-0.012496,-0.002652,1,0,-101097285.080541,-114566756.820818
0.005385,-0.012496,-0.002652,1,1,135982965.043827,-1036996204.500717
-0.006339,0.005799,-0.005056,0,0,240247593.973068,186787907.329770
-0.006339,0.005799,-0.005056,1,-1,-305374857.397689,-272675079.035712
-0.006339,0.005799,-0.005056,1,0,-288442288.854240,-47975987.873149
-0.006339,0.005799,-0.005056,1,1,257365475.623395,173401745.772331
0.001271,-0.007091,-0.000666,0,0,-207777787.219239,-257190885.929866
0.001271,-0.007091,-0.000666,1,-1,561084560.030134,-1319906067.259800
0.001271,-0.007091,-0.000666,1,0,-635858971.673802,-43281250.855181
0.001271,-0.007091,-0.000666,1,1,1356747224.336256,1139692099.738987
-0.015574,-0.002369,0.000649,0,0,486796973.674569,497523816.588300
-0.015574,-0.002369,0.000649,1,-1,231094074.103961,-493988825.569736
-0.015574,-0.002369,0.000649,1,0,-167450225.251380,491615922.332269
-0.015574,-0.002369,0.000649,1,1,707465051.735779,490545689.297170
0.005385,0.000050,-0.003437,0,0,-21163793.940161,105761059.252327
0.005385,0.000050,-0.003437,1,-1,121099510.319142,510200201.415759
0.005385,0.000050,-0.003437,1,0,132440294.983933,-279357444.261388
0.005385,0.000050,-0.003437,1,1,573015600.875205,727417476.483615
-0.017770,-0.009565,-0.001989,0,0,-447179974.310622,132648056.778957
-0.017770,-0.009565,-0.001989,1,-1,434368738.914161,133920236.463257
-0.017770,-0.009565,-0.001989,1,0,118593026.891140,-403392222.254791
-0.017770,-0.009565,-0.001989,1,1,141033011.618668,-686395625.395491
0.013615,-0.015561,0.001527,0,0,252281298.916368,206103957.177014
0.013615,-0.015561,0.001527,1,-1,798738690.315723,-320627924.403647
0.013615,-0.015561,0.001527,1,0,-326034802.203668,278917296.552090
0.013615,-0.015561,0.001527,1,1,-201565155.674501,140028383.575468
0.015224,-0.014526,-0.002328,0,0,256951473.786898,-466559332.355913
0.015224,-0.014526,-0.002328,1,-1,193333757.836455,69799850.590909
0.015224,-0.014526,-0.002328,1,0,-220511145.823950,226403922.277162
0.015224,-0.014526,-0.002328,1,1,-456094410.995753,-652166805.829706
-0.014680,-0.010856,0.003993,0,0,-144872719.779653,-273158314.947950
-0.014680,-0.010856,0.003993,1,-1,-276218078.314278,205826519.196254
-0.014680,-0.010856,0.003993,1,0,51822496.307797,-549844747.083950
-0.014680,-0.010856,0.003993,1,1,-387332690.516541,-217231791.286292
-0.016666,-0.003488,-0.000079,0,0,188062923.819036,1415821161.152115
-0.016666,-0.003488,-0.000079,1,-1,-463254001.141595,-325628827.554755
-0.016666,-0.003488,-0.000079,1,0,168657172.329406,478707019.983739
-0.016666,-0.003488,-0.000079,1,1,-808713817.513087,-714682137.587647
-0.007413,-0.010551,0.003918,0,0,-292624105.518858,48643668.256453
-0.007413,-0.010551,0.003918,1,-1,564132371.971965,663483473.196271
-0.007413,-0.010551,0.003918,1,0,152294798.163594,200772704.964248
-0.007413,-0.010551,0.003918,1,1,67464613.775833,-323528068.944115
-0.002442,-0.005180,0.000340,0,0,-47258279.703029,-1858263.371722
-0.002442,-0.005180,0.000340,1,-1,118467305.489368,-163509126.079819
-0.002442,-0.005180,0.000340,1,0,-133618356.926530,1249050497.519215
-0.002442,-0.005180,0.000340,1,1,-557720582.846137,-689663726.261909
0.008584,-0.015874,-0.001828,0,0,-304247846.206475,-108401653.402150
0.008584,-0.015874,-0.001828,1,-1,206870690.064646,-1519111415.905447
0.008584,-0.015874,-0.001828,1,0,496686320.910554,-652709404.696475
0.008584,-0.015874,-0.001828,1,1,-360029291.903578,-150949960.241291
-0.013315,-0.015258,0.006364,0,0,59574214.013214,-235925940.086913
-0.013315,-0.015258,0.006364,1,-1,-146546093.591047,-317967610.797602
-0.013315,-0.015258,0.006364,1,0,-55203579.339044,239951173.844364
-0.013315,-0.015258,0.006364,1,1,338957583.531321,-229518693.609392
-0.005348,-0.012397,-0.005355,0,0,-211387028.566093,17154876.052780
-0.005348,-0.012397,-0.005355,1,-1,500389094.583304,-74503163.343872
-0.005348,-0.012397,-0.005355,1,0,-1021061194.848980,280340274.750793
-0.005348,-0.012397,-0.005355,1,1,-92421286.330553,-241840686.216632
-0.008632,-0.015508,0.001678,0,0,-148300920.225608,-253863915.346610
-0.008632,-0.015508,0.001678,1,-1,1355642155.558720,-480601395.148061
-0.008632,-0.015508,0.001678,1,0,443083428.209232,-324111963.295402
-0.008632,-0.015508,0.001678,1,1,471447341.873148,1690520164.800190
-0.012382,0.006000,-0.002224,0,0,-93741947.157594,-10295239.593948
-0.012382,0.006000,-0.002224,1,-1,125263178.631515,134641907.111607
-0.012382,0.006000,-0.002224,1,0,-174766024.748472,278988159.024481
-0.012382,0.006000,-0.002224,1,1,415669742.519686,35963832.857077
-0.008017,0.009232,0.000260,0,0,407853791.260527,47634480.809590
-0.008017,0.009232,0.000260,1,-1,-1185472941.029572,-306097909.435952
-0.008017,0.009232,0.000260,1,0,-503859243.288840,-355684795.418314
-0.008017,0.009232,0.000260,1,1,-34823601.946255,950321840.403224
0.012611,-0.012160,-0.003837,0,0,-99510539.478173,-400978280.009318
0.012611,-0.012160,-0.003837,1,-1,14738955.810699,-65733174.721342
0.012611,-0.012160,-0.003837,1,0,72869844.056565,-1325531515.535033
0.012611,-0.012160,-0.003837,1,1,303023331.676089,-83804103.864483
-0.011140,-0.009056,-0.003162,0,0,-114657580.791645,-4505172.005286
-0.011140,-0.009056,-0.003162,1,-1,-943589076.594889,169136864.249649
-0.011140,-0.009056,-0.003162,1,0,-41310878.336661,123168567.081405
-0.011140,-0.009056,-0.003162,1,1,624171432.732918,14390525.767163
0.014727,-0.013229,0.005891,0,0,-1166576398.548595,-102350730.404771
0.014727,-0.013229,0.005891,1,-1,-757052038.227807,-278435857.812605
0.014727,-0.013229,0.005891,1,0,595054140.195315,-131864054.320719
0.014727,-0.013229,0.005891,1,1,278472488.363534,-675800463.884876
0.005353,0.002818,-0.000608,0,0,-469416758.160627,-1073575303.790921
0.005353,0.002818,-0.000608,1,-1,-992617059.160613,-1009991620.608770
0.005353,0.002818,-0.000608,1,0,-27070470.323048,-22795606.251547
0.005353,0.002818,-0.000608,1,1,585585049.679490,1247340392.645894
-0.007895,0.009675,0.000135,0,0,359737563.209052,184063259.543263
-0.007895,0.009675,0.000135,1,-1,590835182.955414,354099710.367006
-0.007895,0.009675,0.000135,1,0,-257098661.283262,294803407.071319
-0.007895,0.009675,0.000135,1,1,-52557187.933551,-168772321.052096
0.009703,-0.015575,-0.000896,0,0,-295206892.364317,-146739078.033406
0.009703,-0.015575,-0.000896,1,-1,-113704372.629515,-1188083506.967444
0.009703,-0.015575,-0.000896,1,0,88795869.494002,121761295.344413
0.009703,-0.015575,-0.000896,1,1,224001970.487719,262043937.216523
-0.012944,0.009454,-0.004136,0,0,-435202930.770505,343956165.162876
-0.012944,0.009454,-0.004136,1,-1,-888037078.650456,-76554268.000615
-0.012944,0.009454,-0.004136,1,0,102818796.510524,-907070358.646001
-0.012944,0.009454,-0.004136,1,1,-563631118.923704,-133789307.136565
-0.008911,0.012352,-0.002462,0,0,-130063941.304138,27867540.847837
-0.008911,0.012352,-0.002462,1,-1,-584166874.897175,-360203422.982900
-0.008911,0.012352,-0.002462,1,0,480467071.550047,-394436842.149462
-0.008911,0.012352,-0.002462,1,1,-127274464.473716,-166730643.842381
0.012784,-0.012484,-0.000316,0,0,205099685.207489,-233548141.808785
0.012784,-0.012484,-0.000316,1,-1,-234039936.683515,903409444.976471
0.012784,-0.012484,-0.000316,1,0,6060652.548395,-775737303.825955
0.012784,-0.012484,-0.000316,1,1,-734505092.574335,-494875370.086317
0.007504,0.006252,-0.001638,0,0,1020039516.772507,-332442453.720399
0.007504,0.006252,-0.001638,1,-1,383363501.806654,302320223.873888
0.007504,0.006252,-0.001638,1,0,-196349096.342020,-197085733.911897
0.007504,0.006252,-0.001638,1,1,214008121.371600,-750434314.508608
-0.010700,-0.006966,-0.001572,0,0,-92251853.574230,73628015.306903
-0.010700,-0.006966,-0.001572,1,-1,-472934186.145706,219822105.148673
-0.010700,-0.006966,-0.001572,1,0,-384850138.545199,-36411551.312435
-0.010700,-0.006966,-0.001572,1,1,330708596.444161,135071752.106445
0.019482,-0.006831,0.000818,0,0,-921243219.389677,601405406.761829
0.019482,-0.006831,0.000818,1,-1,7681918.600823,-95582119.938186
0.019482,-0.006831,0.000818,1,0,118773781.563802,82877635.292582
0.019482,-0.006831,0.000818,1,1,-50147690.120004,-65790339.536681
-0.008555,-0.001083,-0.003431,0,0,268227088.113576,-188048941.308710
-0.008555,-0.001083,-0.003431,1,-1,-391269593.260391,-466059958.940363
-0.008555,-0.001083,-0.003431,1,0,-37768257.556792,-62760198.414195
-0.008555,-0.001083,-0.003431,1,1,-295398899.730089,-291544192.569123
-0.000518,0.001669,-0.002525,0,0,381764432.704332,134808554.439712
-0.000518,0.001669,-0.002525,1,-1,152230494.574718,-802199574.569843
-0.000518,0.001669,-0.002525,1,0,104137420.089851,-269980453.306084
-0.000518,0.001669,-0.002525,1,1,-347142477.658897,-252508727.078984
-0.017001,0.005014,0.001359,0,0,-863265250.349633,907979980.091786
-0.017001,0.005014,0.001359,1,-1,-29748828.172858,104843501.504299
-0.017001,0.005014,0.001359,1,0,-25454359.995882,-25544232.671785
-0.017001,0.005014,0.001359,1,1,22561072.550649,128322992.765268
-0.015552,-0.008973,0.003675,0,0,42890445.663394,-648398681.913707
-0.015552,-0.008973,0.003675,1,-1,-38777797.550931,-17480481.906635
-0.015552,-0.008973,0.003675,1,0,146702681.299068,-250549874.340920
-0.015552,-0.008973,0.003675,1,1,-18620244.806646,25847459.156514
0.010574,0.000808,-0.005535,0,0,-279798305.420292,-110263590.550876
0.010574,0.000808,-0.005535,1,-1,205057248.493756,307677147.300543
0.010574,0.000808,-0.005535,1,0,-212755927.720976,-22123080.229175
0.010574,0.000808,-0.005535,1,1,-142488428.114093,-244129622.125588
0.013698,-0.001673,-0.005608,0,0,332499140.544859,-88510995.713263
0.013698,-0.001673,-0.005608,1,-1,389473256.770839,-549431873.634123
0.013698,-0.001673,-0.005608,1,0,93221588.038222,38350241.610490
0.013698,-0.001673,-0.005608,1,1,137262621.679993,566210484.837679
-0.012223,-0.006154,-0.002811,0,0,-306524901.017149,-34871743.591093
-0.012223,-0.006154,-0.002811,1,-1,-9012522.638628,222806935.359730
-0.012223,-0.006154,-0.002811,1,0,-156502076.757454,-55752515.996844
-0.012223,-0.006154,-0.002811,1,1,197267720.528739,-132134077.390903
0.010210,0.004869,-0.000814,0,0,821480030.252888,845280105.898344
0.010210,0.004869,-0.000814,1,-1,1031282188.169259,-216851322.727219
0.010210,0.004869,-0.000814,1,0,-664610005.463348,518774816.549346
0.010210,0.004869,-0.000814,1,1,-334480295.338538,-234135987.459104
0.009329,-0.007319,-0.006085,0,0,-28326118.933731,-25543399.741283
0.009329,-0.007319,-0.006085,1,-1,-99020947.241199,-72807649.876231
0.009329,-0.007319,-0.006085,1,0,-287130648.663994,154971928.680710
0.009329,-0.007319,-0.006085,1,1,-88231556.294513,-50295991.139166
0.015690,-0.012638,0.006012,0,0,-880300083.369899,-142363844.978186
0.015690,-0.012638,0.006012,1,-1,-261521253.202382,583535228.850370
0.015690,-0.012638,0.006012,1,0,-872169511.685721,769509026.577427
0.015690,-0.012638,0.006012,1,1,1016543152.238290,1164396585.460053
-0.014042,0.010876,-0.003173,0,0,337366438.700384,-399001233.210736
-0.014042,0.010876,-0.003173,1,-1,-315570242.258977,-1386164238.708477
-0.014042,0.010876,-0.003173,1,0,107312180.977499,-482873829.911641
-0.014042,0.010876,-0.003173,1,1,-335774239.263384,269623847.296171
-0.005248,0.005782,-0.004220,0,0,-32163771.015005,-101732325.689670
-0.005248,0.005782,-0.004220,1,-1,227171277.893174,142749085.533760
-0.005248,0.005782,-0.004220,1,0,-131189092.122425,387054173.497044
-0.005248,0.005782,-0.004220,1,1,-348287000.507196,89046537.655506
0.006208,-0.011721,-0.005074,0,0,-364279045.583424,-26424852.456220
0.006208,-0.011721,-0.005074,1,-1,-145125544.725417,-238025847.831504
0.006208,-0.011721,-0.005074,1,0,-191594701.408771,-48141321.335190
0.006208,-0.011721,-0.005074,1,1,157625082.643406,-48468290.078010
0.011513,-0.012518,-0.005517,0,0,196260.642609,-449153132.061652
0.011513,-0.012518,-0.005517,1,-1,49751753.659401,-71269589.084829
0.011513,-0.012518,-0.005517,1,0,-181686963.269564,-154504678.200633
0.011513,-0.012518,-0.005517,1,1,-182925885.247665,62661996.101418
0.010254,-0.010842,0.006758,0,0,-751669952.462455,1386882049.352268
0.010254,-0.010842,0.006758,1,-1,44087883.319843,1156090652.982953
0.010254,-0.010842,0.006758,1,0,-745631984.298156,-277007869.989994
0.010254,-0.010842,0.006758,1,1,57100362.232960,-793896857.039075
0.013849,-0.004734,-0.003775,0,0,-368006135.861009,-482948218.361184
0.013849,-0.004734,-0.003775,1,-1,241053199.788468,326745819.877573
0.013849,-0.004734,-0.003775,1,0,657782627.727899,-1234927987.024251
0.013849,-0.004734,-0.003775,1,1,-1434258888.070091,189309374.438643
0.013375,-0.003754,-0.000979,0,0,-295445752.601906,-143636381.932856
0.013375,-0.003754,-0.000979,1,-1,-406251693.235533,-1397323742.577144
0.013375,-0.003754,-0.000979,1,0,395395914.328414,-447692161.718786
0.013375,-0.003754,-0.000979,1,1,-762454466.978249,1197657813.269773
-0.012250,0.006421,-0.001877,0,0,-101480353.826010,-43366565.961310
-0.012250,0.006421,-0.001877,1,-1,-184946454.138909,-185979534.393737
-0.012250,0.006421,-0.001877,1,0,-120895206.407658,71756226.358687
-0.012250,0.006421,-0.001877,1,1,-223460681.669480,-152035608.223458
-0.001840,-0.008093,-0.005512,0,0,-8761869.227103,153651133.432504
-0.001840,-0.008093,-0.005512,1,-1,-71601035.996410,-159103315.244374
-0.001840,-0.008093,-0.005512,1,0,167773002.036870,186862401.033074
-0.001840,-0.008093,-0.005512,1,1,121650043.836731,24793150.422569
0.011643,-0.011610,-0.002862,0,0,-94180098.858458,-169010939.463894
0.011643,-0.011610,-0.002862,1,-1,545419704.245172,243869402.382801
0.011643,-0.011610,-0.002862,1,0,-104901987.026647,161380921.058824
0.011643,-0.011610,-0.002862,1,1,329535205.605816,475986916.650526
0.011398,-0.009171,-0.001640,0,0,-12288419.893135,17954697.272631
0.011398,-0.009171,-0.001640,1,-1,-87651616.098309,-588639011.304118
0.011398,-0.009171,-0.001640,1,0,197529479.158376,213625445.975530
0.011398,-0.009171,-0.001640,1,1,11131924.146190,800673424.249412
0.018482,-0.006524,0.002933,0,0,158708100.355295,30431980.598047
0.018482,-0.006524,0.002933,1,-1,124622209.747672,-226177363.823863
0.018482,-0.006524,0.002933,1,0,-44106131.299045,739343699.321160
0.018482,-0.006524,0.002933,1,1,-62118364.027633,-392208328.722218
-0.013473,-0.009377,0.004215,0,0,214644671.663866,-551185942.746074
-0.013473,-0.009377,0.004215,1,-1,-53833702.328168,163985935.371493
-0.013473,-0.009377,0.004215,1,0,296002989.847508,-349051494.970438
-0.013473,-0.009377,0.004215,1,1,-497329480.268337,-323190525.603403
0.009854,0.004179,-0.006122,0,0,-732392005.485348,164448011.575048
0.009854,0.004179,-0.006122,1,-1,-40503946.359823,-530984466.397675
0.009854,0.004179,-0.006122,1,0,-454837277.890229,262306793.303360
0.009854,0.004179,-0.006122,1,1,266233743.316058,134981303.424354
0.019048,-0.002418,-0.001246,0,0,-628956530.070258,-376049599.473036
0.019048,-0.002418,-0.001246,1,-1,-375859041.199906,272409555.855936
0.019048,-0.002418,-0.001246,1,0,147144080.919958,352973879.803569
0.019048,-0.002418,-0.001246,1,1,-468841698.603086,-190488193.313730
-0.006920,-0.010478,-0.004758,0,0,-213428390.917016,-121152254.010819
-0.006920,-0.010478,-0.004758,1,-1,275501657.044449,-168898666.643451
-0.006920,-0.010478,-0.004758,1,0,-35971518.051138,-137791933.591666
-0.006920,-0.010478,-0.004758,1,1,-88185718.887725,92791018.433670
-0.018023,-0.010122,0.001861,0,0,477587127.020804,237696266.749166
-0.018023,-0.010122,0.001861,1,-1,-658885072.084999,-1014370779.969777
-0.018023,-0.010122,0.001861,1,0,535125846.240511,249944718.587246
-0.018023,-0.010122,0.001861,1,1,646342071.487838,-775062393.819131
-0.016084,-0.008226,0.003421,0,0,-56662903.763304,-422533005.844713
-0.016084,-0.008226,0.003421,1,-1,-27576844.694378,333444043.979239
-0.016084,-0.008226,0.003421,1,0,73553191.568058,195170091.033870
-0.016084,-0.008226,0.003421,1,1,-59040844.980586,-395953594.273518
0.002299,0.004553,-0.002227,0,0,-494039661.209716,-366937494.829439
0.002299,0.004553,-0.002227,1,-1,-485910370.656935,412649523.014467
0.002299,0.004553,-0.002227,1,0,-140846703.423577,-492723238.533213
0.002299,0.004553,-0.002227,1,1,-2471646195.492851,-28727413.967915
0.012887,-0.014021,-0.005075,0,0,-228505001.001137,98632930.763951
0.012887,-0.014021,-0.005075,1,-1,-193566742.385025,-104636061.147314
0.012887,-0.014021,-0.005075,1,0,225935193.420739,804714774.077097
0.012887,-0.014021,-0.005075,1,1,-264533843.325263,191074263.738719
0.008392,-0.008146,-0.006060,0,0,-48267503.753856,-78449458.770895
0.008392,-0.008146,-0.006060,1,-1,-138713649.801176,-167533762.550105
0.008392,-0.008146,-0.006060,1,0,-427566159.810216,-154861207.678493
0.008392,-0.008146,-0.006060,1,1,248556514.874355,180630987.613461
-0.012848,-0.013082,0.006653,0,0,-215221554.231499,-49553611.321940
-0.012848,-0.013082,0.006653,1,-1,-603722491.398783,-1194441290.147885
-0.012848,-0.013082,0.006653,1,0,-599417286.780679,-367938963.538151
-0.012848,-0.013082,0.006653,1,1,39692077.879540,-145162590.958649
0.015778,-0.001587,-0.002667,0,0,-166954102.589468,652813002.413736
0.015778,-0.001587,-0.002667,1,-1,-775830208.248553,-359017505.407816
0.015778,-0.001587,-0.002667,1,0,324765700.055852,144646281.085358
0.015778,-0.001587,-0.002667,1,1,327384572.519097,-306147071.549418
0.000779,0.003095,-0.002115,0,0,174139102.899064,-307911792.966895
0.000779,0.003095,-0.002115,1,-1,387113750.883495,-113711064.600358
0.000779,0.003095,-0.002115,1,0,-264359125.946713,672399953.438487
0.000779,0.003095,-0.002115,1,1,-99552428.664849,684051705.653371
0.010614,0.004106,-0.006003,0,0,-711239111.451752,-203618254.855820
0.010614,0.004106,-0.006003,1,-1,898145560.402625,-541522822.614411
0.010614,0.004106,-0.006003,1,0,163712654.305536,-44634875.505045
0.010614,0.004106,-0.006003,1,1,-374344780.774538,-66170705.492723
-0.001106,0.000869,-0.002683,0,0,47229574.683062,84521633.955877
-0.001106,0.000869,-0.002683,1,-1,-28815675.180825,149604198.816944
-0.001106,0.000869,-0.002683,1,0,200288639.403037,-141791737.498163
-0.001106,0.000869,-0.002683,1,1,-285523930.588375,391791060.551306
-0.010792,-0.012422,-0.006387,0,0,73161019.253953,239347397.974563
-0.010792,-0.012422,-0.006387,1,-1,195205101.573177,223231272.788689
-0.010792,-0.012422,-0.006387,1,0,-11446957.016638,-31905619.303520
-0.010792,-0.012422,-0.006387,1,1,-213273281.973623,-136348861.764828
-0.013037,0.010798,-0.004110,0,0,-24258166.429142,576206969.546303
-0.013037,0.010798,-0.004110,1,-1,-198003711.581938,77187968.655773
-0.013037,0.010798,-0.004110,1,0,47913509.953002,-444220614.545933
