geo_name,dragon,mode,15,k,189.188763,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,1,-180025055.190065,-127746328.448679
-0.004709,0.007966,-0.000879,0,0,326752377.631259,-413574532.617863
-0.004709,0.007966,-0.000879,1,-1,-58665466.793068,-20978771.623667
-0.004709,0.007966,-0.000879,1,0,23059421.524008,-180141716.896665
-0.004709,0.007966,-0.000879,1,1,22424843.008216,36459175.817122
0.008731,-0.014087,-0.004821,0,0,44511195.536533,7988865.044405
0.008731,-0.014087,-0.004821,1,-1,-158229448.958737,17188608.874065
0.008731,-0.014087,-0.004821,1,0,-83800083.604267,174556776.157393
0.008731,-0.014087,-0.004821,1,1,28890153.463727,-7465854.007702
0.005385,-0.012496,-0.002652,0,0,-330989022.225859,-13659317.983892
0.005385,-0.012496,-0.002652,1,-1,13096757.364584,110984378.026894
0.005385,-0.012496,-0.002652,1,0,-47552015.784958,-42108950.765118
0.005385,-0.012496,-0.002652,1,1,146171538.407940,129215630.247076
-0.006339,0.005799,-0.005056,0,0,-28542399.389049,72671177.599960
-0.006339,0.005799,-0.005056,1,-1,7999675.306652,156178736.739204
-0.006339,0.005799,-0.005056,1,0,352801277.604942,115051889.392064
-0.006339,0.005799,-0.005056,1,1,-248664115.202970,-23364927.344220
0.001271,-0.007091,-0.000666,0,0,-35018238.360501,-112895202.008827
0.001271,-0.007091,-0.000666,1,-1,32713804.062315,-533550768.152195
0.001271,-0.007091,-0.000666,1,0,103632014.456912,65169426.634400
0.001271,-0.007091,-0.000666,1,1,641426950.892647,-208686913.286875
-0.015574,-0.002369,0.000649,0,0,46409605.430889,-35130691.077957
-0.015574,-0.002369,0.000649,1,-1,-247253803.604922,134483680.929645
-0.015574,-0.002369,0.000649,1,0,-33428445.252736,-284120662.192076
-0.015574,-0.002369,0.000649,1,1,-263532334.387782,-401123662.264664
0.005385,0.000050,-0.003437,0,0,-144765784.320131,43846448.345915
0.005385,0.000050,-0.003437,1,-1,521134791.233126,-716878033.946608
0.005385,0.000050,-0.003437,1,0,-214630374.933173,-15271927.828852
0.005385,0.000050,-0.003437,1,1,-106491705.335064,-15293603.040196
-0.017770,-0.009565,-0.001989,0,0,-198643365.932606,-124957450.571443
-0.017770,-0.009565,-0.001989,1,-1,-66853817.773052,67610522.542924
-0.017770,-0.009565,-0.001989,1,0,26419748.211496,-24568399.005337
-0.017770,-0.009565,-0.001989,1,1,50812399.568510,-164719935.556885
0.013615,-0.015561,0.001527,0,0,-38179988.250895,-49318543.530761
0.013615,-0.015561,0.001527,1,-1,-73751155.254176,-1397885.445947
0.013615,-0.015561,0.001527,1,0,1298624.070039,61109844.348593
0.013615,-0.015561,0.001527,1,1,-221446082.487711,87362757.508056
0.015224,-0.014526,-0.002328,0,0,7865063.189456,8450517.185001
0.015224,-0.014526,-0.002328,1,-1,-32006230.544710,-61356993.217220
0.015224,-0.014526,-0.002328,1,0,19039225.117591,-18064507.210391
0.015224,-0.014526,-0.002328,1,1,-3817116.975287,78834.340146
-0.014680,-0.010856,0.003993,0,0,247455566.177608,130763881.540101
-0.014680,-0.010856,0.003993,1,-1,93140294.034202,-153995750.418372
-0.014680,-0.010856,0.003993,1,0,52381839.715305,262931015.077355
-0.014680,-0.010856,0.003993,1,1,113038992.548194,113860509.499642
-0.016666,-0.003488,-0.000079,0,0,109795254.072099,-50553893.336823
-0.016666,-0.003488,-0.000079,1,-1,69601046.870425,234754990.207168
-0.016666,-0.003488,-0.000079,1,0,-97625733.972920,-18634428.431962
-0.016666,-0.003488,-0.000079,1,1,-173152776.839039,-9460530.224647
-0.007413,-0.010551,0.003918,0,0,-124500289.477204,-50966436.002521
-0.007413,-0.010551,0.003918,1,-1,31227384.201413,62994803.477432
-0.007413,-0.010551,0.003918,1,0,21329468.310906,-110427281.266135
-0.007413,-0.010551,0.003918,1,1,-216466866.825981,87761964.328346
-0.002442,-0.005180,0.000340,0,0,1331309.327906,-302120849.137672
-0.002442,-0.005180,0.000340,1,-1,150421911.817132,424572981.252566
-0.002442,-0.005180,0.000340,1,0,-160381408.959266,591677761.636703
-0.002442,-0.005180,0.000340,1,1,48650712.345866,-542115899.976448
0.008584,-0.015874,-0.001828,0,0,20898214.512346,19186500.843138
0.008584,-0.015874,-0.001828,1,-1,22695107.034723,79396886.785414
0.008584,-0.015874,-0.001828,1,0,-57955623.289806,51535900.161988
0.008584,-0.015874,-0.001828,1,1,84772700.671207,5418552.485252
-0.013315,-0.015258,0.006364,0,0,82203598.225857,26011721.977816
-0.013315,-0.015258,0.006364,1,-1,96443404.102467,-20720385.022171
-0.013315,-0.015258,0.006364,1,0,52316497.636578,-8559537.965057
-0.013315,-0.015258,0.006364,1,1,70211450.797391,-46063360.128950
-0.005348,-0.012397,-0.005355,0,0,373310107.949594,701891831.201463
-0.005348,-0.012397,-0.005355,1,-1,40878550.484308,-34876662.523085
-0.005348,-0.012397,-0.005355,1,0,295192995.960796,1553094914.722946
-0.005348,-0.012397,-0.005355,1,1,66245957.567932,137741685.790881
-0.008632,-0.015508,0.001678,0,0,-79193367.359208,-39445809.019254
-0.008632,-0.015508,0.001678,1,-1,112116803.949673,74163191.356078
-0.008632,-0.015508,0.001678,1,0,41245596.271015,154300535.945903
-0.008632,-0.015508,0.001678,1,1,-98278065.596470,43074320.649352
-0.012382,0.006000,-0.002224,0,0,-165370235.114524,-59181534.944905
-0.012382,0.006000,-0.002224,1,-1,-98398476.584014,-18906617.426228
-0.012382,0.006000,-0.002224,1,0,56105287.507233,-130295952.579796
-0.012382,0.006000,-0.002224,1,1,183008226.822981,71488245.183837
-0.008017,0.009232,0.000260,0,0,-67844017.965246,37205111.202996
-0.008017,0.009232,0.000260,1,-1,106996002.928594,-73051571.637349
-0.008017,0.009232,0.000260,1,0,-51579486.885993,277620760.514489
-0.008017,0.009232,0.000260,1,1,-85228966.729880,-6586366.570413
0.012611,-0.012160,-0.003837,0,0,-3106128.618913,-10707366.162044
0.012611,-0.012160,-0.003837,1,-1,-84417652.571637,61500935.998140
0.012611,-0.012160,-0.003837,1,0,-8564715.876327,-20890230.019554
0.012611,-0.012160,-0.003837,1,1,-73708563.593163,-92267142.592813
-0.011140,-0.009056,-0.003162,0,0,91744223.576454,-100866865.914491
-0.011140,-0.009056,-0.003162,1,-1,306772490.555120,-50780835.936503
-0.011140,-0.009056,-0.003162,1,0,102122463.211681,-121832958.928889
-0.011140,-0.009056,-0.003162,1,1,-179168563.677246,102983572.555639
0.014727,-0.013229,0.005891,0,0,27692618.720386,101918340.034651
0.014727,-0.013229,0.005891,1,-1,62707854.810095,125984511.669792
0.014727,-0.013229,0.005891,1,0,55912944.177347,-68324729.028343
0.014727,-0.013229,0.005891,1,1,-161931315.320626,-71513846.556023
0.005353,0.002818,-0.000608,0,0,-30650818.228822,-295991861.533068
0.005353,0.002818,-0.000608,1,-1,-138869713.824155,-288933156.460861
0.005353,0.002818,-0.000608,1,0,11022749.319620,-65282343.762153
0.005353,0.002818,-0.000608,1,1,52480970.631300,250005598.168024
-0.007895,0.009675,0.000135,0,0,-48823319.258942,39909855.591286
-0.007895,0.009675,0.000135,1,-1,122876406.642225,106436979.105469
-0.007895,0.009675,0.000135,1,0,47210077.096760,-188877469.305581
-0.007895,0.009675,0.000135,1,1,230750941.682687,53711573.190503
0.009703,-0.015575,-0.000896,0,0,38385983.062299,23483895.416738
0.009703,-0.015575,-0.000896,1,-1,163888403.304555,98455300.867425
0.009703,-0.015575,-0.000896,1,0,-4371361.178494,-99177160.074475
0.009703,-0.015575,-0.000896,1,1,-34158404.983543,-144716129.542399
-0.012944,0.009454,-0.004136,0,0,165998540.069671,-53519095.811460
-0.012944,0.009454,-0.004136,1,-1,101966230.109321,255095772.178145
-0.012944,0.009454,-0.004136,1,0,163177278.984374,-294747633.028068
-0.012944,0.009454,-0.004136,1,1,89752157.601948,159157637.208409
-0.008911,0.012352,-0.002462,0,0,95312914.481874,-12245421.498837
-0.008911,0.012352,-0.002462,1,-1,284176433.065069,134355622.447961
-0.008911,0.012352,-0.002462,1,0,-615463357.317305,508072949.856146
-0.008911,0.012352,-0.002462,1,1,12041700.957811,366400455.624151
0.012784,-0.012484,-0.000316,0,0,75996780.942233,-18821541.945895
0.012784,-0.012484,-0.000316,1,-1,33121428.555758,-256159389.256273
0.012784,-0.012484,-0.000316,1,0,24799031.937609,152510436.356662
0.012784,-0.012484,-0.000316,1,1,84308382.128874,-40695111.788120
0.007504,0.006252,-0.001638,0,0,549858986.731328,425811294.730819
0.007504,0.006252,-0.001638,1,-1,253498189.674041,-460922741.986098
0.007504,0.006252,-0.001638,1,0,-83254870.001755,-30469461.764531
0.007504,0.006252,-0.001638,1,1,-139004618.495599,-232433311.071260
-0.010700,-0.006966,-0.001572,0,0,44444680.180061,-71135559.099575
-0.010700,-0.006966,-0.001572,1,-1,232020485.390879,69272487.791871
-0.010700,-0.006966,-0.001572,1,0,-142380947.309965,346198408.798129
-0.010700,-0.006966,-0.001572,1,1,307936968.144881,61246376.381906
0.019482,-0.006831,0.000818,0,0,-327522862.350561,-258683479.009508
0.019482,-0.006831,0.000818,1,-1,19018879.785329,-9371175.844356
0.019482,-0.006831,0.000818,1,0,-16903213.483672,48281012.047575
0.019482,-0.006831,0.000818,1,1,19969950.998773,-349481.707544
-0.008555,-0.001083,-0.003431,0,0,75069525.390166,-242358528.170404
-0.008555,-0.001083,-0.003431,1,-1,-417779733.764848,163641544.368538
-0.008555,-0.001083,-0.003431,1,0,-218851588.176515,174396845.707100
-0.008555,-0.001083,-0.003431,1,1,264552873.043232,-87470269.424289
-0.000518,0.001669,-0.002525,0,0,10899308.842948,172151296.255644
-0.000518,0.001669,-0.002525,1,-1,672016733.171949,-197698268.316637
-0.000518,0.001669,-0.002525,1,0,-60303968.944066,427122648.069718
-0.000518,0.001669,-0.002525,1,1,-433551115.230745,-429101226.368935
-0.017001,0.005014,0.001359,0,0,244721606.740979,-262560406.798431
-0.017001,0.005014,0.001359,1,-1,-1366644.626768,4852778.461412
-0.017001,0.005014,0.001359,1,0,2851879.912243,-25690573.183011
-0.017001,0.005014,0.001359,1,1,-544543.100403,8489342.013376
-0.015552,-0.008973,0.003675,0,0,209550448.140453,166700996.373180
-0.015552,-0.008973,0.003675,1,-1,-32027884.691865,-16229286.142918
-0.015552,-0.008973,0.003675,1,0,16684999.710306,241683375.382090
-0.015552,-0.008973,0.003675,1,1,-57022038.507873,629441.169693
0.010574,0.000808,-0.005535,0,0,-181440337.914767,176893221.960851
0.010574,0.000808,-0.005535,1,-1,-17374381.242899,223668130.841118
0.010574,0.000808,-0.005535,1,0,-188826847.789570,-268463158.407918
0.010574,0.000808,-0.005535,1,1,266288713.742138,-23053684.886750
0.013698,-0.001673,-0.005608,0,0,-129301635.208179,-72288805.484322
0.013698,-0.001673,-0.005608,1,-1,243279575.535588,-248021658.630591
0.013698,-0.001673,-0.005608,1,0,294750219.654566,117454987.011122
0.013698,-0.001673,-0.005608,1,1,5687186.428760,193040319.032351
-0.012223,-0.006154,-0.002811,0,0,112084841.893176,-11996781.873793
-0.012223,-0.006154,-0.002811,1,-1,157460680.992005,23429949.818049
-0.012223,-0.006154,-0.002811,1,0,130739026.095639,57778961.967599
-0.012223,-0.006154,-0.002811,1,1,30762604.620898,16920029.274045
0.010210,0.004869,-0.000814,0,0,613083483.328479,116816794.239279
0.010210,0.004869,-0.000814,1,-1,-91441244.338216,-456063020.891766
0.010210,0.004869,-0.000814,1,0,247498248.055158,694033762.714264
0.010210,0.004869,-0.000814,1,1,442045033.657770,138216890.002357
0.009329,-0.007319,-0.006085,0,0,55220906.431271,311884318.437957
0.009329,-0.007319,-0.006085,1,-1,-68818758.174807,-58709836.574684
0.009329,-0.007319,-0.006085,1,0,-166437275.141832,165550117.216884
0.009329,-0.007319,-0.006085,1,1,50714651.533417,-108519902.679115
0.015690,-0.012638,0.006012,0,0,43516985.079137,166203041.396701
0.015690,-0.012638,0.006012,1,-1,-18393172.791550,272273117.476739
0.015690,-0.012638,0.006012,1,0,-109190994.937932,79928373.415640
0.015690,-0.012638,0.006012,1,1,56666213.052709,-210726722.044404
-0.014042,0.010876,-0.003173,0,0,14511510.693078,231967150.713086
-0.014042,0.010876,-0.003173,1,-1,-78918000.865798,22572501.993155
-0.014042,0.010876,-0.003173,1,0,95887981.217456,194103872.408208
-0.014042,0.010876,-0.003173,1,1,266856420.384699,132569462.859580
-0.005248,0.005782,-0.004220,0,0,139152369.437205,261202085.410225
-0.005248,0.005782,-0.004220,1,-1,143461802.650214,-422136640.561653
-0.005248,0.005782,-0.004220,1,0,170665234.048459,80789989.095298
-0.005248,0.005782,-0.004220,1,1,332209605.706885,-143019565.932858
0.006208,-0.011721,-0.005074,0,0,157943023.467339,-531542737.706175
0.006208,-0.011721,-0.005074,1,-1,23487788.111642,-5250654.769189
0.006208,-0.011721,-0.005074,1,0,692302.641179,13468231.283675
0.006208,-0.011721,-0.005074,1,1,32926015.236772,-13779245.885487
0.011513,-0.012518,-0.005517,0,0,141563167.691199,-137770164.517130
0.011513,-0.012518,-0.005517,1,-1,11122393.748281,-263696301.636144
0.011513,-0.012518,-0.005517,1,0,-180235506.149932,-42769612.941757
0.011513,-0.012518,-0.005517,1,1,-135112349.698927,-94334302.831047
0.010254,-0.010842,0.006758,0,0,40442613.357991,267099375.898548
0.010254,-0.010842,0.006758,1,-1,-7955876.482924,82000130.574269
0.010254,-0.010842,0.006758,1,0,-143039350.372763,85556502.724241
0.010254,-0.010842,0.006758,1,1,-21263028.882087,-71127167.871188
0.013849,-0.004734,-0.003775,0,0,-46531905.316439,-146446542.308155
0.013849,-0.004734,-0.003775,1,-1,-196511830.371279,112236902.065826
0.013849,-0.004734,-0.003775,1,0,188299419.411067,-261033711.829038
0.013849,-0.004734,-0.003775,1,1,-256292174.006817,260096008.102264
0.013375,-0.003754,-0.000979,0,0,-15560132.296740,33920970.840688
0.013375,-0.003754,-0.000979,1,-1,88417652.666083,168322832.414644
0.013375,-0.003754,-0.000979,1,0,-287268739.135615,25326660.816608
0.013375,-0.003754,-0.000979,1,1,-31271619.392226,-179920848.899404
-0.012250,0.006421,-0.001877,0,0,-40714669.700346,-120987942.927243
-0.012250,0.006421,-0.001877,1,-1,445212100.681801,-128150371.772895
-0.012250,0.006421,-0.001877,1,0,121631092.315396,140977768.274115
-0.012250,0.006421,-0.001877,1,1,-77190279.432447,-188437606.596434
-0.001840,-0.008093,-0.005512,0,0,118275787.701866,-64048612.835991
-0.001840,-0.008093,-0.005512,1,-1,-2556766.729719,123205046.836204
-0.001840,-0.008093,-0.005512,1,0,340459458.951671,-208448927.543830
-0.001840,-0.008093,-0.005512,1,1,-125838963.245707,36218912.622461
0.011643,-0.011610,-0.002862,0,0,18050902.638094,7027283.705031
0.011643,-0.011610,-0.002862,1,-1,8258514.166709,2614720.944806
0.011643,-0.011610,-0.002862,1,0,-13359435.150037,62728641.698730
0.011643,-0.011610,-0.002862,1,1,-47333982.192113,81091865.741113
0.011398,-0.009171,-0.001640,0,0,47470211.154400,-12572210.569713
0.011398,-0.009171,-0.001640,1,-1,-28692745.870662,62928024.416269
0.011398,-0.009171,-0.001640,1,0,31385609.332346,-147471942.678434
0.011398,-0.009171,-0.001640,1,1,97538184.668246,-63205747.634822
0.018482,-0.006524,0.002933,0,0,-171268556.089943,-398001630.997023
0.018482,-0.006524,0.002933,1,-1,-129241066.423712,-14940558.607986
0.018482,-0.006524,0.002933,1,0,-422867977.340246,-55618199.618256
0.018482,-0.006524,0.002933,1,1,140042660.427872,123711346.314548
-0.013473,-0.009377,0.004215,0,0,181994200.158310,179482454.742102
-0.013473,-0.009377,0.004215,1,-1,304183671.562524,-179656183.492286
-0.013473,-0.009377,0.004215,1,0,13366208.585588,516182557.763855
-0.013473,-0.009377,0.004215,1,1,318846526.699970,7121280.037521
0.009854,0.004179,-0.006122,0,0,-530505578.257598,-63703560.161363
0.009854,0.004179,-0.006122,1,-1,-801278949.297840,274609049.087135
0.009854,0.004179,-0.006122,1,0,-82539186.534831,-464668548.936860
0.009854,0.004179,-0.006122,1,1,743955045.035327,-47218031.934437
0.019048,-0.002418,-0.001246,0,0,-251332771.689598,-34809184.719344
0.019048,-0.002418,-0.001246,1,-1,-32081611.332751,57606766.072539
0.019048,-0.002418,-0.001246,1,0,5331039.926249,240181293.244827
0.019048,-0.002418,-0.001246,1,1,-116215468.227702,-8038191.220947
-0.006920,-0.010478,-0.004758,0,0,196262051.542151,414200080.370663
-0.006920,-0.010478,-0.004758,1,-1,-93054497.831825,-81702682.259304
-0.006920,-0.010478,-0.004758,1,0,-59485122.868371,76616121.163710
-0.006920,-0.010478,-0.004758,1,1,8881572.247749,85894102.740744
-0.018023,-0.010122,0.001861,0,0,-44568380.193565,-220254961.645655
-0.018023,-0.010122,0.001861,1,-1,34333443.291032,18811411.313804
-0.018023,-0.010122,0.001861,1,0,82846106.884857,-112354927.370035
-0.018023,-0.010122,0.001861,1,1,-159154343.539126,161229017.049698
-0.016084,-0.008226,0.003421,0,0,114524159.624945,162348217.671277
-0.016084,-0.008226,0.003421,1,-1,137738456.727613,-225401482.465253
-0.016084,-0.008226,0.003421,1,0,-60912783.001089,153751249.046164
-0.016084,-0.008226,0.003421,1,1,-153471583.569556,228288785.143652
0.002299,0.004553,-0.002227,0,0,170334019.706766,206413116.359884
0.002299,0.004553,-0.002227,1,-1,309077635.784223,-714736010.425993
0.002299,0.004553,-0.002227,1,0,-299338599.297208,275736211.744283
0.002299,0.004553,-0.002227,1,1,1261886377.261827,-685167567.891480
0.012887,-0.014021,-0.005075,0,0,-13479467.303696,9581679.876073
0.012887,-0.014021,-0.005075,1,-1,73911819.670927,16300388.463529
0.012887,-0.014021,-0.005075,1,0,-6533379.540452,73575261.845181
0.012887,-0.014021,-0.005075,1,1,25507980.191702,61502464.957090
0.008392,-0.008146,-0.006060,0,0,54531033.013006,66708461.422843
0.008392,-0.008146,-0.006060,1,-1,51143477.275478,48425881.315756
0.008392,-0.008146,-0.006060,1,0,213798853.370897,254051374.321036
0.008392,-0.008146,-0.006060,1,1,-75858792.503902,102772442.839288
-0.012848,-0.013082,0.006653,0,0,73341566.882323,71424857.466818
-0.012848,-0.013082,0.006653,1,-1,46821645.293772,-30230398.052087
-0.012848,-0.013082,0.006653,1,0,-24873300.375563,204964953.774013
-0.012848,-0.013082,0.006653,1,1,216161838.410948,-43591089.104863
0.015778,-0.001587,-0.002667,0,0,-167782921.828797,55152906.047165
0.015778,-0.001587,-0.002667,1,-1,-330013654.190373,-298890735.523439
0.015778,-0.001587,-0.002667,1,0,295212176.851133,163286889.221579
0.015778,-0.001587,-0.002667,1,1,363961019.144862,-343597634.906864
0.000779,0.003095,-0.002115,0,0,11797319.499245,50372038.577594
0.000779,0.003095,-0.002115,1,-1,-369528655.571839,-792141452.110914
0.000779,0.003095,-0.002115,1,0,82764144.582756,-179614891.247278
0.000779,0.003095,-0.002115,1,1,460291073.201135,-42978590.030698
0.010614,0.004106,-0.006003,0,0,-345836263.152157,49273007.040247
0.010614,0.004106,-0.006003,1,-1,-764624115.502911,-180239663.113773
0.010614,0.004106,-0.006003,1,0,257643642.226561,-17595824.061993
0.010614,0.004106,-0.006003,1,1,797664818.754562,-823479638.549453
-0.001106,0.000869,-0.002683,0,0,-364209953.166987,136422231.210552
-0.001106,0.000869,-0.002683,1,-1,305715882.158647,-330248553.700944
-0.001106,0.000869,-0.002683,1,0,548424801.845212,99479829.543301
-0.001106,0.000869,-0.002683,1,1,172530148.217725,-255448203.535099
-0.010792,-0.012422,-0.006387,0,0,-232495950.924781,-319560308.502406
-0.010792,-0.012422,-0.006387,1,-1,-93657105.403124,-69457984.097364
-0.010792,-0.012422,-0.006387,1,0,-33958213.819893,-9228636.342135
-0.010792,-0.012422,-0.006387,1,1,98388424.289187,23702976.778595
-0.013037,0.010798,-0.004110,0,0,112823662.367890,-89663437.161453
-0.013037,0.010798,-0.004110,1,-1,109299639.826933,120402986.284245
-0.013037,0.010798,-0.004110,1,0,-22087255.861969,55841130.530931
-0.013037,0.010798,-0.004110,1,1,219978230.029552,-81017027.965420
0.018669,-0.004854,0.001640,0,0,73010549.543761,-61613257.414773
0.018669,-0.004854,0.001640,1,-1,99140189.902527,323891470.382274
0.018669,-0.004854,0.001640,1,0,161066002.427020,-33816845.957102
0.018669,-0.004854,0.001640,1,1,117002060.100461,411225502.503731
0.010173,-0.010391,0.005228,0,0,-64220552.958051,-15052512.907716
0.010173,-0.010391,0.005228,1,-1,113977111.726511,31177879.743402
0.010173,-0.010391,0.005228,1,0,17630375.406622,179217465.233325
0.010173,-0.010391,0.005228,1,1,39071295.177825,-18030257.671915
