geo_name,dragon,mode,25,k,306.447450,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,0,-119723441.699878,25881121.792577
0.006662,-0.007829,-0.002317,1,1,118970900.723608,67094098.097205
-0.004709,0.007966,-0.000879,0,0,-220777372.020076,-536688044.650241
-0.004709,0.007966,-0.000879,1,-1,38949289.960383,306325753.561199
-0.004709,0.007966,-0.000879,1,0,767306385.055816,197514775.359538
-0.004709,0.007966,-0.000879,1,1,180957054.297737,60027073.165900
0.008731,-0.014087,-0.004821,0,0,213005238.667860,252772388.506005
0.008731,-0.014087,-0.004821,1,-1,558872794.431183,-152204688.400002
0.008731,-0.014087,-0.004821,1,0,-262172101.220728,-551917039.182084
0.008731,-0.014087,-0.004821,1,1,-198616649.423910,234846196.285819
0.005385,-0.012496,-0.002652,0,0,-528589372.902035,-783068879.450845
0.005385,-0.012496,-0.002652,1,-1,-290741550.440998,599433067.861770
0.005385,-0.012496,-0.002652,1,0,33006796.564589,177109333.634426
0.005385,-0.012496,-0.002652,1,1,132162666.639341,426590383.273102
-0.006339,0.005799,-0.005056,0,0,1549076145.787186,-204617225.357096
-0.006339,0.005799,-0.005056,1,-1,-601339704.261978,-495025598.050419
-0.006339,0.005799,-0.005056,1,0,-96859060.195579,-701369044.921745
-0.006339,0.005799,-0.005056,1,1,598597370.278212,637129430.272971
0.001271,-0.007091,-0.000666,0,0,-253608727.577135,-211597771.153053
0.001271,-0.007091,-0.000666,1,-1,-656267925.062221,-1107731171.054906
0.001271,-0.007091,-0.000666,1,0,-263985168.993368,-200056545.776800
0.001271,-0.007091,-0.000666,1,1,30286880.064571,-333498086.728508
-0.015574,-0.002369,0.000649,0,0,-133824444.326618,-630774867.350703
-0.015574,-0.002369,0.000649,1,-1,-734817110.084157,640289767.859392
-0.015574,-0.002369,0.000649,1,0,-483067082.747058,-1413559285.240342
-0.015574,-0.002369,0.000649,1,1,-328767650.797595,-130570868.392794
0.005385,0.000050,-0.003437,0,0,281168247.242998,-338396863.162702
0.005385,0.000050,-0.003437,1,-1,-912582338.250813,845852802.610646
0.005385,0.000050,-0.003437,1,0,-497871565.690003,357900774.523015
0.005385,0.000050,-0.003437,1,1,1906907.650734,-389569075.291822
-0.017770,-0.009565,-0.001989,0,0,-349508557.702022,-131854753.047468
-0.017770,-0.009565,-0.001989,1,-1,843382350.578276,1073516963.539927
-0.017770,-0.009565,-0.001989,1,0,-418348587.250163,-70092413.338480
-0.017770,-0.009565,-0.001989,1,1,-787150326.900559,120348845.668805
0.013615,-0.015561,0.001527,0,0,-61929438.584113,-197221830.761957
0.013615,-0.015561,0.001527,1,-1,-236878883.232454,-72189794.920536
0.013615,-0.015561,0.001527,1,0,-135737598.767979,218810749.948483
0.013615,-0.015561,0.001527,1,1,-332073879.557238,17911651.290421
0.015224,-0.014526,-0.002328,0,0,157033394.585742,84811121.413321
0.015224,-0.014526,-0.002328,1,-1,-291653571.030904,207407510.417981
0.015224,-0.014526,-0.002328,1,0,20986741.286301,-65061297.554640
0.015224,-0.014526,-0.002328,1,1,512773553.679956,783467842.308444
-0.014680,-0.010856,0.003993,0,0,-876121302.410086,140973314.137764
-0.014680,-0.010856,0.003993,1,-1,-413791092.823458,371572192.417040
-0.014680,-0.010856,0.003993,1,0,633505110.394061,-370215433.302452
-0.014680,-0.010856,0.003993,1,1,-503316540.271901,-234865718.439054
-0.016666,-0.003488,-0.000079,0,0,-984491253.383710,13911523.207721
-0.016666,-0.003488,-0.000079,1,-1,-1673663358.999357,63538860.465390
-0.016666,-0.003488,-0.000079,1,0,-70447871.788632,582147748.045112
-0.016666,-0.003488,-0.000079,1,1,-332587922.176691,-1235135720.180924
-0.007413,-0.010551,0.003918,0,0,400523566.969705,45057287.455216
-0.007413,-0.010551,0.003918,1,-1,-330533576.677853,191050692.095634
-0.007413,-0.010551,0.003918,1,0,-29660645.178131,63664843.246433
-0.007413,-0.010551,0.003918,1,1,301529321.827931,349648184.778125
-0.002442,-0.005180,0.000340,0,0,247861622.199347,83703596.956034
-0.002442,-0.005180,0.000340,1,-1,392890916.432819,103037564.889532
-0.002442,-0.005180,0.000340,1,0,979308288.223743,-297672984.354016
-0.002442,-0.005180,0.000340,1,1,473184118.172740,314307375.013049
0.008584,-0.015874,-0.001828,0,0,207691018.663526,563558.864581
0.008584,-0.015874,-0.001828,1,-1,-281107466.993661,563424239.857139
0.008584,-0.015874,-0.001828,1,0,-416055254.837380,311670098.055028
0.008584,-0.015874,-0.001828,1,1,392361939.747985,54364985.164735
-0.013315,-0.015258,0.006364,0,0,-497197204.575008,642385630.177010
-0.013315,-0.015258,0.006364,1,-1,736295490.817157,150007064.257895
-0.013315,-0.015258,0.006364,1,0,-752945265.247486,20722804.022708
-0.013315,-0.015258,0.006364,1,1,93243387.052580,370572775.643390
-0.005348,-0.012397,-0.005355,0,0,-186956347.667595,462972989.589944
-0.005348,-0.012397,-0.005355,1,-1,541831707.201553,-624055045.997216
-0.005348,-0.012397,-0.005355,1,0,-944785758.810371,621236389.457718
-0.005348,-0.012397,-0.005355,1,1,-617819734.418502,251821738.750965
-0.008632,-0.015508,0.001678,0,0,298562491.412712,-50705065.912899
-0.008632,-0.015508,0.001678,1,-1,-799818072.047046,380923938.092715
-0.008632,-0.015508,0.001678,1,0,-138295553.310295,-82140469.165055
-0.008632,-0.015508,0.001678,1,1,-700773525.479956,-709819323.256444
-0.012382,0.006000,-0.002224,0,0,-982537111.611748,388763605.145265
-0.012382,0.006000,-0.002224,1,-1,305817158.478737,-121820960.560820
-0.012382,0.006000,-0.002224,1,0,579080810.934639,75806936.162290
-0.012382,0.006000,-0.002224,1,1,97039393.363217,-355497005.901844
-0.008017,0.009232,0.000260,0,0,555936985.751222,530071969.608403
-0.008017,0.009232,0.000260,1,-1,-230143002.417058,-91635205.278692
-0.008017,0.009232,0.000260,1,0,-246138658.326346,-158134556.802761
-0.008017,0.009232,0.000260,1,1,-742112384.892469,-1146172675.329341
0.012611,-0.012160,-0.003837,0,0,-269173484.782981,473473174.202405
0.012611,-0.012160,-0.003837,1,-1,-194359140.044435,76555293.139605
0.012611,-0.012160,-0.003837,1,0,-108628628.789907,697199955.164638
0.012611,-0.012160,-0.003837,1,1,9124406.167945,229644371.975814
-0.011140,-0.009056,-0.003162,0,0,340574343.404819,-116123504.406153
-0.011140,-0.009056,-0.003162,1,-1,-1198210639.644774,-921603584.849591
-0.011140,-0.009056,-0.003162,1,0,-130606843.140276,-113129042.520335
-0.011140,-0.009056,-0.003162,1,1,778384936.334286,1380909109.186468
0.014727,-0.013229,0.005891,0,0,733719595.402734,-433468704.270469
0.014727,-0.013229,0.005891,1,-1,442040961.666771,-145703826.283344
0.014727,-0.013229,0.005891,1,0,199405093.956109,-39811233.590285
0.014727,-0.013229,0.005891,1,1,258498477.649915,563160018.150339
0.005353,0.002818,-0.000608,0,0,-348978596.124338,-1029313118.394472
0.005353,0.002818,-0.000608,1,-1,100486095.313745,-839688096.565276
0.005353,0.002818,-0.000608,1,0,412361301.097995,-211628154.808416
0.005353,0.002818,-0.000608,1,1,-440467704.535120,414565253.920163
-0.007895,0.009675,0.000135,0,0,589342451.663201,490736813.824016
-0.007895,0.009675,0.000135,1,-1,204034522.815855,-155712679.172887
-0.007895,0.009675,0.000135,1,0,-658896154.160168,78585043.060379
-0.007895,0.009675,0.000135,1,1,651034487.918324,85745456.553410
0.009703,-0.015575,-0.000896,0,0,216702554.940373,75990557.458238
0.009703,-0.015575,-0.000896,1,-1,186971227.673270,567349798.656794
0.009703,-0.015575,-0.000896,1,0,-105988973.210125,-35905143.836986
0.009703,-0.015575,-0.000896,1,1,5697001.124611,-109021697.605970
-0.012944,0.009454,-0.004136,0,0,258214707.800543,-1160820857.108365
-0.012944,0.009454,-0.004136,1,-1,637825997.838453,-1594116784.504471
-0.012944,0.009454,-0.004136,1,0,-346020187.210753,-487978702.093371
-0.012944,0.009454,-0.004136,1,1,-1009837576.342901,-451171416.580907
-0.008911,0.012352,-0.002462,0,0,-172084750.708991,674896118.326495
-0.008911,0.012352,-0.002462,1,-1,201669554.938735,-2834427393.596321
-0.008911,0.012352,-0.002462,1,0,2283110647.691223,-811329403.944032
-0.008911,0.012352,-0.002462,1,1,-621276025.406151,-1625951034.144953
0.012784,-0.012484,-0.000316,0,0,-205767818.111371,122294415.484394
0.012784,-0.012484,-0.000316,1,-1,-23855561.583037,-730251826.800129
0.012784,-0.012484,-0.000316,1,0,304067106.212117,548251545.220940
0.012784,-0.012484,-0.000316,1,1,794846721.626256,268463955.494129
0.007504,0.006252,-0.001638,0,0,149369885.986787,344742373.715287
0.007504,0.006252,-0.001638,1,-1,473920473.616504,517684223.019911
0.007504,0.006252,-0.001638,1,0,125494052.293241,-390595878.428770
0.007504,0.006252,-0.001638,1,1,1146377900.834362,-265502589.399482
-0.010700,-0.006966,-0.001572,0,0,314455631.712188,-173923158.042857
-0.010700,-0.006966,-0.001572,1,-1,284659782.727258,-356628898.211197
-0.010700,-0.006966,-0.001572,1,0,-20881823.520985,142019825.490975
-0.010700,-0.006966,-0.001572,1,1,577179009.184603,24815832.562853
0.019482,-0.006831,0.000818,0,0,467596468.175792,-771842826.400713
0.019482,-0.006831,0.000818,1,-1,5866430.206578,46950256.441460
0.019482,-0.006831,0.000818,1,0,65440030.596162,-150622323.857815
0.019482,-0.006831,0.000818,1,1,31706496.571158,72757892.036496
-0.008555,-0.001083,-0.003431,0,0,448704533.664867,-573129231.340105
-0.008555,-0.001083,-0.003431,1,-1,-738351963.377771,-961187327.170161
-0.008555,-0.001083,-0.003431,1,0,-375513947.216930,-22992591.459634
-0.008555,-0.001083,-0.003431,1,1,-420287705.092469,-796105924.148584
-0.000518,0.001669,-0.002525,0,0,292767148.072947,-383185111.921497
-0.000518,0.001669,-0.002525,1,-1,780398565.169739,-1027877223.455012
-0.000518,0.001669,-0.002525,1,0,666643737.494201,-1399472133.535633
-0.000518,0.001669,-0.002525,1,1,-504261164.966797,-331748661.033468
-0.017001,0.005014,0.001359,0,0,-66544466.877611,768160139.475491
-0.017001,0.005014,0.001359,1,-1,115543763.710972,525067055.093216
-0.017001,0.005014,0.001359,1,0,-22589486.640753,229548512.935021
-0.017001,0.005014,0.001359,1,1,233575130.155834,-35071778.333271
-0.015552,-0.008973,0.003675,0,0,-17298707.609028,-59115359.294651
-0.015552,-0.008973,0.003675,1,-1,-210897245.625513,222841659.496555
-0.015552,-0.008973,0.003675,1,0,291699609.941400,-3632927.728206
-0.015552,-0.008973,0.003675,1,1,-275392978.143141,298669376.336717
0.010574,0.000808,-0.005535,0,0,573095873.555652,564048430.388900
0.010574,0.000808,-0.005535,1,-1,-307755214.817657,-302918787.866072
0.010574,0.000808,-0.005535,1,0,-400985417.555777,1082511609.927023
0.010574,0.000808,-0.005535,1,1,707253728.228198,199238513.863908
0.013698,-0.001673,-0.005608,0,0,-94497577.228804,-128018102.270458
0.013698,-0.001673,-0.005608,1,-1,160900331.818075,382489460.873571
0.013698,-0.001673,-0.005608,1,0,-32916778.814621,-12099063.402438
0.013698,-0.001673,-0.005608,1,1,-477687914.646925,124200740.937736
-0.012223,-0.006154,-0.002811,0,0,73220408.221376,11172889.532448
-0.012223,-0.006154,-0.002811,1,-1,-26604662.444058,-36603717.362252
-0.012223,-0.006154,-0.002811,1,0,-612321420.187820,-483860643.902038
-0.012223,-0.006154,-0.002811,1,1,544297888.104927,144302673.449380
0.010210,0.004869,-0.000814,0,0,-590600927.851940,1126606888.349926
0.010210,0.004869,-0.000814,1,-1,2580185007.214364,-535141648.536046
0.010210,0.004869,-0.000814,1,0,-488025203.132152,2220606.464402
0.010210,0.004869,-0.000814,1,1,422369368.805189,1445217032.956542
0.009329,-0.007319,-0.006085,0,0,22168228.356698,-124496764.996622
0.009329,-0.007319,-0.006085,1,-1,78828414.572968,-291250438.033384
0.009329,-0.007319,-0.006085,1,0,-41806446.739511,-718174106.317431
0.009329,-0.007319,-0.006085,1,1,314957421.026369,-117078840.387103
0.015690,-0.012638,0.006012,0,0,655746327.071783,-1943600.876600
0.015690,-0.012638,0.006012,1,-1,616594063.332986,-595684905.672620
0.015690,-0.012638,0.006012,1,0,226636992.950366,-634141176.067483
0.015690,-0.012638,0.006012,1,1,-1001768450.952137,743428544.718458
-0.014042,0.010876,-0.003173,0,0,-439886797.405331,-845892124.483235
-0.014042,0.010876,-0.003173,1,-1,772571940.004344,299520946.956551
-0.014042,0.010876,-0.003173,1,0,50056611.051030,-2172227477.052917
-0.014042,0.010876,-0.003173,1,1,48730777.931962,2217916824.797214
-0.005248,0.005782,-0.004220,0,0,522928567.301037,-513473077.606968
-0.005248,0.005782,-0.004220,1,-1,990227393.363655,108083745.132689
-0.005248,0.005782,-0.004220,1,0,-233318180.776725,46597930.494964
-0.005248,0.005782,-0.004220,1,1,-1398567470.444416,1400612777.888691
0.006208,-0.011721,-0.005074,0,0,-292986163.543203,-149419930.817358
0.006208,-0.011721,-0.005074,1,-1,-35745272.191142,482943606.348619
0.006208,-0.011721,-0.005074,1,0,30841801.132761,-47854158.797371
0.006208,-0.011721,-0.005074,1,1,-176847576.073080,-331404040.844815
0.011513,-0.012518,-0.005517,0,0,512251797.214408,433185414.623470
0.011513,-0.012518,-0.005517,1,-1,422854691.507149,428026961.308834
0.011513,-0.012518,-0.005517,1,0,318880861.907614,182875661.601580
0.011513,-0.012518,-0.005517,1,1,149516614.292115,-578470850.405403
0.010254,-0.010842,0.006758,0,0,254408339.931489,-795818568.238846
0.010254,-0.010842,0.006758,1,-1,-358454210.870988,-338608482.121465
0.010254,-0.010842,0.006758,1,0,129175193.909914,-413806794.511283
0.010254,-0.010842,0.006758,1,1,-234225889.819842,526449966.419658
0.013849,-0.004734,-0.003775,0,0,595414367.077083,-17038168.099532
0.013849,-0.004734,-0.003775,1,-1,564566072.943475,-1721746356.986303
0.013849,-0.004734,-0.003775,1,0,223756574.958947,1062469290.658237
0.013849,-0.004734,-0.003775,1,1,768033846.894059,-1089503055.802496
0.013375,-0.003754,-0.000979,0,0,-323128783.874832,16677404.287108
0.013375,-0.003754,-0.000979,1,-1,771687803.442631,564276083.809596
0.013375,-0.003754,-0.000979,1,0,41590018.935328,269438925.385045
0.013375,-0.003754,-0.000979,1,1,254167343.556453,-1114452223.031814
-0.012250,0.006421,-0.001877,0,0,-589679960.646790,321865460.358011
-0.012250,0.006421,-0.001877,1,-1,263031473.585406,-91552041.868846
-0.012250,0.006421,-0.001877,1,0,32887298.049657,-863334630.436155
-0.012250,0.006421,-0.001877,1,1,-280768284.448781,19544953.078952
-0.001840,-0.008093,-0.005512,0,0,-219719067.967206,75325635.874484
-0.001840,-0.008093,-0.005512,1,-1,252739655.353935,-879037874.909073
-0.001840,-0.008093,-0.005512,1,0,300928287.459458,709557645.262133
-0.001840,-0.008093,-0.005512,1,1,1130931687.959161,-320808508.300439
0.011643,-0.011610,-0.002862,0,0,-104714562.301204,134039340.502309
0.011643,-0.011610,-0.002862,1,-1,-186234768.607889,-302494643.536817
0.011643,-0.011610,-0.002862,1,0,91642926.767540,-210491227.200312
0.011643,-0.011610,-0.002862,1,1,-476252345.917012,-653077919.267884
0.011398,-0.009171,-0.001640,0,0,65157506.057089,46228156.050211
0.011398,-0.009171,-0.001640,1,-1,-267219389.634847,523312447.052120
0.011398,-0.009171,-0.001640,1,0,254595389.734059,-259454616.870927
0.011398,-0.009171,-0.001640,1,1,346265134.852431,-461888055.091193
0.018482,-0.006524,0.002933,0,0,387037958.288971,-252766750.302384
0.018482,-0.006524,0.002933,1,-1,-303591778.260814,392145544.586585
0.018482,-0.006524,0.002933,1,0,40441732.302997,-191450620.922384
0.018482,-0.006524,0.002933,1,1,-655483650.518697,860503925.044575
-0.013473,-0.009377,0.004215,0,0,-309049143.913007,-69857306.182595
-0.013473,-0.009377,0.004215,1,-1,-17478623.062994,17333360.415362
-0.013473,-0.009377,0.004215,1,0,82519022.302120,-346170106.991986
-0.013473,-0.009377,0.004215,1,1,177059733.178826,-453315264.412264
0.009854,0.004179,-0.006122,0,0,-883661814.724050,455775252.989141
0.009854,0.004179,-0.006122,1,-1,-1580102619.632438,298177121.468534
0.009854,0.004179,-0.006122,1,0,-1594003552.787700,-611687178.680771
0.009854,0.004179,-0.006122,1,1,872066089.764275,-103590987.714621
0.019048,-0.002418,-0.001246,0,0,59437918.825936,-502214266.527332
0.019048,-0.002418,-0.001246,1,-1,108718724.707676,-1825358.063486
0.019048,-0.002418,-0.001246,1,0,-131029485.401244,-307911414.866120
0.019048,-0.002418,-0.001246,1,1,-154886315.520194,-218913858.634325
-0.006920,-0.010478,-0.004758,0,0,-563653204.703774,8746400.423936
-0.006920,-0.010478,-0.004758,1,-1,107951776.974012,-283908737.781016
-0.006920,-0.010478,-0.004758,1,0,-383312496.651183,-366568723.658978
-0.006920,-0.010478,-0.004758,1,1,565176112.819900,80958054.327014
-0.018023,-0.010122,0.001861,0,0,1089667461.504718,-372349641.889251
-0.018023,-0.010122,0.001861,1,-1,-507383176.751040,-247644801.304633
-0.018023,-0.010122,0.001861,1,0,65702386.049337,2060109117.704722
-0.018023,-0.010122,0.001861,1,1,-2401121730.547535,121467685.716143
-0.016084,-0.008226,0.003421,0,0,1044367863.393322,-89819357.067970
-0.016084,-0.008226,0.003421,1,-1,-194647932.690282,-126801242.223937
-0.016084,-0.008226,0.003421,1,0,949957972.247250,79014973.614706
-0.016084,-0.008226,0.003421,1,1,-344229046.061100,-184940248.082129
0.002299,0.004553,-0.002227,0,0,530277059.949492,-438634771.718686
0.002299,0.004553,-0.002227,1,-1,122195409.657011,225038448.163061
0.002299,0.004553,-0.002227,1,0,1321848746.528157,-1174223153.990419
0.002299,0.004553,-0.002227,1,1,-2985947546.619632,-1120422822.053324
0.012887,-0.014021,-0.005075,0,0,373244968.833741,150670640.841532
0.012887,-0.014021,-0.005075,1,-1,39166557.945178,348999916.083249
0.012887,-0.014021,-0.005075,1,0,-252864057.055411,-474982384.925272
0.012887,-0.014021,-0.005075,1,1,16833014.745626,54228209.168077
0.008392,-0.008146,-0.006060,0,0,-117797506.674898,-190852462.781616
0.008392,-0.008146,-0.006060,1,-1,-130873913.470888,393438406.036609
0.008392,-0.008146,-0.006060,1,0,-62735650.737058,-122675261.638699
0.008392,-0.008146,-0.006060,1,1,-247496038.206731,-387841035.558486
-0.012848,-0.013082,0.006653,0,0,51201840.771559,-1801254.512642
-0.012848,-0.013082,0.006653,1,-1,906221.230386,478138523.491048
-0.012848,-0.013082,0.006653,1,0,-419415933.166446,-4520542.983355
-0.012848,-0.013082,0.006653,1,1,-585815599.719232,391851726.199518
0.015778,-0.001587,-0.002667,0,0,-172734830.694114,34644077.285774
0.015778,-0.001587,-0.002667,1,-1,295879406.361840,-55393635.154538
0.015778,-0.001587,-0.002667,1,0,-432097725.205828,115160932.959895
0.015778,-0.001587,-0.002667,1,1,63901855.902939,388093062.748877
0.000779,0.003095,-0.002115,0,0,-390895055.508722,-24498448.082387
0.000779,0.003095,-0.002115,1,-1,-1342242417.577251,72147853.908244
0.000779,0.003095,-0.002115,1,0,435051377.148551,649601165.533643
0.000779,0.003095,-0.002115,1,1,225390953.573795,-344597741.115966
0.010614,0.004106,-0.006003,0,0,-502666724.336130,1248406449.779164
0.010614,0.004106,-0.006003,1,-1,-1080237490.710992,585129687.467725
0.010614,0.004106,-0.006003,1,0,182090464.166917,-818958647.577051
0.010614,0.004106,-0.006003,1,1,2006399.176068,-1621132410.940177
-0.001106,0.000869,-0.002683,0,0,-102215389.813736,738623061.865142
-0.001106,0.000869,-0.002683,1,-1,103535595.336232,-15942419.008093
-0.001106,0.000869,-0.002683,1,0,449749322.242729,584598039.205741
-0.001106,0.000869,-0.002683,1,1,137346087.668069,590763599.718106
-0.010792,-0.012422,-0.006387,0,0,-77262768.004827,97249715.139126
-0.010792,-0.012422,-0.006387,1,-1,-58243415.153560,1538209.592313
-0.010792,-0.012422,-0.006387,1,0,67056717.314651,-221581667.494131
-0.010792,-0.012422,-0.006387,1,1,-42517222.351179,-100310864.103072
-0.013037,0.010798,-0.004110,0,0,444563405.151831,706978478.536341
-0.013037,0.010798,-0.004110,1,-1,-79991256.258864,886705841.125367
-0.013037,0.010798,-0.004110,1,0,-1164303349.428567,-734133482.121767
