geo_name,dragon,mode,24,k,284.011113,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
0.006662,-0.007829,-0.002317,1,0,212593514.504611,-61064154.639884
0.006662,-0.007829,-0.002317,1,1,183806149.175407,-212922395.726851
-0.004709,0.007966,-0.000879,0,0,-83610182.971394,798153502.487406
-0.004709,0.007966,-0.000879,1,-1,60420909.221274,-30114741.369787
-0.004709,0.007966,-0.000879,1,0,572638085.825144,-474917193.219340
-0.004709,0.007966,-0.000879,1,1,191033914.093513,-235721791.784706
0.008731,-0.014087,-0.004821,0,0,9174513.695102,-352045468.807315
0.008731,-0.014087,-0.004821,1,-1,139126212.483354,-508445107.499611
0.008731,-0.014087,-0.004821,1,0,-462870847.780753,-749159820.454767
0.008731,-0.014087,-0.004821,1,1,536867515.612768,361293975.234171
0.005385,-0.012496,-0.002652,0,0,-370977300.388726,-4042895.226376
0.005385,-0.012496,-0.002652,1,-1,87761262.714523,376447746.308113
0.005385,-0.012496,-0.002652,1,0,85612235.008044,-41550288.150859
0.005385,-0.012496,-0.002652,1,1,287161498.935737,288489223.192735
-0.006339,0.005799,-0.005056,0,0,597830398.634697,505992060.462866
-0.006339,0.005799,-0.005056,1,-1,-364829569.330549,-30450189.127332
-0.006339,0.005799,-0.005056,1,0,-507773072.482943,22188101.527285
-0.006339,0.005799,-0.005056,1,1,-436923471.059850,476593217.731764
0.001271,-0.007091,-0.000666,0,0,-344572377.462754,231268788.951478
0.001271,-0.007091,-0.000666,1,-1,-282674940.332915,-674220874.259554
0.001271,-0.007091,-0.000666,1,0,-77382014.440434,497020358.167721
0.001271,-0.007091,-0.000666,1,1,636543237.400281,243755793.748686
-0.015574,-0.002369,0.000649,0,0,2426026471.021698,1291627637.664901
-0.015574,-0.002369,0.000649,1,-1,31769486.349898,-865627206.742640
-0.015574,-0.002369,0.000649,1,0,473706131.922356,456406022.477817
-0.015574,-0.002369,0.000649,1,1,1984696283.775900,901549476.218934
0.005385,0.000050,-0.003437,0,0,-196777036.890413,-95082705.118206
0.005385,0.000050,-0.003437,1,-1,406041537.258341,99870101.752122
0.005385,0.000050,-0.003437,1,0,-30907879.882183,102846028.317450
0.005385,0.000050,-0.003437,1,1,-287980963.227085,-437193308.062791
-0.017770,-0.009565,-0.001989,0,0,-1542247469.535285,966249302.460520
-0.017770,-0.009565,-0.001989,1,-1,1617818303.596383,-898746593.012192
-0.017770,-0.009565,-0.001989,1,0,60403592.258338,-853679024.794070
-0.017770,-0.009565,-0.001989,1,1,-892763988.748629,-3021368326.721906
0.013615,-0.015561,0.001527,0,0,-103694668.933169,-51372066.173350
0.013615,-0.015561,0.001527,1,-1,-134584301.319036,139871870.043565
0.013615,-0.015561,0.001527,1,0,275743233.130562,-536852986.972636
0.013615,-0.015561,0.001527,1,1,298561263.758051,-112527894.798812
0.015224,-0.014526,-0.002328,0,0,-227125501.302294,452748928.462042
0.015224,-0.014526,-0.002328,1,-1,129868506.871208,-113280761.088150
0.015224,-0.014526,-0.002328,1,0,-39250163.560443,-13531792.895932
0.015224,-0.014526,-0.002328,1,1,106452319.992494,-156405019.375738
-0.014680,-0.010856,0.003993,0,0,76007533.493414,-794605895.331140
-0.014680,-0.010856,0.003993,1,-1,-538294850.362978,553019978.196713
-0.014680,-0.010856,0.003993,1,0,-546823549.190990,-951636269.902401
-0.014680,-0.010856,0.003993,1,1,-720841910.093680,-313004311.106626
-0.016666,-0.003488,-0.000079,0,0,1613870535.082956,3923824111.280583
-0.016666,-0.003488,-0.000079,1,-1,-484246538.889821,-976958785.374597
-0.016666,-0.003488,-0.000079,1,0,1511072814.481584,1562980447.587362
-0.016666,-0.003488,-0.000079,1,1,-2409762037.549284,-723143822.631640
-0.007413,-0.010551,0.003918,0,0,-571837573.728727,-219293252.153333
-0.007413,-0.010551,0.003918,1,-1,351348787.894978,48175168.694416
-0.007413,-0.010551,0.003918,1,0,350676339.579670,111451478.690708
-0.007413,-0.010551,0.003918,1,1,-842722990.203070,-209031997.521907
-0.002442,-0.005180,0.000340,0,0,52780204.148450,-421292516.375056
-0.002442,-0.005180,0.000340,1,-1,261696647.356656,394105967.708601
-0.002442,-0.005180,0.000340,1,0,-36815715.877812,-663730684.803634
-0.002442,-0.005180,0.000340,1,1,761493362.432292,34322972.015022
0.008584,-0.015874,-0.001828,0,0,120092800.104721,86615043.720118
0.008584,-0.015874,-0.001828,1,-1,-246687015.820626,-20247607.127018
0.008584,-0.015874,-0.001828,1,0,-117255407.723766,81746152.380638
0.008584,-0.015874,-0.001828,1,1,-128048559.247514,-7984935.840243
-0.013315,-0.015258,0.006364,0,0,-24197988.368095,-333355989.219371
-0.013315,-0.015258,0.006364,1,-1,-116536127.542597,96235944.814124
-0.013315,-0.015258,0.006364,1,0,575354378.728496,107340702.040540
-0.013315,-0.015258,0.006364,1,1,-433342089.403238,-493403772.882189
-0.005348,-0.012397,-0.005355,0,0,78082614.532179,611452687.486214
-0.005348,-0.012397,-0.005355,1,-1,653335584.335446,-32107362.881018
-0.005348,-0.012397,-0.005355,1,0,-208564583.230996,1302326692.763551
-0.005348,-0.012397,-0.005355,1,1,191941755.741114,-109716029.561647
-0.008632,-0.015508,0.001678,0,0,-164831493.041181,90434731.918440
-0.008632,-0.015508,0.001678,1,-1,-921013662.607472,197506416.215761
-0.008632,-0.015508,0.001678,1,0,-224706947.109689,-38204074.461204
-0.008632,-0.015508,0.001678,1,1,-233615087.275713,-716646268.966048
-0.012382,0.006000,-0.002224,0,0,-139266748.603293,-125667574.191126
-0.012382,0.006000,-0.002224,1,-1,111613525.240334,684731672.369953
-0.012382,0.006000,-0.002224,1,0,-673656162.895544,597977942.458017
-0.012382,0.006000,-0.002224,1,1,2172059578.063620,-458895177.496948
-0.008017,0.009232,0.000260,0,0,11092359.933178,28633389.712416
-0.008017,0.009232,0.000260,1,-1,-1866681745.534809,-831833598.957883
-0.008017,0.009232,0.000260,1,0,499035854.937909,-558468706.985797
-0.008017,0.009232,0.000260,1,1,-533767564.803560,819292786.839906
0.012611,-0.012160,-0.003837,0,0,186272597.247557,114088588.637940
0.012611,-0.012160,-0.003837,1,-1,144929433.647394,-185733763.618274
0.012611,-0.012160,-0.003837,1,0,-200991951.037456,-96259321.093334
0.012611,-0.012160,-0.003837,1,1,-155307314.779327,242298503.104819
-0.011140,-0.009056,-0.003162,0,0,88121628.325744,118925884.297965
-0.011140,-0.009056,-0.003162,1,-1,-871488010.111054,41178150.790040
-0.011140,-0.009056,-0.003162,1,0,17421575.739882,-164489489.066072
-0.011140,-0.009056,-0.003162,1,1,1101077079.562196,501738856.589972
0.014727,-0.013229,0.005891,0,0,412937600.566776,302915234.870039
0.014727,-0.013229,0.005891,1,-1,444440886.054776,214360925.105838
0.014727,-0.013229,0.005891,1,0,-355997631.168531,48526150.003602
0.014727,-0.013229,0.005891,1,1,-400444271.634071,234338294.208329
0.005353,0.002818,-0.000608,0,0,-119159796.235671,518961075.137507
0.005353,0.002818,-0.000608,1,-1,456060176.275218,316445456.608038
0.005353,0.002818,-0.000608,1,0,113089050.945806,16879798.704954
0.005353,0.002818,-0.000608,1,1,-317727342.184304,-566716378.314786
-0.007895,0.009675,0.000135,0,0,113849628.872139,238751976.605585
-0.007895,0.009675,0.000135,1,-1,1069464908.864824,582836866.710902
-0.007895,0.009675,0.000135,1,0,168037210.866571,714221154.612327
-0.007895,0.009675,0.000135,1,1,1189426458.948971,-776247356.508488
0.009703,-0.015575,-0.000896,0,0,228384336.011814,11162576.786314
0.009703,-0.015575,-0.000896,1,-1,-10310433.090928,43940692.671272
0.009703,-0.015575,-0.000896,1,0,-277819887.353841,88602755.009336
0.009703,-0.015575,-0.000896,1,1,-726532691.344146,116676963.862708
-0.012944,0.009454,-0.004136,0,0,-1514621414.179276,1901341335.272988
-0.012944,0.009454,-0.004136,1,-1,-3318867187.502880,461903508.139246
-0.012944,0.009454,-0.004136,1,0,1169497048.375369,-3464709274.825572
-0.012944,0.009454,-0.004136,1,1,-1835019940.805803,-943113761.173150
-0.008911,0.012352,-0.002462,0,0,-645968197.387205,190780768.710910
-0.008911,0.012352,-0.002462,1,-1,-2124837885.450545,-222973701.695481
-0.008911,0.012352,-0.002462,1,0,1252443816.574971,-796003844.286244
-0.008911,0.012352,-0.002462,1,1,-171926963.329127,-846996746.253930
0.012784,-0.012484,-0.000316,0,0,-120688915.156345,-5691943.490010
0.012784,-0.012484,-0.000316,1,-1,88958719.330713,-156476036.497869
0.012784,-0.012484,-0.000316,1,0,232407791.119531,-205189729.318455
0.012784,-0.012484,-0.000316,1,1,-24893630.046076,175722274.704772
0.007504,0.006252,-0.001638,0,0,-766830390.583978,557683178.560137
0.007504,0.006252,-0.001638,1,-1,110722233.041731,234112291.555408
0.007504,0.006252,-0.001638,1,0,197656932.232349,-53639136.913293
0.007504,0.006252,-0.001638,1,1,503262659.002106,-131691530.040855
-0.010700,-0.006966,-0.001572,0,0,307242065.243117,52890661.934782
-0.010700,-0.006966,-0.001572,1,-1,699853073.147391,-705043008.763713
-0.010700,-0.006966,-0.001572,1,0,137587233.648424,-128255626.153049
-0.010700,-0.006966,-0.001572,1,1,765686459.611660,506286767.186524
0.019482,-0.006831,0.000818,0,0,993776627.286412,1456717659.243524
0.019482,-0.006831,0.000818,1,-1,-46519031.972072,58052015.980770
0.019482,-0.006831,0.000818,1,0,-92035497.543616,37317701.885263
0.019482,-0.006831,0.000818,1,1,-37007187.497238,41672413.893100
-0.008555,-0.001083,-0.003431,0,0,372534666.698314,-475753300.625312
-0.008555,-0.001083,-0.003431,1,-1,-556697804.271460,-1436441734.971039
-0.008555,-0.001083,-0.003431,1,0,-332108278.374980,-324655256.136233
-0.008555,-0.001083,-0.003431,1,1,-387177010.271317,209013119.900268
-0.000518,0.001669,-0.002525,0,0,15717239.090398,239087976.650378
-0.000518,0.001669,-0.002525,1,-1,-353808775.835435,540988607.027895
-0.000518,0.001669,-0.002525,1,0,-439072597.999113,-508899886.635891
-0.000518,0.001669,-0.002525,1,1,270796247.834921,242692318.770564
-0.017001,0.005014,0.001359,0,0,-2757664862.545299,1812195227.590079
-0.017001,0.005014,0.001359,1,-1,-205013340.323058,110546917.022051
-0.017001,0.005014,0.001359,1,0,-66037335.446514,-117523128.673149
-0.017001,0.005014,0.001359,1,1,-113535069.193232,337471118.443027
-0.015552,-0.008973,0.003675,0,0,313672316.161313,-1497076133.851749
-0.015552,-0.008973,0.003675,1,-1,-293754608.273225,222042975.740724
-0.015552,-0.008973,0.003675,1,0,270436499.090539,-706981153.516158
-0.015552,-0.008973,0.003675,1,1,-532949011.004368,46828403.075605
0.010574,0.000808,-0.005535,0,0,4805361.218145,-222739114.784499
0.010574,0.000808,-0.005535,1,-1,-430689192.558026,-118397283.981602
0.010574,0.000808,-0.005535,1,0,542599545.416067,128000436.903934
0.010574,0.000808,-0.005535,1,1,-500246409.887916,175648595.641477
0.013698,-0.001673,-0.005608,0,0,-232441069.927570,74564800.737695
0.013698,-0.001673,-0.005608,1,-1,132915798.972076,386709640.714821
0.013698,-0.001673,-0.005608,1,0,-126379992.879607,23189749.242974
0.013698,-0.001673,-0.005608,1,1,-202215067.513975,-266049690.568281
-0.012223,-0.006154,-0.002811,0,0,-480294022.030380,-277572151.065274
-0.012223,-0.006154,-0.002811,1,-1,364672181.150852,177504709.403313
-0.012223,-0.006154,-0.002811,1,0,-668421699.988441,-571219499.675712
-0.012223,-0.006154,-0.002811,1,1,44295384.898419,-164021504.891242
0.010210,0.004869,-0.000814,0,0,-410368630.192787,185909467.168579
0.010210,0.004869,-0.000814,1,-1,-573200721.133476,740555629.976276
0.010210,0.004869,-0.000814,1,0,-643465429.349406,-1274113028.090539
0.010210,0.004869,-0.000814,1,1,-26732043.437179,-269155414.437525
0.009329,-0.007319,-0.006085,0,0,-320002489.814268,-465448778.910154
0.009329,-0.007319,-0.006085,1,-1,255217600.790353,241308166.555768
0.009329,-0.007319,-0.006085,1,0,-24054383.029265,-362017149.581083
0.009329,-0.007319,-0.006085,1,1,110954543.033567,-171772158.841295
0.015690,-0.012638,0.006012,0,0,305605234.081627,124416963.643837
0.015690,-0.012638,0.006012,1,-1,71158513.340096,-588130030.727063
0.015690,-0.012638,0.006012,1,0,435069649.272002,10055902.573384
0.015690,-0.012638,0.006012,1,1,480086168.679526,-1249668797.112223
-0.014042,0.010876,-0.003173,0,0,1042153319.276118,-1289377687.780421
-0.014042,0.010876,-0.003173,1,-1,-1913932851.772142,-5512361329.987953
-0.014042,0.010876,-0.003173,1,0,-483898521.036782,-1301945628.673755
-0.014042,0.010876,-0.003173,1,1,-1442234334.158849,-384877818.122711
-0.005248,0.005782,-0.004220,0,0,-364507999.255203,-4774615.577266
-0.005248,0.005782,-0.004220,1,-1,414739833.404304,-389011492.923697
-0.005248,0.005782,-0.004220,1,0,11041824.726990,1119734973.521422
-0.005248,0.005782,-0.004220,1,1,-388646278.670372,365812171.796348
0.006208,-0.011721,-0.005074,0,0,486396667.644782,137706329.864195
0.006208,-0.011721,-0.005074,1,-1,86749570.566511,421488746.217060
0.006208,-0.011721,-0.005074,1,0,94342278.522601,-122579881.035310
0.006208,-0.011721,-0.005074,1,1,-119324176.238361,-215505111.040764
0.011513,-0.012518,-0.005517,0,0,-126058482.957246,634149068.538070
0.011513,-0.012518,-0.005517,1,-1,441635934.056328,467356236.052348
0.011513,-0.012518,-0.005517,1,0,38281045.846296,-106008767.582234
0.011513,-0.012518,-0.005517,1,1,308047548.323049,-629614122.010173
0.010254,-0.010842,0.006758,0,0,723388312.929433,-613058655.849484
0.010254,-0.010842,0.006758,1,-1,265773786.527321,-152926349.975223
0.010254,-0.010842,0.006758,1,0,164371833.345848,314503751.420473
0.010254,-0.010842,0.006758,1,1,17279195.116151,214305998.331851
0.013849,-0.004734,-0.003775,0,0,-116215461.162599,211437258.090074
0.013849,-0.004734,-0.003775,1,-1,65410667.654412,-188525589.587760
0.013849,-0.004734,-0.003775,1,0,530219894.293207,174253905.977426
0.013849,-0.004734,-0.003775,1,1,-728465243.346814,199402561.556760
0.013375,-0.003754,-0.000979,0,0,282354172.316362,307235619.616637
0.013375,-0.003754,-0.000979,1,-1,108769207.939929,601443004.372983
0.013375,-0.003754,-0.000979,1,0,-34336553.467422,114684157.998535
0.013375,-0.003754,-0.000979,1,1,54515088.477929,-387602910.303273
-0.012250,0.006421,-0.001877,0,0,-102781174.503134,-462127778.362944
-0.012250,0.006421,-0.001877,1,-1,-509245895.229078,-1986877279.266676
-0.012250,0.006421,-0.001877,1,0,364034102.713231,195013122.111079
-0.012250,0.006421,-0.001877,1,1,-1125193242.047009,253605822.926471
-0.001840,-0.008093,-0.005512,0,0,-64578416.294570,-242858915.321360
-0.001840,-0.008093,-0.005512,1,-1,191767844.604401,-224116607.131759
-0.001840,-0.008093,-0.005512,1,0,460377578.933717,202530978.587071
-0.001840,-0.008093,-0.005512,1,1,207919000.552458,-92499245.367347
0.011643,-0.011610,-0.002862,0,0,74286672.133876,100935906.268868
0.011643,-0.011610,-0.002862,1,-1,65292010.386925,-37704562.002354
0.011643,-0.011610,-0.002862,1,0,88797540.832165,-80746832.207897
0.011643,-0.011610,-0.002862,1,1,142858958.037815,30098610.060540
0.011398,-0.009171,-0.001640,0,0,12845390.595990,-96225574.358142
0.011398,-0.009171,-0.001640,1,-1,-25610507.315031,243161666.434375
0.011398,-0.009171,-0.001640,1,0,24137012.623750,-80612329.487988
0.011398,-0.009171,-0.001640,1,1,380468936.541653,-191940135.667635
0.018482,-0.006524,0.002933,0,0,284385566.238683,520178072.945786
0.018482,-0.006524,0.002933,1,-1,315453301.012341,-643955242.118499
0.018482,-0.006524,0.002933,1,0,321671605.374119,-572807775.127433
0.018482,-0.006524,0.002933,1,1,-143011417.089824,-777273506.886184
-0.013473,-0.009377,0.004215,0,0,401640216.186467,-243878279.742425
-0.013473,-0.009377,0.004215,1,-1,81116033.016116,1344292928.401482
-0.013473,-0.009377,0.004215,1,0,-712690498.218489,-910354752.693752
-0.013473,-0.009377,0.004215,1,1,-519582674.671235,171711337.771960
0.009854,0.004179,-0.006122,0,0,629553307.203932,-16385495.130545
0.009854,0.004179,-0.006122,1,-1,515409519.481456,-1194177732.081527
0.009854,0.004179,-0.006122,1,0,132474476.258906,-69794021.512784
0.009854,0.004179,-0.006122,1,1,-878885158.422875,919880703.739623
0.019048,-0.002418,-0.001246,0,0,255479691.202763,138847681.817139
0.019048,-0.002418,-0.001246,1,-1,109606476.969999,-278498196.082598
0.019048,-0.002418,-0.001246,1,0,-46984106.851520,-24742651.188996
0.019048,-0.002418,-0.001246,1,1,185985390.691240,-76847266.436383
-0.006920,-0.010478,-0.004758,0,0,351830430.723271,391519567.395783
-0.006920,-0.010478,-0.004758,1,-1,74135188.297084,-286144999.876842
-0.006920,-0.010478,-0.004758,1,0,495370724.405578,210218885.922206
-0.006920,-0.010478,-0.004758,1,1,55357805.068963,-285709532.067494
-0.018023,-0.010122,0.001861,0,0,1200634127.037689,-623370480.083807
-0.018023,-0.010122,0.001861,1,-1,-930385915.621519,-3502592217.525307
-0.018023,-0.010122,0.001861,1,0,2491679773.282042,-228876792.090600
-0.018023,-0.010122,0.001861,1,1,4735556936.130596,-3925981015.499730
-0.016084,-0.008226,0.003421,0,0,263995736.269834,-736164756.325219
-0.016084,-0.008226,0.003421,1,-1,-577645076.750815,643548901.348987
-0.016084,-0.008226,0.003421,1,0,176829903.855323,1038618765.078553
-0.016084,-0.008226,0.003421,1,1,513833664.880104,-65586277.872507
0.002299,0.004553,-0.002227,0,0,-2964303.336974,-103119401.257032
0.002299,0.004553,-0.002227,1,-1,-486405861.239820,-404636589.127213
0.002299,0.004553,-0.002227,1,0,-801643746.099034,-1349367853.086784
0.002299,0.004553,-0.002227,1,1,-17920675.004753,2255521842.967355
0.012887,-0.014021,-0.005075,0,0,103081548.236132,-750611392.324126
0.012887,-0.014021,-0.005075,1,-1,133911387.241942,-262291413.022331
0.012887,-0.014021,-0.005075,1,0,-116049507.449924,-223794271.053143
0.012887,-0.014021,-0.005075,1,1,14914411.587355,-195092097.386085
0.008392,-0.008146,-0.006060,0,0,-458886046.937096,-18092441.115128
0.008392,-0.008146,-0.006060,1,-1,-34697636.246759,-3856382.413630
0.008392,-0.008146,-0.006060,1,0,441725038.983227,-214278363.017340
0.008392,-0.008146,-0.006060,1,1,-21584200.569526,-227518321.514784
-0.012848,-0.013082,0.006653,0,0,-363565877.687088,166473664.633979
-0.012848,-0.013082,0.006653,1,-1,-1683021622.730196,-269763461.328748
-0.012848,-0.013082,0.006653,1,0,248055995.503233,38655293.693487
-0.012848,-0.013082,0.006653,1,1,-1150291387.338991,-455659686.167054
0.015778,-0.001587,-0.002667,0,0,-406652930.164606,49366910.150318
0.015778,-0.001587,-0.002667,1,-1,556352290.322248,98973160.877408
0.015778,-0.001587,-0.002667,1,0,-204310743.510593,329064322.951289
0.015778,-0.001587,-0.002667,1,1,-154542760.920794,610275949.202863
0.000779,0.003095,-0.002115,0,0,-103624219.193889,156995748.250828
0.000779,0.003095,-0.002115,1,-1,-121356090.443587,-7071038.909041
0.000779,0.003095,-0.002115,1,0,135172984.679948,-234159730.277772
0.000779,0.003095,-0.002115,1,1,175015291.547150,-703818063.200655
0.010614,0.004106,-0.006003,0,0,564868225.063169,-139574254.069144
0.010614,0.004106,-0.006003,1,-1,1284794041.193357,-159266265.655792
0.010614,0.004106,-0.006003,1,0,-363307787.530788,237892716.010525
0.010614,0.004106,-0.006003,1,1,-106593818.073490,1369308640.519521
-0.001106,0.000869,-0.002683,0,0,89913653.841639,-49916964.793976
-0.001106,0.000869,-0.002683,1,-1,222048439.039295,41100297.348360
-0.001106,0.000869,-0.002683,1,0,-255682690.746543,216515077.934460
-0.001106,0.000869,-0.002683,1,1,183215602.161197,269633776.310152
-0.010792,-0.012422,-0.006387,0,0,285496739.730626,173013870.194090
-0.010792,-0.012422,-0.006387,1,-1,210610267.276974,190748665.192596
-0.010792,-0.012422,-0.006387,1,0,-4703682.190018,-100487678.221316
-0.010792,-0.012422,-0.006387,1,1,-384971990.358092,-236259475.715188
-0.013037,0.010798,-0.004110,0,0,-5126114.487863,2003152791.495843
-0.013037,0.010798,-0.004110,1,-1,-1022441382.601785,-261550530.561219
-0.013037,0.010798,-0.004110,1,0,671864295.604769,-1863601238.838868
