geo_name,dragon,mode,29,k,359.094750,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.013311,0.011291,-0.003783,0,0,-1391512305.692076,-1802505644.237591
-0.013311,0.011291,-0.003783,1,-1,2916551655.714955,-2040588179.185984
-0.013311,0.011291,-0.003783,1,0,231917448.508065,1629145889.027619
-0.013311,0.011291,-0.003783,1,1,-1818146964.643314,-2986850650.793906
0.006662,-0.007829,-0.002317,0,0,623457885.829246,418418891.593843
0.006662,-0.007829,-0.002317,1,-1,710498308.504205,459706974.497147
0.006662,-0.007829,-0.002317,1,0,-638782054.276138,146232391.353973
0.006662,-0.007829,-0.002317,1,1,-20740720.139959,444121725.172231
-0.004709,0.007966,-0.000879,0,0,-258779849.595154,-1108546454.973563
-0.004709,0.007966,-0.000879,1,-1,459724199.551294,-109444550.033523
-0.004709,0.007966,-0.000879,1,0,-950861500.523172,-1318660004.897255
-0.004709,0.007966,-0.000879,1,1,-673939747.150468,-386561613.813796
0.008731,-0.014087,-0.004821,0,0,-649387939.805793,-1477692759.599432
0.008731,-0.014087,-0.004821,1,-1,59374031.084072,-746452292.106581
0.008731,-0.014087,-0.004821,1,0,-952058388.237366,156244373.674338
0.008731,-0.014087,-0.004821,1,1,601485323.412112,1367129873.236482
0.005385,-0.012496,-0.002652,0,0,1228045548.795213,-436216535.051295
0.005385,-0.012496,-0.002652,1,-1,112390939.564800,2414313157.275922
0.005385,-0.012496,-0.002652,1,0,270637063.476348,153853524.241659
0.005385,-0.012496,-0.002652,1,1,486775166.552090,1520459451.014433
-0.006339,0.005799,-0.005056,0,0,168969756.830382,-537442859.242771
-0.006339,0.005799,-0.005056,1,-1,341997645.873959,226524274.829672
-0.006339,0.005799,-0.005056,1,0,200889509.915366,317832402.169430
-0.006339,0.005799,-0.005056,1,1,53452539.240114,251568837.502837
0.001271,-0.007091,-0.000666,0,0,1660539112.445244,-1226754594.465351
0.001271,-0.007091,-0.000666,1,-1,-1002354910.536574,2451072784.050433
0.001271,-0.007091,-0.000666,1,0,1027252942.920277,-2146738453.657248
0.001271,-0.007091,-0.000666,1,1,-2130341096.196100,-776038777.251176
-0.015574,-0.002369,0.000649,0,0,-190284.673618,-2348372091.031390
-0.015574,-0.002369,0.000649,1,-1,-3061800525.603247,2316483575.222384
-0.015574,-0.002369,0.000649,1,0,-1601518080.595855,-1261562027.190695
-0.015574,-0.002369,0.000649,1,1,-1369961966.860002,-2891220862.737093
0.005385,0.000050,-0.003437,0,0,-469897007.020864,-1043517760.799638
0.005385,0.000050,-0.003437,1,-1,-749720839.944083,2861520600.164639
0.005385,0.000050,-0.003437,1,0,1971323872.357373,427042447.067999
0.005385,0.000050,-0.003437,1,1,-1551542251.926054,1923894567.779548
-0.017770,-0.009565,-0.001989,0,0,1338543799.943334,-341041624.200418
-0.017770,-0.009565,-0.001989,1,-1,-889457995.531947,-1282034281.956830
-0.017770,-0.009565,-0.001989,1,0,-237926283.270039,-917748845.599802
-0.017770,-0.009565,-0.001989,1,1,-4203859572.103276,3749713532.678705
0.013615,-0.015561,0.001527,0,0,-1098298129.618145,-414175505.425705
0.013615,-0.015561,0.001527,1,-1,-2352627599.129163,1665684704.818838
0.013615,-0.015561,0.001527,1,0,718881172.093372,-381926070.379812
0.013615,-0.015561,0.001527,1,1,358138222.867817,-729884764.289672
0.015224,-0.014526,-0.002328,0,0,472596531.889038,896341770.867424
0.015224,-0.014526,-0.002328,1,-1,-1019840314.967718,-339398714.949118
0.015224,-0.014526,-0.002328,1,0,597391277.271808,-7899611.801034
0.015224,-0.014526,-0.002328,1,1,2122247077.601200,638008728.107362
-0.014680,-0.010856,0.003993,0,0,-822281280.477972,2950100655.508875
-0.014680,-0.010856,0.003993,1,-1,2229085045.284023,-812535647.304245
-0.014680,-0.010856,0.003993,1,0,-532998012.301450,1427606333.139890
-0.014680,-0.010856,0.003993,1,1,838873704.590362,832303478.911994
-0.016666,-0.003488,-0.000079,0,0,904827369.429207,-3599940717.567373
-0.016666,-0.003488,-0.000079,1,-1,1378249630.784206,-720335604.648580
-0.016666,-0.003488,-0.000079,1,0,1191879049.890123,1903635566.966970
-0.016666,-0.003488,-0.000079,1,1,-1542765988.217696,3846375579.515791
-0.007413,-0.010551,0.003918,0,0,506613493.059403,512364923.723996
-0.007413,-0.010551,0.003918,1,-1,-1417609231.691995,-1015668892.709659
-0.007413,-0.010551,0.003918,1,0,-252250060.180797,-885524226.409620
-0.007413,-0.010551,0.003918,1,1,262611342.531894,1860769961.138159
-0.002442,-0.005180,0.000340,0,0,-1304458934.829117,2230502760.581741
-0.002442,-0.005180,0.000340,1,-1,-2238615136.956631,-2580209037.293641
-0.002442,-0.005180,0.000340,1,0,-2940082880.243475,-2392248940.280390
-0.002442,-0.005180,0.000340,1,1,1406486700.810300,764898481.143464
0.008584,-0.015874,-0.001828,0,0,675425279.607302,-302276545.765640
0.008584,-0.015874,-0.001828,1,-1,1744795455.866877,1209955278.368370
0.008584,-0.015874,-0.001828,1,0,-430177382.221843,978968455.941131
0.008584,-0.015874,-0.001828,1,1,1346981889.883559,886286574.163869
-0.013315,-0.015258,0.006364,0,0,-236315860.164196,1015320107.296894
-0.013315,-0.015258,0.006364,1,-1,1363228832.459022,-916422945.723074
-0.013315,-0.015258,0.006364,1,0,-144108336.325568,297765809.965306
-0.013315,-0.015258,0.006364,1,1,-567981976.262332,989225654.738331
-0.005348,-0.012397,-0.005355,0,0,266306859.608347,-64659117.460536
-0.005348,-0.012397,-0.005355,1,-1,268337090.268393,110011780.198961
-0.005348,-0.012397,-0.005355,1,0,612120219.666846,-894306329.779503
-0.005348,-0.012397,-0.005355,1,1,457597022.383123,811223064.445720
-0.008632,-0.015508,0.001678,0,0,391246855.108745,-1021943068.256565
-0.008632,-0.015508,0.001678,1,-1,-2402368574.687022,4601640321.894736
-0.008632,-0.015508,0.001678,1,0,-220432956.105089,1297011175.179644
-0.008632,-0.015508,0.001678,1,1,-2534821580.325999,-2058717934.398973
-0.012382,0.006000,-0.002224,0,0,-1132432917.696561,1036696970.420569
-0.012382,0.006000,-0.002224,1,-1,-1395627291.198241,-1120514674.388321
-0.012382,0.006000,-0.002224,1,0,-282103530.846723,-217545954.077724
-0.012382,0.006000,-0.002224,1,1,360235110.846534,-2439207025.686120
-0.008017,0.009232,0.000260,0,0,-573716738.644767,593454187.435701
-0.008017,0.009232,0.000260,1,-1,543009227.834425,-501993871.671041
-0.008017,0.009232,0.000260,1,0,212146107.809671,590745779.018113
-0.008017,0.009232,0.000260,1,1,-473667364.999139,-685988856.631402
0.012611,-0.012160,-0.003837,0,0,483768256.283852,359120228.185340
0.012611,-0.012160,-0.003837,1,-1,150821559.492669,1380232634.890286
0.012611,-0.012160,-0.003837,1,0,1197889764.611933,-227902452.394493
0.012611,-0.012160,-0.003837,1,1,597284814.741598,1103741796.808717
-0.011140,-0.009056,-0.003162,0,0,473311748.938028,-589235372.530715
-0.011140,-0.009056,-0.003162,1,-1,-1067337849.497883,-72920149.508873
-0.011140,-0.009056,-0.003162,1,0,5263135.672222,-2031574.977305
-0.011140,-0.009056,-0.003162,1,1,1194625879.308601,274968028.765674
0.014727,-0.013229,0.005891,0,0,3023691911.302895,-5181632590.576924
0.014727,-0.013229,0.005891,1,-1,1482732953.597040,-1254895321.933853
0.014727,-0.013229,0.005891,1,0,516313260.974032,-176520062.983143
0.014727,-0.013229,0.005891,1,1,1891786088.971868,2252066339.093847
0.005353,0.002818,-0.000608,0,0,1413800979.295557,-1917445202.278293
0.005353,0.002818,-0.000608,1,-1,563364569.228389,-1627380217.382605
0.005353,0.002818,-0.000608,1,0,-401995100.990968,-529832092.656183
0.005353,0.002818,-0.000608,1,1,-1285463919.252914,1687251840.838004
-0.007895,0.009675,0.000135,0,0,-645190649.054857,150658392.565372
-0.007895,0.009675,0.000135,1,-1,10015181.336375,613999825.579436
-0.007895,0.009675,0.000135,1,0,-255751019.308039,-1362208965.734608
-0.007895,0.009675,0.000135,1,1,-110639226.402127,-789975791.200755
0.009703,-0.015575,-0.000896,0,0,901553490.659353,79611394.384327
0.009703,-0.015575,-0.000896,1,-1,995667198.668272,1465400895.006378
0.009703,-0.015575,-0.000896,1,0,-351740824.039301,-302386520.574721
0.009703,-0.015575,-0.000896,1,1,-261138555.011460,-183402842.653688
-0.012944,0.009454,-0.004136,0,0,-545846591.457194,1812288714.400001
-0.012944,0.009454,-0.004136,1,-1,477069940.400004,-2060905684.662554
-0.012944,0.009454,-0.004136,1,0,713574622.554750,-1951415855.662959
-0.012944,0.009454,-0.004136,1,1,-3700655285.509426,-278252062.327393
-0.008911,0.012352,-0.002462,0,0,133203189.170790,570648.773772
-0.008911,0.012352,-0.002462,1,-1,-2960486647.308109,170001058.362230
-0.008911,0.012352,-0.002462,1,0,1651279076.820642,-3042300145.352181
-0.008911,0.012352,-0.002462,1,1,-991752464.569525,-836747488.097555
0.012784,-0.012484,-0.000316,0,0,717609139.487815,629622068.777102
0.012784,-0.012484,-0.000316,1,-1,-368745395.741065,-1876627988.049700
0.012784,-0.012484,-0.000316,1,0,98497857.403662,1380675444.476405
0.012784,-0.012484,-0.000316,1,1,411769140.884504,-1671159651.059017
0.007504,0.006252,-0.001638,0,0,2008378937.794382,-2255175922.254098
0.007504,0.006252,-0.001638,1,-1,351753412.524439,952068241.301654
0.007504,0.006252,-0.001638,1,0,-220371975.442330,209995063.226047
0.007504,0.006252,-0.001638,1,1,1516843532.548039,816750544.344301
-0.010700,-0.006966,-0.001572,0,0,-143154878.244227,-594694842.560687
-0.010700,-0.006966,-0.001572,1,-1,-504848940.900592,-1278218624.528166
-0.010700,-0.006966,-0.001572,1,0,-84125745.506221,-9171278.963510
-0.010700,-0.006966,-0.001572,1,1,24435500.333351,-616958095.224353
0.019482,-0.006831,0.000818,0,0,961303942.409910,571190111.106191
0.019482,-0.006831,0.000818,1,-1,-3216364.651569,673372194.124997
0.019482,-0.006831,0.000818,1,0,-558657863.769708,-492792023.549396
0.019482,-0.006831,0.000818,1,1,-136789137.972887,532372108.204058
-0.008555,-0.001083,-0.003431,0,0,292068579.216286,-68340817.259989
-0.008555,-0.001083,-0.003431,1,-1,-872942868.225989,-79071999.209611
-0.008555,-0.001083,-0.003431,1,0,-1062516723.089588,798699165.398922
-0.008555,-0.001083,-0.003431,1,1,638638565.612787,-517740529.673586
-0.000518,0.001669,-0.002525,0,0,402053191.183007,-380870099.862917
-0.000518,0.001669,-0.002525,1,-1,1297326813.929119,-922058005.224871
-0.000518,0.001669,-0.002525,1,0,470281957.121268,85724463.875346
-0.000518,0.001669,-0.002525,1,1,181729156.472935,-32014702.451016
-0.017001,0.005014,0.001359,0,0,-597700108.064502,-2471707073.204465
-0.017001,0.005014,0.001359,1,-1,-159509184.657326,502945486.430559
-0.017001,0.005014,0.001359,1,0,221573461.680235,-59434970.246695
-0.017001,0.005014,0.001359,1,1,212747987.522552,488603734.569210
-0.015552,-0.008973,0.003675,0,0,-1771787827.925651,871554084.779720
-0.015552,-0.008973,0.003675,1,-1,423317361.319592,1634844865.299808
-0.015552,-0.008973,0.003675,1,0,850158995.066990,-2494865362.572277
-0.015552,-0.008973,0.003675,1,1,727497744.902241,851423656.462422
0.010574,0.000808,-0.005535,0,0,603737336.835805,481285901.238227
0.010574,0.000808,-0.005535,1,-1,-1918412971.614662,59581194.786383
0.010574,0.000808,-0.005535,1,0,-461729473.552362,855022226.305390
0.010574,0.000808,-0.005535,1,1,3439809272.896422,-755732056.727633
0.013698,-0.001673,-0.005608,0,0,214445241.274229,50939328.756745
0.013698,-0.001673,-0.005608,1,-1,1562134544.727870,1904949790.654254
0.013698,-0.001673,-0.005608,1,0,2458236.378221,-730472411.167447
0.013698,-0.001673,-0.005608,1,1,-3168783046.426167,575148082.243182
-0.012223,-0.006154,-0.002811,0,0,51147356.862402,578205830.301030
-0.012223,-0.006154,-0.002811,1,-1,-424992046.496887,-339096532.720524
-0.012223,-0.006154,-0.002811,1,0,-1041180724.422811,921073166.479349
-0.012223,-0.006154,-0.002811,1,1,227280702.327681,225591421.508418
0.010210,0.004869,-0.000814,0,0,-1185717722.297170,3501708185.939278
0.010210,0.004869,-0.000814,1,-1,746803638.275128,-956103586.123043
0.010210,0.004869,-0.000814,1,0,3128290848.995901,-1547300823.200191
0.010210,0.004869,-0.000814,1,1,2525709324.147526,3218614668.787255
0.009329,-0.007319,-0.006085,0,0,-297287181.336591,441673527.251798
0.009329,-0.007319,-0.006085,1,-1,137307405.524032,-879358452.722884
0.009329,-0.007319,-0.006085,1,0,1178462374.363037,-201370189.107469
0.009329,-0.007319,-0.006085,1,1,769661264.371205,224676010.179087
0.015690,-0.012638,0.006012,0,0,3410474279.445292,-3021672853.962398
0.015690,-0.012638,0.006012,1,-1,2291291711.224503,-4248587952.771232
0.015690,-0.012638,0.006012,1,0,653215989.798093,-1754858999.847548
0.015690,-0.012638,0.006012,1,1,-4192895089.321223,5261829447.569406
-0.014042,0.010876,-0.003173,0,0,-1680455048.477248,1257967432.821160
-0.014042,0.010876,-0.003173,1,-1,-637706086.381912,-2184962954.825018
-0.014042,0.010876,-0.003173,1,0,-6338377035.097404,550907783.246865
-0.014042,0.010876,-0.003173,1,1,-803366197.101911,-61471240.199217
-0.005248,0.005782,-0.004220,0,0,625227612.249626,28282187.986905
-0.005248,0.005782,-0.004220,1,-1,-59275195.906874,211398180.530664
-0.005248,0.005782,-0.004220,1,0,363354447.209718,-259783573.835867
-0.005248,0.005782,-0.004220,1,1,272911997.617197,480318981.009689
0.006208,-0.011721,-0.005074,0,0,225029933.603331,-237869992.939284
0.006208,-0.011721,-0.005074,1,-1,591064849.421965,331323139.796624
0.006208,-0.011721,-0.005074,1,0,764411056.093660,-491186773.560303
0.006208,-0.011721,-0.005074,1,1,-435961695.073584,152814222.745656
0.011513,-0.012518,-0.005517,0,0,656069420.629552,1702962369.085964
0.011513,-0.012518,-0.005517,1,-1,173515589.330472,1339494909.573881
0.011513,-0.012518,-0.005517,1,0,1221553484.163867,150266608.987518
0.011513,-0.012518,-0.005517,1,1,839601086.974917,-1569076262.640304
0.010254,-0.010842,0.006758,0,0,-192220488.398710,-827270811.997409
0.010254,-0.010842,0.006758,1,-1,-1656987814.863344,-2211853838.095778
0.010254,-0.010842,0.006758,1,0,3731067584.369140,-871432956.567621
0.010254,-0.010842,0.006758,1,1,1139186971.694908,-325561180.175103
0.013849,-0.004734,-0.003775,0,0,1631999517.221326,-1206241035.292480
0.013849,-0.004734,-0.003775,1,-1,-71775560.440179,-2827394631.486293
0.013849,-0.004734,-0.003775,1,0,2338004340.183233,2752212896.463264
0.013849,-0.004734,-0.003775,1,1,3054200146.078583,-5449319857.994787
0.013375,-0.003754,-0.000979,0,0,180214173.384915,-1689214264.833816
0.013375,-0.003754,-0.000979,1,-1,1397329723.068485,-756052872.241462
0.013375,-0.003754,-0.000979,1,0,-128073109.652821,1997747393.299845
0.013375,-0.003754,-0.000979,1,1,71964426.383560,-759449473.909764
-0.012250,0.006421,-0.001877,0,0,-1136559141.291518,550271890.735067
-0.012250,0.006421,-0.001877,1,-1,923033013.981815,564790464.574256
-0.012250,0.006421,-0.001877,1,0,3618136566.362646,-1476380984.699240
-0.012250,0.006421,-0.001877,1,1,1502126483.004274,-2494800070.701957
-0.001840,-0.008093,-0.005512,0,0,-221980869.802283,435127386.823115
-0.001840,-0.008093,-0.005512,1,-1,-598531939.957163,-31731946.458779
-0.001840,-0.008093,-0.005512,1,0,212593686.488674,-118501205.055721
-0.001840,-0.008093,-0.005512,1,1,-258654771.128293,-268010006.479908
0.011643,-0.011610,-0.002862,0,0,164299054.400057,459019860.713727
0.011643,-0.011610,-0.002862,1,-1,193562805.203974,112773296.713177
0.011643,-0.011610,-0.002862,1,0,-194256087.624079,245563218.812545
0.011643,-0.011610,-0.002862,1,1,255809542.362291,864519745.980789
0.011398,-0.009171,-0.001640,0,0,392624229.891954,679260126.470366
0.011398,-0.009171,-0.001640,1,-1,515611450.785818,-992856573.954321
0.011398,-0.009171,-0.001640,1,0,-478233204.969601,-6261290.248481
0.011398,-0.009171,-0.001640,1,1,-354248456.470013,-574951211.606708
0.018482,-0.006524,0.002933,0,0,1658919628.188151,-262633365.522111
0.018482,-0.006524,0.002933,1,-1,-867809274.208471,717421517.277994
0.018482,-0.006524,0.002933,1,0,-826510073.121741,-374143150.235509
0.018482,-0.006524,0.002933,1,1,-450325474.982986,2284326281.827513
-0.013473,-0.009377,0.004215,0,0,-380952958.733784,562644774.304302
-0.013473,-0.009377,0.004215,1,-1,1525054800.090255,843022273.940931
-0.013473,-0.009377,0.004215,1,0,523453508.775430,575872617.508740
-0.013473,-0.009377,0.004215,1,1,-1345320941.394428,-420441031.306356
0.009854,0.004179,-0.006122,0,0,-712503581.441821,1105208821.730168
0.009854,0.004179,-0.006122,1,-1,-1217228102.829421,6467683729.411235
0.009854,0.004179,-0.006122,1,0,1550790635.816095,817107378.905198
0.009854,0.004179,-0.006122,1,1,3002065542.096853,-2718936928.005819
0.019048,-0.002418,-0.001246,0,0,1760022868.025924,-3099193828.623678
0.019048,-0.002418,-0.001246,1,-1,58342487.734382,-954614268.724313
0.019048,-0.002418,-0.001246,1,0,-2081058495.461577,-526914064.381420
0.019048,-0.002418,-0.001246,1,1,807146970.150953,-1209529353.893575
-0.006920,-0.010478,-0.004758,0,0,-634205725.912232,162634662.173336
-0.006920,-0.010478,-0.004758,1,-1,-300625583.962910,142293778.641289
-0.006920,-0.010478,-0.004758,1,0,-565453807.903859,-522101014.258836
-0.006920,-0.010478,-0.004758,1,1,238335892.063386,232281384.491208
-0.018023,-0.010122,0.001861,0,0,358495461.269160,-442668542.817857
-0.018023,-0.010122,0.001861,1,-1,-1641349546.436474,-856401830.695289
-0.018023,-0.010122,0.001861,1,0,-1206067519.425280,-444664231.001067
-0.018023,-0.010122,0.001861,1,1,-2318516450.865916,-4582961769.728680
-0.016084,-0.008226,0.003421,0,0,769305585.818408,-1350135658.367549
-0.016084,-0.008226,0.003421,1,-1,-1014421982.642764,-1111716918.837755
-0.016084,-0.008226,0.003421,1,0,1277734495.542754,-580952975.568913
-0.016084,-0.008226,0.003421,1,1,295014310.238401,1040617829.013905
0.002299,0.004553,-0.002227,0,0,789538150.292187,-311577102.597004
0.002299,0.004553,-0.002227,1,-1,-1277421195.527210,1358080705.454840
0.002299,0.004553,-0.002227,1,0,1680627277.489624,-444213968.442825
0.002299,0.004553,-0.002227,1,1,-1274725965.727968,-4295381448.772519
0.012887,-0.014021,-0.005075,0,0,1840489693.893604,-1693602381.775978
0.012887,-0.014021,-0.005075,1,-1,-3158882.039078,-987780704.761522
0.012887,-0.014021,-0.005075,1,0,-2602003566.686045,-405463374.156906
0.012887,-0.014021,-0.005075,1,1,196740527.747362,-1206706960.401656
0.008392,-0.008146,-0.006060,0,0,-818700136.730922,1979227558.670964
0.008392,-0.008146,-0.006060,1,-1,-427399764.549829,1194368854.637408
0.008392,-0.008146,-0.006060,1,0,1136915427.243572,-86166183.971412
0.008392,-0.008146,-0.006060,1,1,-541818803.060119,-1540815321.372281
-0.012848,-0.013082,0.006653,0,0,778182449.850971,1142920642.288261
-0.012848,-0.013082,0.006653,1,-1,-789338848.816174,1986728126.290623
-0.012848,-0.013082,0.006653,1,0,-212433227.017896,-196472116.894106
-0.012848,-0.013082,0.006653,1,1,-3097120743.450137,2059378470.071157
0.015778,-0.001587,-0.002667,0,0,1555157441.495210,-716879797.821718
0.015778,-0.001587,-0.002667,1,-1,1869633096.429110,-1024859585.935519
0.015778,-0.001587,-0.002667,1,0,-1366821069.602077,29110184.023333
0.015778,-0.001587,-0.002667,1,1,222401332.894268,2210618852.637374
0.000779,0.003095,-0.002115,0,0,2315110813.588583,1033926831.324166
0.000779,0.003095,-0.002115,1,-1,2538558110.259799,1097360794.095947
0.000779,0.003095,-0.002115,1,0,-1474559945.680848,-68320312.670096
0.000779,0.003095,-0.002115,1,1,-2684995330.757936,9490391.848930
0.010614,0.004106,-0.006003,0,0,-275293230.050369,1502686202.915575
0.010614,0.004106,-0.006003,1,-1,-7564568451.763205,3340005193.981833
0.010614,0.004106,-0.006003,1,0,-1141275266.582753,-861929301.110179
0.010614,0.004106,-0.006003,1,1,3470096362.258453,-3312116375.678428
-0.001106,0.000869,-0.002683,0,0,353698889.415546,-225106113.880475
-0.001106,0.000869,-0.002683,1,-1,-100828321.764508,-42988644.548563
-0.001106,0.000869,-0.002683,1,0,-66933255.805481,-831987648.282180
