geo_name,dragon,mode,21,k,267.734100,max_r,0.026306
source_x,source_y,source_z,n,m,re,im
-0.010976,-0.008903,-0.002861,0,0,-73794132.039554,12251236.274393
-0.010976,-0.008903,-0.002861,1,-1,-457412471.931420,560692152.547068
-0.010976,-0.008903,-0.002861,1,0,235001564.003595,323302696.988266
-0.010976,-0.008903,-0.002861,1,1,-463578953.574609,-560556527.408247
0.008081,0.006630,-0.004680,0,0,305688045.014580,548044423.849911
0.008081,0.006630,-0.004680,1,-1,996870379.791316,-124544687.652319
0.008081,0.006630,-0.004680,1,0,-2236849535.566753,926094273.078975
0.008081,0.006630,-0.004680,1,1,-564457649.646388,-967628928.636539
0.012527,-0.014669,-0.003627,0,0,153708227.739280,129219463.919398
0.012527,-0.014669,-0.003627,1,-1,182930603.287728,424589048.982895
0.012527,-0.014669,-0.003627,1,0,-336296953.630003,87424999.671491
0.012527,-0.014669,-0.003627,1,1,-268345321.556712,-411428269.004878
-0.015149,0.011665,-0.000295,0,0,-194007616.092335,494277000.838033
-0.015149,0.011665,-0.000295,1,-1,-194670511.127976,1471224184.663581
-0.015149,0.011665,-0.000295,1,0,1261805008.843923,-2014454933.880859
-0.015149,0.011665,-0.000295,1,1,2768249811.571708,-1750988013.860311
0.007368,-0.007130,-0.001882,0,0,139269419.627800,270064918.297317
0.007368,-0.007130,-0.001882,1,-1,333014932.698314,536355705.692384
0.007368,-0.007130,-0.001882,1,0,219657338.844841,69594532.598983
0.007368,-0.007130,-0.001882,1,1,-255787226.625832,-98212264.415456
-0.011051,-0.004500,0.001154,0,0,-152109053.623942,272969866.921202
-0.011051,-0.004500,0.001154,1,-1,-419857096.447765,496637699.928246
-0.011051,-0.004500,0.001154,1,0,111164934.057240,753464456.662285
-0.011051,-0.004500,0.001154,1,1,182517536.592560,784413022.019387
-0.018389,-0.011215,-0.000101,0,0,-743018584.179617,-490301728.200996
-0.018389,-0.011215,-0.000101,1,-1,2239117626.322773,728545288.552136
-0.018389,-0.011215,-0.000101,1,0,401959342.166119,-4032413809.256240
-0.018389,-0.011215,-0.000101,1,1,2552217066.303629,2543731243.038855
-0.013526,0.011505,-0.003350,0,0,980642084.838262,-1848174025.050311
-0.013526,0.011505,-0.003350,1,-1,-944848460.842734,639490418.187762
-0.013526,0.011505,-0.003350,1,0,-1187968872.745165,1743253557.229210
-0.013526,0.011505,-0.003350,1,1,-385779498.017807,1276471602.457544
-0.016470,-0.009744,-0.003084,0,0,-426731948.105182,-2028827459.616680
-0.016470,-0.009744,-0.003084,1,-1,1669592815.849888,2375581996.561812
-0.016470,-0.009744,-0.003084,1,0,254531726.429111,192943795.881518
-0.016470,-0.009744,-0.003084,1,1,877939743.002447,-2806043765.564916
-0.014000,-0.015656,0.002268,0,0,271274668.878750,-177294020.829107
-0.014000,-0.015656,0.002268,1,-1,185742916.820723,-190436610.777261
-0.014000,-0.015656,0.002268,1,0,84769694.871339,252305557.876988
-0.014000,-0.015656,0.002268,1,1,-581151735.819420,-311465334.529984
-0.015027,0.011362,-0.001062,0,0,-597367636.045380,1342711088.304123
-0.015027,0.011362,-0.001062,1,-1,-530822904.761133,802291390.242264
-0.015027,0.011362,-0.001062,1,0,-714217601.252402,-94462022.540781
-0.015027,0.011362,-0.001062,1,1,1008535950.178795,-1938743212.504634
0.008866,-0.005292,-0.005226,0,0,163051869.175760,-60363805.544715
0.008866,-0.005292,-0.005226,1,-1,57659023.731025,-624332703.019965
0.008866,-0.005292,-0.005226,1,0,-87643749.067188,-11509302.553066
0.008866,-0.005292,-0.005226,1,1,70022963.518396,32054883.483026
0.011145,0.000758,-0.000542,0,0,226000070.212816,201285062.885840
0.011145,0.000758,-0.000542,1,-1,-83036964.612141,-87634720.311457
0.011145,0.000758,-0.000542,1,0,-153628435.147962,-168320777.764117
0.011145,0.000758,-0.000542,1,1,249353717.865335,89806465.086230
-0.007565,0.004845,-0.005182,0,0,620373861.291487,-123392013.210792
-0.007565,0.004845,-0.005182,1,-1,-1415940469.402203,-831172439.300971
-0.007565,0.004845,-0.005182,1,0,942171823.143771,-421763624.067940
-0.007565,0.004845,-0.005182,1,1,-513456137.989604,1221798819.597021
-0.016478,-0.010877,0.003429,0,0,-313009250.437489,-263601242.576527
-0.016478,-0.010877,0.003429,1,-1,-110201511.387153,251921790.040450
-0.016478,-0.010877,0.003429,1,0,611317607.966789,714609725.273199
-0.016478,-0.010877,0.003429,1,1,-529177324.426149,47114590.615435
0.007133,0.001781,-0.005290,0,0,78969202.951528,-208578878.319221
0.007133,0.001781,-0.005290,1,-1,480245026.262170,154762241.824172
0.007133,0.001781,-0.005290,1,0,549624634.056451,-694782356.169627
0.007133,0.001781,-0.005290,1,1,623559674.059873,506933392.292601
-0.003175,-0.015299,0.000251,0,0,-399561260.839370,214465681.183846
-0.003175,-0.015299,0.000251,1,-1,-680230714.264115,249508323.563404
-0.003175,-0.015299,0.000251,1,0,-279432017.771892,-179202861.905156
-0.003175,-0.015299,0.000251,1,1,228783176.618449,18347156.977556
-0.009581,-0.009008,0.004016,0,0,369451116.892630,672716902.871731
-0.009581,-0.009008,0.004016,1,-1,281433799.624148,-240173853.424514
-0.009581,-0.009008,0.004016,1,0,-228742962.908686,-220183125.153392
-0.009581,-0.009008,0.004016,1,1,-904748538.435986,-441392781.390658
-0.011351,-0.010363,-0.005497,0,0,276038864.595038,199429788.593521
-0.011351,-0.010363,-0.005497,1,-1,-1195088067.481855,536567087.228446
-0.011351,-0.010363,-0.005497,1,0,479786632.641019,730190819.192404
-0.011351,-0.010363,-0.005497,1,1,-1022570934.203375,82957852.240098
0.003867,0.004315,-0.000988,0,0,-392890549.833541,209291731.624597
0.003867,0.004315,-0.000988,1,-1,180147991.081381,264763165.160871
0.003867,0.004315,-0.000988,1,0,-82931101.122560,55965399.879616
0.003867,0.004315,-0.000988,1,1,92722279.340530,6732910.818616
0.016089,-0.014814,0.005772,0,0,302671060.843499,-818857630.988833
0.016089,-0.014814,0.005772,1,-1,-193038444.342040,-498831336.971340
0.016089,-0.014814,0.005772,1,0,-266198970.064414,274099343.344641
0.016089,-0.014814,0.005772,1,1,-53489837.850101,-126311819.515739
-0.002830,-0.003313,-0.003557,0,0,-58752734.136490,-505565698.910039
-0.002830,-0.003313,-0.003557,1,-1,1557737520.210692,894819691.641807
-0.002830,-0.003313,-0.003557,1,0,140184721.267721,-454119313.193439
-0.002830,-0.003313,-0.003557,1,1,1295600213.424098,-1131277004.165142
-0.011065,0.005881,-0.003582,0,0,-92836720.983891,-140595488.322739
-0.011065,0.005881,-0.003582,1,-1,-1561726829.118143,-1707346441.094345
-0.011065,0.005881,-0.003582,1,0,-162400466.593310,-459696439.683098
-0.011065,0.005881,-0.003582,1,1,295696808.085365,-1508832415.620701
0.011966,-0.007188,-0.001601,0,0,37758986.937387,-183449028.831774
0.011966,-0.007188,-0.001601,1,-1,425949691.081254,-120930532.291132
0.011966,-0.007188,-0.001601,1,0,449854348.401413,92925267.111375
0.011966,-0.007188,-0.001601,1,1,-99364066.513207,157821710.520907
0.018242,-0.009732,0.005392,0,0,-333955798.998580,1089662611.866092
0.018242,-0.009732,0.005392,1,-1,-166996977.499392,132619032.332714
0.018242,-0.009732,0.005392,1,0,-1283194924.040679,-85751071.698600
0.018242,-0.009732,0.005392,1,1,1372367734.756026,267572789.610817
-0.002738,-0.009478,0.002285,0,0,-214065685.677098,-236623304.017411
-0.002738,-0.009478,0.002285,1,-1,270409075.674649,-522248872.869763
-0.002738,-0.009478,0.002285,1,0,-1009302669.691777,-709706124.651560
-0.002738,-0.009478,0.002285,1,1,338941918.706752,103614297.528697
-0.010912,0.001700,-0.003618,0,0,117171890.205001,508442255.624337
-0.010912,0.001700,-0.003618,1,-1,1957682021.068583,563013306.317692
-0.010912,0.001700,-0.003618,1,0,-357461947.099600,-420454085.364388
-0.010912,0.001700,-0.003618,1,1,1456356318.138811,-249614363.579791
0.009241,-0.015144,-0.004079,0,0,-21392089.558190,36587951.912363
0.009241,-0.015144,-0.004079,1,-1,105003506.910339,9307999.251898
0.009241,-0.015144,-0.004079,1,0,-220212983.597435,135926500.927958
0.009241,-0.015144,-0.004079,1,1,195212823.905494,-216683260.759738
0.014092,-0.014894,-0.004437,0,0,-31495786.100324,-311832698.334453
0.014092,-0.014894,-0.004437,1,-1,-235083040.279898,-177348537.042289
0.014092,-0.014894,-0.004437,1,0,115634378.038832,-43220616.196307
0.014092,-0.014894,-0.004437,1,1,104667961.250848,-257540884.560827
-0.011786,0.005804,-0.002066,0,0,77402768.002066,76478570.018458
-0.011786,0.005804,-0.002066,1,-1,-684442262.709711,804386540.439990
-0.011786,0.005804,-0.002066,1,0,1025059839.092216,-1757497980.240673
-0.011786,0.005804,-0.002066,1,1,319393226.499571,787829070.986508
-0.015166,-0.004295,0.002358,0,0,-402582062.213486,-3782850366.926776
-0.015166,-0.004295,0.002358,1,-1,-853630619.504896,1243682808.174734
-0.015166,-0.004295,0.002358,1,0,177034631.534305,-1957765703.318118
-0.015166,-0.004295,0.002358,1,1,-4932378961.334536,2269683511.776601
-0.001652,-0.002678,-0.005005,0,0,31275531.469156,-445077928.753680
-0.001652,-0.002678,-0.005005,1,-1,289638237.266136,-51721889.923508
-0.001652,-0.002678,-0.005005,1,0,-14168056.211572,-323746755.174732
-0.001652,-0.002678,-0.005005,1,1,-155654150.807681,99916164.151342
0.014051,-0.016045,-0.000303,0,0,-305084550.357450,199411121.902069
0.014051,-0.016045,-0.000303,1,-1,563049582.911832,222963533.771406
0.014051,-0.016045,-0.000303,1,0,364745155.704189,-333849795.323878
0.014051,-0.016045,-0.000303,1,1,-255483471.519253,178371254.479767
0.018676,-0.000926,-0.001570,0,0,1119045190.601279,450129513.518545
0.018676,-0.000926,-0.001570,1,-1,-166044434.223091,-99563335.437811
0.018676,-0.000926,-0.001570,1,0,163823399.553780,-246410810.166259
0.018676,-0.000926,-0.001570,1,1,157928671.561073,-147757343.965073
0.009050,-0.010025,-0.000019,0,0,-13998927.643862,53891302.304397
0.009050,-0.010025,-0.000019,1,-1,142432107.169741,-64196364.571301
0.009050,-0.010025,-0.000019,1,0,-149510180.458109,236459263.697257
0.009050,-0.010025,-0.000019,1,1,270698084.920651,162741871.302490
-0.014440,0.009809,-0.002392,0,0,3002269267.704957,-1849360251.887597
-0.014440,0.009809,-0.002392,1,-1,189227524.139883,-63294690.460355
-0.014440,0.009809,-0.002392,1,0,189772507.080429,-70034372.855642
-0.014440,0.009809,-0.002392,1,1,-484478550.152092,-353814619.444192
-0.011168,-0.002577,0.001515,0,0,-606033518.845860,825900486.708064
-0.011168,-0.002577,0.001515,1,-1,-45707833.576706,-1319321373.953799
-0.011168,-0.002577,0.001515,1,0,-34403878.248384,1313389896.908682
-0.011168,-0.002577,0.001515,1,1,390733247.318619,-20638091.716176
-0.014027,0.010985,-0.003219,0,0,2442312106.365360,-2077808305.938193
-0.014027,0.010985,-0.003219,1,-1,1918436513.986070,3906596792.884522
-0.014027,0.010985,-0.003219,1,0,-1680522135.299166,2202609821.840398
-0.014027,0.010985,-0.003219,1,1,1550161794.295965,575327615.686729
-0.006206,-0.008338,0.000920,0,0,345469867.694604,-255925885.399647
-0.006206,-0.008338,0.000920,1,-1,632949847.731263,-859536034.798608
-0.006206,-0.008338,0.000920,1,0,770043419.865578,539683333.548396
-0.006206,-0.008338,0.000920,1,1,-150607110.166217,-880138790.069956
0.016087,-0.011587,0.005718,0,0,181410747.876995,-89065603.597432
0.016087,-0.011587,0.005718,1,-1,-197328619.534155,-114896848.225419
0.016087,-0.011587,0.005718,1,0,-326284605.501761,201911701.525455
0.016087,-0.011587,0.005718,1,1,956785895.189736,-618944600.392006
-0.014180,0.010243,-0.000683,0,0,124401676.193635,47029016.990510
-0.014180,0.010243,-0.000683,1,-1,2406288419.320287,2228559294.392875
-0.014180,0.010243,-0.000683,1,0,-1292848249.013356,2265717267.758213
-0.014180,0.010243,-0.000683,1,1,-1891874116.073786,-2670066283.318140
-0.007427,0.011267,-0.000192,0,0,16797823.282238,-235950999.133771
-0.007427,0.011267,-0.000192,1,-1,-511537295.846313,146585760.374863
-0.007427,0.011267,-0.000192,1,0,-140688877.299213,-1048555761.098815
-0.007427,0.011267,-0.000192,1,1,1162483832.027602,-702981057.184166
0.006735,-0.009915,-0.001059,0,0,-166836434.373928,237599110.077971
0.006735,-0.009915,-0.001059,1,-1,139639818.242235,100780538.496871
0.006735,-0.009915,-0.001059,1,0,-277153595.253484,227076410.368903
0.006735,-0.009915,-0.001059,1,1,206463369.823837,174773429.056153
0.016738,-0.015195,-0.001417,0,0,65463887.271159,-770323130.978143
0.016738,-0.015195,-0.001417,1,-1,237716604.750095,-1815195316.800282
0.016738,-0.015195,-0.001417,1,0,605202665.689316,768921221.510149
0.016738,-0.015195,-0.001417,1,1,320894229.768140,-46076268.237464
0.008732,-0.005049,-0.004769,0,0,260943840.647524,-1683798.152300
0.008732,-0.005049,-0.004769,1,-1,-178329126.949387,-141744326.157096
0.008732,-0.005049,-0.004769,1,0,31097045.036222,164779911.656007
0.008732,-0.005049,-0.004769,1,1,15366043.823869,-56814803.563951
-0.010741,-0.005979,0.000433,0,0,151040213.460316,196545070.582463
-0.010741,-0.005979,0.000433,1,-1,169713344.860904,629938459.751976
-0.010741,-0.005979,0.000433,1,0,-351878924.601724,449961091.435492
-0.010741,-0.005979,0.000433,1,1,326362485.234639,700254596.909938
-0.017418,-0.013569,-0.000405,0,0,132450332.897971,524662408.234486
-0.017418,-0.013569,-0.000405,1,-1,-506895317.851865,1896151616.060749
-0.017418,-0.013569,-0.000405,1,0,-512969554.839829,-51925541.375745
-0.017418,-0.013569,-0.000405,1,1,-969925725.400668,888515602.095551
-0.010479,0.008485,-0.000808,0,0,-180382840.809124,-40070580.476010
-0.010479,0.008485,-0.000808,1,-1,1910090544.927370,855435923.356205
-0.010479,0.008485,-0.000808,1,0,-834757270.221975,1558212231.303868
-0.010479,0.008485,-0.000808,1,1,42997434.224529,1940818474.781868
-0.009603,-0.002282,-0.003263,0,0,285435662.470377,225256252.651800
-0.009603,-0.002282,-0.003263,1,-1,-575767860.857302,-1090105632.221888
-0.009603,-0.002282,-0.003263,1,0,-529501714.790590,332963774.306406
-0.009603,-0.002282,-0.003263,1,1,-356304677.908375,-227630239.595826
-0.006914,0.010779,-0.002421,0,0,564239162.574632,1454529069.743330
-0.006914,0.010779,-0.002421,1,-1,-523681202.242959,-260861811.229365
-0.006914,0.010779,-0.002421,1,0,-28689275.988888,-245212862.245369
-0.006914,0.010779,-0.002421,1,1,-392393581.211690,-15612106.400837
0.005831,-0.010122,-0.002018,0,0,32392996.048194,229507669.252403
0.005831,-0.010122,-0.002018,1,-1,667128524.604690,558696369.023100
0.005831,-0.010122,-0.002018,1,0,27766372.512220,-105956127.200041
0.005831,-0.010122,-0.002018,1,1,-397986770.323928,536907259.071339
0.001380,-0.001266,0.000055,0,0,-136794360.666670,-480168250.011080
0.001380,-0.001266,0.000055,1,-1,-109422069.235682,-100052397.825582
0.001380,-0.001266,0.000055,1,0,-91414361.186473,171447117.014618
0.001380,-0.001266,0.000055,1,1,-332977273.175169,-25368008.864430
-0.019253,0.012244,0.000965,0,0,737694559.290173,-452269059.438449
-0.019253,0.012244,0.000965,1,-1,42117506.242053,-232165.671270
-0.019253,0.012244,0.000965,1,0,25925505.049245,-47264114.533269
-0.019253,0.012244,0.000965,1,1,27698042.193897,-32371561.215979
-0.008531,-0.009562,-0.003204,0,0,188693305.018749,405605111.734457
-0.008531,-0.009562,-0.003204,1,-1,-1118238356.310847,596742689.558015
-0.008531,-0.009562,-0.003204,1,0,209592858.692162,-424027103.655622
-0.008531,-0.009562,-0.003204,1,1,-1126733288.598181,-376301462.668231
-0.009067,0.003950,-0.000407,0,0,-212696864.779343,392523292.604327
-0.009067,0.003950,-0.000407,1,-1,923031428.754226,-193577851.106989
-0.009067,0.003950,-0.000407,1,0,109934888.557875,759341289.847415
-0.009067,0.003950,-0.000407,1,1,-306158200.160327,-494196990.642294
-0.017214,-0.009690,-0.002597,0,0,-772966497.566511,377428135.487235
-0.017214,-0.009690,-0.002597,1,-1,-512724642.700487,60293954.930416
-0.017214,-0.009690,-0.002597,1,0,-96464826.145774,-2878225222.944694
-0.017214,-0.009690,-0.002597,1,1,1301164281.804031,-768485779.817065
0.016389,-0.015892,-0.001404,0,0,12143942.879660,-347696725.673649
0.016389,-0.015892,-0.001404,1,-1,421969423.549050,67342267.086943
0.016389,-0.015892,-0.001404,1,0,387763628.461519,-520361090.812100
0.016389,-0.015892,-0.001404,1,1,640792802.063901,289593.680407
0.010618,-0.003850,-0.005753,0,0,-158392923.194842,-93276194.231845
0.010618,-0.003850,-0.005753,1,-1,16708267.380271,-231522506.544730
0.010618,-0.003850,-0.005753,1,0,150704810.684576,-79170155.061932
0.010618,-0.003850,-0.005753,1,1,210257806.145101,166396416.396521
-0.011151,0.007004,-0.000702,0,0,-50675569.215916,-241536845.317746
-0.011151,0.007004,-0.000702,1,-1,-1013655549.052273,-478141314.268115
-0.011151,0.007004,-0.000702,1,0,295820348.782106,-42916737.874313
-0.011151,0.007004,-0.000702,1,1,-1973991574.592680,71640945.688732
0.020186,-0.010146,0.003993,0,0,-652010621.760267,2025318677.440482
0.020186,-0.010146,0.003993,1,-1,740153131.174710,1754847529.979494
0.020186,-0.010146,0.003993,1,0,270076830.731566,-1038236834.308121
0.020186,-0.010146,0.003993,1,1,693442564.528959,350465001.622749
0.016227,-0.011267,0.005538,0,0,129860712.214035,-70990316.313992
0.016227,-0.011267,0.005538,1,-1,-285275921.207463,404553752.839488
0.016227,-0.011267,0.005538,1,0,157911144.009116,-209597255.114752
0.016227,-0.011267,0.005538,1,1,-63178081.689159,280867129.657382
-0.006248,-0.008397,-0.003008,0,0,-53995524.630322,512523533.981533
-0.006248,-0.008397,-0.003008,1,-1,907736218.078537,550677929.852182
-0.006248,-0.008397,-0.003008,1,0,-239488408.239505,-43727203.524420
-0.006248,-0.008397,-0.003008,1,1,682532058.268723,69260680.307855
0.014535,0.001767,-0.004828,0,0,29259758.444982,-370402000.763306
0.014535,0.001767,-0.004828,1,-1,40941127.110749,-55908819.908611
0.014535,0.001767,-0.004828,1,0,-333882937.231797,377110464.030862
0.014535,0.001767,-0.004828,1,1,17973528.747859,6614725.769583
0.011555,-0.007593,0.006153,0,0,1009768765.769085,-88028135.873726
0.011555,-0.007593,0.006153,1,-1,-100820092.300494,1197195478.889011
0.011555,-0.007593,0.006153,1,0,-517851378.213238,-17909055.512599
0.011555,-0.007593,0.006153,1,1,-321263801.597835,-127249876.109166
-0.016514,-0.005164,0.002169,0,0,1008867368.294689,-1794531218.343276
-0.016514,-0.005164,0.002169,1,-1,3018414534.214442,-5139819910.540487
-0.016514,-0.005164,0.002169,1,0,2383261399.377334,-3465019815.326001
-0.016514,-0.005164,0.002169,1,1,6484129926.285192,4824626820.322137
-0.015984,-0.014264,-0.003426,0,0,253650916.102782,1320651288.143887
-0.015984,-0.014264,-0.003426,1,-1,186829278.830306,-269223460.956687
-0.015984,-0.014264,-0.003426,1,0,386134776.838176,484643380.609739
-0.015984,-0.014264,-0.003426,1,1,-830389223.630675,469505521.318712
-0.006453,-0.014614,-0.007090,0,0,345052891.606962,27298021.000195
-0.006453,-0.014614,-0.007090,1,-1,-1246351352.537004,154078377.411513
-0.006453,-0.014614,-0.007090,1,0,-412872394.307173,104388385.798853
-0.006453,-0.014614,-0.007090,1,1,-233533385.780131,-99921052.749258
0.009837,0.007094,-0.003785,0,0,76551598.575696,613366238.420738
0.009837,0.007094,-0.003785,1,-1,-1515954317.603786,1127139856.543649
0.009837,0.007094,-0.003785,1,0,1245025793.985876,-768346681.709191
0.009837,0.007094,-0.003785,1,1,934410154.125388,-1144968826.198776
0.013703,-0.014782,0.005680,0,0,-355884022.857028,-248968284.297276
0.013703,-0.014782,0.005680,1,-1,490158513.754457,478533970.449535
0.013703,-0.014782,0.005680,1,0,-33283202.966389,76340537.754534
0.013703,-0.014782,0.005680,1,1,-354529825.868570,409420811.200171
-0.010595,0.005250,-0.001554,0,0,28568393.403065,-220780850.742138
-0.010595,0.005250,-0.001554,1,-1,-625083619.758569,-578107516.107068
-0.010595,0.005250,-0.001554,1,0,-86249746.883134,-91377865.338229
