geo_name,ellipsoid,mode,0,k,196.836604,max_r,0.060000
source_x,source_y,source_z,n,m,re,im
-0.007064,0.002924,0.037944,1,1,6577193.648015,-101954.881801
0.001339,0.009344,0.012666,0,0,-1744030.810361,-1578134.420983
0.001339,0.009344,0.012666,1,-1,-1580365.199763,-2640462.721702
0.001339,0.009344,0.012666,1,0,-1904865.415858,-1227945.591604
0.001339,0.009344,0.012666,1,1,1341356.107462,1888182.004532
-0.023912,0.002319,-0.031857,0,0,-2467311.849055,-322656.560969
-0.023912,0.002319,-0.031857,1,-1,-9653627.657927,4579819.487195
-0.023912,0.002319,-0.031857,1,0,-10857446.771536,-7787067.720854
-0.023912,0.002319,-0.031857,1,1,-9306245.797283,-2986634.421443
0.004783,-0.004433,-0.034729,0,0,2821661.339841,1462667.717168
0.004783,-0.004433,-0.034729,1,-1,776603.945064,233676.797332
0.004783,-0.004433,-0.034729,1,0,-1233007.803686,4549087.534763
0.004783,-0.004433,-0.034729,1,1,4907258.070374,-3225248.293766
-0.015696,-0.009011,-0.000845,0,0,-1768554.317779,-2326012.533045
-0.015696,-0.009011,-0.000845,1,-1,870189.941716,-879704.041035
-0.015696,-0.009011,-0.000845,1,0,1529536.416598,2437680.379451
-0.015696,-0.009011,-0.000845,1,1,2768007.004880,297960.725235
